date,TARGET
2014-12-15 19:00:00,1e-10
2014-12-15 20:00:00,1e-10
2014-12-15 21:00:00,1e-10
2014-12-15 22:00:00,1e-10
2014-12-15 23:00:00,1e-10
2014-12-16 00:00:00,1e-10
2014-12-16 01:00:00,1e-10
2014-12-16 02:00:00,1e-10
2014-12-16 03:00:00,1e-10
2014-12-16 04:00:00,1e-10
2014-12-16 05:00:00,1e-10
2014-12-16 06:00:00,1e-10
2014-12-16 07:00:00,1e-10
2014-12-16 08:00:00,0.046897102965013
2014-12-16 09:00:00,0.0902564809259392
2014-12-16 10:00:00,0.105075626268029
2014-12-16 11:00:00,0.118804251155518
2014-12-16 12:00:00,0.0883750869740493
2014-12-16 13:00:00,0.0626476946741764
2014-12-16 14:00:00,0.0304745203446784
2014-12-16 15:00:00,1e-10
2014-12-16 16:00:00,1e-10
2014-12-16 17:00:00,1e-10
2014-12-16 18:00:00,1e-10
2014-12-16 19:00:00,1e-10
2014-12-16 20:00:00,1e-10
2014-12-16 21:00:00,1e-10
2014-12-16 22:00:00,1e-10
2014-12-16 23:00:00,1e-10
2014-12-17 00:00:00,1e-10
2014-12-17 01:00:00,1e-10
2014-12-17 02:00:00,1e-10
2014-12-17 03:00:00,1e-10
2014-12-17 04:00:00,1e-10
2014-12-17 05:00:00,1e-10
2014-12-17 06:00:00,1e-10
2014-12-17 07:00:00,1e-10
2014-12-17 08:00:00,0.0309252626148626
2014-12-17 09:00:00,0.0526660224179837
2014-12-17 10:00:00,0.0552486390305764
2014-12-17 11:00:00,0.0511940425577231
2014-12-17 12:00:00,0.0468401309078371
2014-12-17 13:00:00,0.0361788100653045
2014-12-17 14:00:00,0.0286936951343007
2014-12-17 15:00:00,0.0024588404126693
2014-12-17 16:00:00,1e-10
2014-12-17 17:00:00,1e-10
2014-12-17 18:00:00,1e-10
2014-12-17 19:00:00,1e-10
2014-12-17 20:00:00,1e-10
2014-12-17 21:00:00,1e-10
2014-12-17 22:00:00,1e-10
2014-12-17 23:00:00,1e-10
2014-12-18 00:00:00,1e-10
2014-12-18 01:00:00,1e-10
2014-12-18 02:00:00,1e-10
2014-12-18 03:00:00,1e-10
2014-12-18 04:00:00,1e-10
2014-12-18 05:00:00,1e-10
2014-12-18 06:00:00,1e-10
2014-12-18 07:00:00,1e-10
2014-12-18 08:00:00,0.0252026380362377
2014-12-18 09:00:00,0.0474413389982531
2014-12-18 10:00:00,0.0439875415847531
2014-12-18 11:00:00,0.0478927520022839
2014-12-18 12:00:00,0.0425968347664998
2014-12-18 13:00:00,0.0297456736126404
2014-12-18 14:00:00,0.0162623054596713
2014-12-18 15:00:00,1e-10
2014-12-18 16:00:00,1e-10
2014-12-18 17:00:00,1e-10
2014-12-18 18:00:00,1e-10
2014-12-18 19:00:00,1e-10
2014-12-18 20:00:00,1e-10
2014-12-18 21:00:00,1e-10
2014-12-18 22:00:00,1e-10
2014-12-18 23:00:00,1e-10
2014-12-19 00:00:00,1e-10
2014-12-19 01:00:00,1e-10
2014-12-19 02:00:00,1e-10
2014-12-19 03:00:00,1e-10
2014-12-19 04:00:00,1e-10
2014-12-19 05:00:00,1e-10
2014-12-19 06:00:00,1e-10
2014-12-19 07:00:00,1e-10
2014-12-19 08:00:00,0.031664603015096
2014-12-19 09:00:00,0.0551172576666886
2014-12-19 10:00:00,0.0717936471856361
2014-12-19 11:00:00,0.0702913565243306
2014-12-19 12:00:00,0.0676198751088569
2014-12-19 13:00:00,0.048854807995464
2014-12-19 14:00:00,0.0248507237781804
2014-12-19 15:00:00,1e-10
2014-12-19 16:00:00,1e-10
2014-12-19 17:00:00,1e-10
2014-12-19 18:00:00,1e-10
2014-12-19 19:00:00,1e-10
2014-12-19 20:00:00,1e-10
2014-12-19 21:00:00,1e-10
2014-12-19 22:00:00,1e-10
2014-12-19 23:00:00,1e-10
2014-12-20 00:00:00,1e-10
2014-12-20 01:00:00,1e-10
2014-12-20 02:00:00,1e-10
2014-12-20 03:00:00,1e-10
2014-12-20 04:00:00,1e-10
2014-12-20 05:00:00,1e-10
2014-12-20 06:00:00,1e-10
2014-12-20 07:00:00,1e-10
2014-12-20 08:00:00,0.0474513311749253
2014-12-20 09:00:00,0.0787240172611253
2014-12-20 10:00:00,0.0736704650001455
2014-12-20 11:00:00,0.0658431075568292
2014-12-20 12:00:00,0.0607703724262091
2014-12-20 13:00:00,0.0545208580415237
2014-12-20 14:00:00,0.0353041026331709
2014-12-20 15:00:00,1e-10
2014-12-20 16:00:00,1e-10
2014-12-20 17:00:00,1e-10
2014-12-20 18:00:00,1e-10
2014-12-20 19:00:00,1e-10
2014-12-20 20:00:00,1e-10
2014-12-20 21:00:00,1e-10
2014-12-20 22:00:00,1e-10
2014-12-20 23:00:00,1e-10
2014-12-21 00:00:00,1e-10
2014-12-21 01:00:00,1e-10
2014-12-21 02:00:00,1e-10
2014-12-21 03:00:00,1e-10
2014-12-21 04:00:00,1e-10
2014-12-21 05:00:00,1e-10
2014-12-21 06:00:00,1e-10
2014-12-21 07:00:00,1e-10
2014-12-21 08:00:00,0.0503377157286141
2014-12-21 09:00:00,0.106301327983608
2014-12-21 10:00:00,0.107408187439385
2014-12-21 11:00:00,0.119672271299696
2014-12-21 12:00:00,0.0972804065093653
2014-12-21 13:00:00,0.0576688078642904
2014-12-21 14:00:00,0.0302692372695965
2014-12-21 15:00:00,1e-10
2014-12-21 16:00:00,1e-10
2014-12-21 17:00:00,1e-10
2014-12-21 18:00:00,1e-10
2014-12-21 19:00:00,1e-10
2014-12-21 20:00:00,1e-10
2014-12-21 21:00:00,1e-10
2014-12-21 22:00:00,1e-10
2014-12-21 23:00:00,1e-10
2014-12-22 00:00:00,1e-10
2014-12-22 01:00:00,1e-10
2014-12-22 02:00:00,1e-10
2014-12-22 03:00:00,1e-10
2014-12-22 04:00:00,1e-10
2014-12-22 05:00:00,1e-10
2014-12-22 06:00:00,1e-10
2014-12-22 07:00:00,1e-10
2014-12-22 08:00:00,0.0211471741187426
2014-12-22 09:00:00,0.0408455743286994
2014-12-22 10:00:00,0.0452940888669629
2014-12-22 11:00:00,0.0506064598423686
2014-12-22 12:00:00,0.0571909579018368
2014-12-22 13:00:00,0.0452728739536732
2014-12-22 14:00:00,0.0251172985520335
2014-12-22 15:00:00,0.0024003890239082
2014-12-22 16:00:00,1e-10
2014-12-22 17:00:00,1e-10
2014-12-22 18:00:00,1e-10
2014-12-22 19:00:00,1e-10
2014-12-22 20:00:00,1e-10
2014-12-22 21:00:00,1e-10
2014-12-22 22:00:00,1e-10
2014-12-22 23:00:00,1e-10
2014-12-23 00:00:00,1e-10
2014-12-23 01:00:00,1e-10
2014-12-23 02:00:00,1e-10
2014-12-23 03:00:00,1e-10
2014-12-23 04:00:00,1e-10
2014-12-23 05:00:00,1e-10
2014-12-23 06:00:00,1e-10
2014-12-23 07:00:00,1e-10
2014-12-23 08:00:00,0.0307309006857364
2014-12-23 09:00:00,0.0667781953082442
2014-12-23 10:00:00,0.0823751940630223
2014-12-23 11:00:00,0.091348834895269
2014-12-23 12:00:00,0.091763012551387
2014-12-23 13:00:00,0.0795358872991133
2014-12-23 14:00:00,0.047573762407749
2014-12-23 15:00:00,0.0052253632941267
2014-12-23 16:00:00,1e-10
2014-12-23 17:00:00,1e-10
2014-12-23 18:00:00,1e-10
2014-12-23 19:00:00,1e-10
2014-12-23 20:00:00,1e-10
2014-12-23 21:00:00,1e-10
2014-12-23 22:00:00,1e-10
2014-12-23 23:00:00,1e-10
2014-12-24 00:00:00,1e-10
2014-12-24 01:00:00,1e-10
2014-12-24 02:00:00,1e-10
2014-12-24 03:00:00,1e-10
2014-12-24 04:00:00,1e-10
2014-12-24 05:00:00,1e-10
2014-12-24 06:00:00,1e-10
2014-12-24 07:00:00,1e-10
2014-12-24 08:00:00,0.0395408568363651
2014-12-24 09:00:00,0.0806459393734807
2014-12-24 10:00:00,0.0809185068754568
2014-12-24 11:00:00,0.0884114935245945
2014-12-24 12:00:00,0.0876752000578622
2014-12-24 13:00:00,0.0743560048836472
2014-12-24 14:00:00,0.0425501930375722
2014-12-24 15:00:00,0.0042493819446629
2014-12-24 16:00:00,1e-10
2014-12-24 17:00:00,1e-10
2014-12-24 18:00:00,1e-10
2014-12-24 19:00:00,1e-10
2014-12-24 20:00:00,1e-10
2014-12-24 21:00:00,1e-10
2014-12-24 22:00:00,1e-10
2014-12-24 23:00:00,1e-10
2014-12-25 00:00:00,1e-10
2014-12-25 01:00:00,1e-10
2014-12-25 02:00:00,1e-10
2014-12-25 03:00:00,1e-10
2014-12-25 04:00:00,1e-10
2014-12-25 05:00:00,1e-10
2014-12-25 06:00:00,1e-10
2014-12-25 07:00:00,1e-10
2014-12-25 08:00:00,0.0426173726309044
2014-12-25 09:00:00,0.102703628923062
2014-12-25 10:00:00,0.138132876679646
2014-12-25 11:00:00,0.148461380772117
2014-12-25 12:00:00,0.137726556778538
2014-12-25 13:00:00,0.0848592403021247
2014-12-25 14:00:00,0.0418160455228817
2014-12-25 15:00:00,0.0034719192658746
2014-12-25 16:00:00,1e-10
2014-12-25 17:00:00,1e-10
2014-12-25 18:00:00,1e-10
2014-12-25 19:00:00,1e-10
2014-12-25 20:00:00,1e-10
2014-12-25 21:00:00,1e-10
2014-12-25 22:00:00,1e-10
2014-12-25 23:00:00,1e-10
2014-12-26 00:00:00,1e-10
2014-12-26 01:00:00,1e-10
2014-12-26 02:00:00,1e-10
2014-12-26 03:00:00,1e-10
2014-12-26 04:00:00,1e-10
2014-12-26 05:00:00,1e-10
2014-12-26 06:00:00,1e-10
2014-12-26 07:00:00,1e-10
2014-12-26 08:00:00,0.0512739325602887
2014-12-26 09:00:00,0.130734114371544
2014-12-26 10:00:00,0.14955289302576
2014-12-26 11:00:00,0.164489997628138
2014-12-26 12:00:00,0.164532746129637
2014-12-26 13:00:00,0.14296190258274
2014-12-26 14:00:00,0.0834101444655206
2014-12-26 15:00:00,0.0050992583335955
2014-12-26 16:00:00,1e-10
2014-12-26 17:00:00,1e-10
2014-12-26 18:00:00,1e-10
2014-12-26 19:00:00,1e-10
2014-12-26 20:00:00,1e-10
2014-12-26 21:00:00,1e-10
2014-12-26 22:00:00,1e-10
2014-12-26 23:00:00,1e-10
2014-12-27 00:00:00,1e-10
2014-12-27 01:00:00,1e-10
2014-12-27 02:00:00,1e-10
2014-12-27 03:00:00,1e-10
2014-12-27 04:00:00,1e-10
2014-12-27 05:00:00,1e-10
2014-12-27 06:00:00,1e-10
2014-12-27 07:00:00,1e-10
2014-12-27 08:00:00,0.022405832071859
2014-12-27 09:00:00,0.0656392839557298
2014-12-27 10:00:00,0.0856155894801422
2014-12-27 11:00:00,0.0958416320715617
2014-12-27 12:00:00,0.0927885498196221
2014-12-27 13:00:00,0.068083625489714
2014-12-27 14:00:00,0.0355497134061718
2014-12-27 15:00:00,0.0090576312970354
2014-12-27 16:00:00,1e-10
2014-12-27 17:00:00,1e-10
2014-12-27 18:00:00,1e-10
2014-12-27 19:00:00,1e-10
2014-12-27 20:00:00,1e-10
2014-12-27 21:00:00,1e-10
2014-12-27 22:00:00,1e-10
2014-12-27 23:00:00,1e-10
2014-12-28 00:00:00,1e-10
2014-12-28 01:00:00,1e-10
2014-12-28 02:00:00,1e-10
2014-12-28 03:00:00,1e-10
2014-12-28 04:00:00,1e-10
2014-12-28 05:00:00,1e-10
2014-12-28 06:00:00,1e-10
2014-12-28 07:00:00,1e-10
2014-12-28 08:00:00,0.0606864995380171
2014-12-28 09:00:00,0.1739396788258
2014-12-28 10:00:00,0.223646858365386
2014-12-28 11:00:00,0.248022933435492
2014-12-28 12:00:00,0.235268839143687
2014-12-28 13:00:00,0.18102495270748
2014-12-28 14:00:00,0.0867430660436526
2014-12-28 15:00:00,0.0080135507736586
2014-12-28 16:00:00,1e-10
2014-12-28 17:00:00,1e-10
2014-12-28 18:00:00,1e-10
2014-12-28 19:00:00,1e-10
2014-12-28 20:00:00,1e-10
2014-12-28 21:00:00,1e-10
2014-12-28 22:00:00,1e-10
2014-12-28 23:00:00,1e-10
2014-12-29 00:00:00,1e-10
2014-12-29 01:00:00,1e-10
2014-12-29 02:00:00,1e-10
2014-12-29 03:00:00,1e-10
2014-12-29 04:00:00,1e-10
2014-12-29 05:00:00,1e-10
2014-12-29 06:00:00,1e-10
2014-12-29 07:00:00,1e-10
2014-12-29 08:00:00,0.0225861088816326
2014-12-29 09:00:00,0.0456803058861447
2014-12-29 10:00:00,0.0489009697220591
2014-12-29 11:00:00,0.0601470280678554
2014-12-29 12:00:00,0.0584654008274858
2014-12-29 13:00:00,0.0491697949251422
2014-12-29 14:00:00,0.0296394496188722
2014-12-29 15:00:00,0.0051507659935308
2014-12-29 16:00:00,1e-10
2014-12-29 17:00:00,1e-10
2014-12-29 18:00:00,1e-10
2014-12-29 19:00:00,1e-10
2014-12-29 20:00:00,1e-10
2014-12-29 21:00:00,1e-10
2014-12-29 22:00:00,1e-10
2014-12-29 23:00:00,1e-10
2014-12-30 00:00:00,1e-10
2014-12-30 01:00:00,1e-10
2014-12-30 02:00:00,1e-10
2014-12-30 03:00:00,1e-10
2014-12-30 04:00:00,1e-10
2014-12-30 05:00:00,1e-10
2014-12-30 06:00:00,1e-10
2014-12-30 07:00:00,1e-10
2014-12-30 08:00:00,0.0286994182076268
2014-12-30 09:00:00,0.0498418106942506
2014-12-30 10:00:00,0.0503255873453353
2014-12-30 11:00:00,0.0493958458779605
2014-12-30 12:00:00,0.0416523493523448
2014-12-30 13:00:00,0.0273726658732983
2014-12-30 14:00:00,0.0138436985368739
2014-12-30 15:00:00,0.003940335985051
2014-12-30 16:00:00,1e-10
2014-12-30 17:00:00,1e-10
2014-12-30 18:00:00,1e-10
2014-12-30 19:00:00,1e-10
2014-12-30 20:00:00,1e-10
2014-12-30 21:00:00,1e-10
2014-12-30 22:00:00,1e-10
2014-12-30 23:00:00,1e-10
2014-12-31 00:00:00,1e-10
2014-12-31 01:00:00,1e-10
2014-12-31 02:00:00,1e-10
2014-12-31 03:00:00,1e-10
2014-12-31 04:00:00,1e-10
2014-12-31 05:00:00,1e-10
2014-12-31 06:00:00,1e-10
2014-12-31 07:00:00,1e-10
2014-12-31 08:00:00,0.0160494751652883
2014-12-31 09:00:00,0.0345358859866241
2014-12-31 10:00:00,0.02799441317484
2014-12-31 11:00:00,0.0325442141804064
2014-12-31 12:00:00,0.0329391485286296
2014-12-31 13:00:00,0.0309023426738608
2014-12-31 14:00:00,0.0187230343864845
2014-12-31 15:00:00,0.0028071674664742
2014-12-31 16:00:00,1e-10
2014-12-31 17:00:00,1e-10
2014-12-31 18:00:00,1e-10
2014-12-31 19:00:00,1e-10
2014-12-31 20:00:00,1e-10
2014-12-31 21:00:00,1e-10
2014-12-31 22:00:00,1e-10
2014-12-31 23:00:00,1e-10
2015-01-01 00:00:00,1e-10
2015-01-01 01:00:00,1e-10
2015-01-01 02:00:00,1e-10
2015-01-01 03:00:00,1e-10
2015-01-01 04:00:00,1e-10
2015-01-01 05:00:00,1e-10
2015-01-01 06:00:00,1e-10
2015-01-01 07:00:00,0.0035282747055686
2015-01-01 08:00:00,0.0388110217612547
2015-01-01 09:00:00,0.12284576894571
2015-01-01 10:00:00,0.173168752702506
2015-01-01 11:00:00,0.192741663477923
2015-01-01 12:00:00,0.197403106702068
2015-01-01 13:00:00,0.148960152532911
2015-01-01 14:00:00,0.0607790387236636
2015-01-01 15:00:00,0.0050992583335955
2015-01-01 16:00:00,1e-10
2015-01-01 17:00:00,1e-10
2015-01-01 18:00:00,1e-10
2015-01-01 19:00:00,1e-10
2015-01-01 20:00:00,1e-10
2015-01-01 21:00:00,1e-10
2015-01-01 22:00:00,1e-10
2015-01-01 23:00:00,1e-10
2015-01-02 00:00:00,1e-10
2015-01-02 01:00:00,1e-10
2015-01-02 02:00:00,1e-10
2015-01-02 03:00:00,1e-10
2015-01-02 04:00:00,1e-10
2015-01-02 05:00:00,1e-10
2015-01-02 06:00:00,1e-10
2015-01-02 07:00:00,0.0035025208756009
2015-01-02 08:00:00,0.0207318331239615
2015-01-02 09:00:00,0.0411031126283759
2015-01-02 10:00:00,0.0584354401966071
2015-01-02 11:00:00,0.083828716544714
2015-01-02 12:00:00,0.0825152712163636
2015-01-02 13:00:00,0.0793733039603098
2015-01-02 14:00:00,0.0412833894381495
2015-01-02 15:00:00,0.0060779038723663
2015-01-02 16:00:00,1e-10
2015-01-02 17:00:00,1e-10
2015-01-02 18:00:00,1e-10
2015-01-02 19:00:00,1e-10
2015-01-02 20:00:00,1e-10
2015-01-02 21:00:00,1e-10
2015-01-02 22:00:00,1e-10
2015-01-02 23:00:00,1e-10
2015-01-03 00:00:00,1e-10
2015-01-03 01:00:00,1e-10
2015-01-03 02:00:00,1e-10
2015-01-03 03:00:00,1e-10
2015-01-03 04:00:00,1e-10
2015-01-03 05:00:00,1e-10
2015-01-03 06:00:00,1e-10
2015-01-03 07:00:00,0.0035282747055686
2015-01-03 08:00:00,0.0176928811877783
2015-01-03 09:00:00,0.0380899145221604
2015-01-03 10:00:00,0.049138307578284
2015-01-03 11:00:00,0.051893967384823
2015-01-03 12:00:00,0.0536452278226234
2015-01-03 13:00:00,0.0407425590088287
2015-01-03 14:00:00,0.0227406318614385
2015-01-03 15:00:00,0.0073140877108137
2015-01-03 16:00:00,1e-10
2015-01-03 17:00:00,1e-10
2015-01-03 18:00:00,1e-10
2015-01-03 19:00:00,1e-10
2015-01-03 20:00:00,1e-10
2015-01-03 21:00:00,1e-10
2015-01-03 22:00:00,1e-10
2015-01-03 23:00:00,1e-10
2015-01-04 00:00:00,1e-10
2015-01-04 01:00:00,1e-10
2015-01-04 02:00:00,1e-10
2015-01-04 03:00:00,1e-10
2015-01-04 04:00:00,1e-10
2015-01-04 05:00:00,1e-10
2015-01-04 06:00:00,1e-10
2015-01-04 07:00:00,0.0036055361954715
2015-01-04 08:00:00,0.0439875415847531
2015-01-04 09:00:00,0.145818185276857
2015-01-04 10:00:00,0.172653676103153
2015-01-04 11:00:00,0.181925054891508
2015-01-04 12:00:00,0.149372213812394
2015-01-04 13:00:00,0.100620213683624
2015-01-04 14:00:00,0.0547783963412002
2015-01-04 15:00:00,0.0074686106906196
2015-01-04 16:00:00,1e-10
2015-01-04 17:00:00,1e-10
2015-01-04 18:00:00,1e-10
2015-01-04 19:00:00,1e-10
2015-01-04 20:00:00,1e-10
2015-01-04 21:00:00,1e-10
2015-01-04 22:00:00,1e-10
2015-01-04 23:00:00,1e-10
2015-01-05 00:00:00,1e-10
2015-01-05 01:00:00,1e-10
2015-01-05 02:00:00,1e-10
2015-01-05 03:00:00,1e-10
2015-01-05 04:00:00,1e-10
2015-01-05 05:00:00,1e-10
2015-01-05 06:00:00,1e-10
2015-01-05 07:00:00,0.0036055361954715
2015-01-05 08:00:00,0.0570447333783538
2015-01-05 09:00:00,0.141465788012324
2015-01-05 10:00:00,0.172756691423023
2015-01-05 11:00:00,0.203893071853917
2015-01-05 12:00:00,0.196347199673395
2015-01-05 13:00:00,0.16884210926794
2015-01-05 14:00:00,0.0979933230269237
2015-01-05 15:00:00,0.0127223920040211
2015-01-05 16:00:00,1e-10
2015-01-05 17:00:00,1e-10
2015-01-05 18:00:00,1e-10
2015-01-05 19:00:00,1e-10
2015-01-05 20:00:00,1e-10
2015-01-05 21:00:00,1e-10
2015-01-05 22:00:00,1e-10
2015-01-05 23:00:00,1e-10
2015-01-06 00:00:00,1e-10
2015-01-06 01:00:00,1e-10
2015-01-06 02:00:00,1e-10
2015-01-06 03:00:00,1e-10
2015-01-06 04:00:00,1e-10
2015-01-06 05:00:00,1e-10
2015-01-06 06:00:00,1e-10
2015-01-06 07:00:00,0.0038888283251157
2015-01-06 08:00:00,0.0460993556421008
2015-01-06 09:00:00,0.116922388053149
2015-01-06 10:00:00,0.168172509688781
2015-01-06 11:00:00,0.196295692013459
2015-01-06 12:00:00,0.182980961920182
2015-01-06 13:00:00,0.136469544998599
2015-01-06 14:00:00,0.0682476494142833
2015-01-06 15:00:00,0.0096576862378702
2015-01-06 16:00:00,1e-10
2015-01-06 17:00:00,1e-10
2015-01-06 18:00:00,1e-10
2015-01-06 19:00:00,1e-10
2015-01-06 20:00:00,1e-10
2015-01-06 21:00:00,1e-10
2015-01-06 22:00:00,1e-10
2015-01-06 23:00:00,1e-10
2015-01-07 00:00:00,1e-10
2015-01-07 01:00:00,1e-10
2015-01-07 02:00:00,1e-10
2015-01-07 03:00:00,1e-10
2015-01-07 04:00:00,1e-10
2015-01-07 05:00:00,1e-10
2015-01-07 06:00:00,1e-10
2015-01-07 07:00:00,0.003940335985051
2015-01-07 08:00:00,0.0263461680569101
2015-01-07 09:00:00,0.0808155184384985
2015-01-07 10:00:00,0.0978130462171501
2015-01-07 11:00:00,0.128151057919047
2015-01-07 12:00:00,0.106234548616573
2015-01-07 13:00:00,0.0969116621682823
2015-01-07 14:00:00,0.0568129489086449
2015-01-07 15:00:00,0.0086532868691317
2015-01-07 16:00:00,1e-10
2015-01-07 17:00:00,1e-10
2015-01-07 18:00:00,1e-10
2015-01-07 19:00:00,1e-10
2015-01-07 20:00:00,1e-10
2015-01-07 21:00:00,1e-10
2015-01-07 22:00:00,1e-10
2015-01-07 23:00:00,1e-10
2015-01-08 00:00:00,1e-10
2015-01-08 01:00:00,1e-10
2015-01-08 02:00:00,1e-10
2015-01-08 03:00:00,1e-10
2015-01-08 04:00:00,1e-10
2015-01-08 05:00:00,1e-10
2015-01-08 06:00:00,1e-10
2015-01-08 07:00:00,0.0040433513049216
2015-01-08 08:00:00,0.016379435859428
2015-01-08 09:00:00,0.030672811491476
2015-01-08 10:00:00,0.040278990069411
2015-01-08 11:00:00,0.0440390492446885
2015-01-08 12:00:00,0.0410258511384729
2015-01-08 13:00:00,0.0345358859866241
2015-01-08 14:00:00,0.0225346012216973
2015-01-08 15:00:00,0.0075201183505549
2015-01-08 16:00:00,1e-10
2015-01-08 17:00:00,1e-10
2015-01-08 18:00:00,1e-10
2015-01-08 19:00:00,1e-10
2015-01-08 20:00:00,1e-10
2015-01-08 21:00:00,1e-10
2015-01-08 22:00:00,1e-10
2015-01-08 23:00:00,1e-10
2015-01-09 00:00:00,1e-10
2015-01-09 01:00:00,1e-10
2015-01-09 02:00:00,1e-10
2015-01-09 03:00:00,1e-10
2015-01-09 04:00:00,1e-10
2015-01-09 05:00:00,1e-10
2015-01-09 06:00:00,1e-10
2015-01-09 07:00:00,0.0042236281146952
2015-01-09 08:00:00,0.021221155893347
2015-01-09 09:00:00,0.0385019758016428
2015-01-09 10:00:00,0.0370082536635189
2015-01-09 11:00:00,0.0429316345560793
2015-01-09 12:00:00,0.0355917930152979
2015-01-09 13:00:00,0.0314454263905056
2015-01-09 14:00:00,0.0236420159103064
2015-01-09 15:00:00,0.0077261489902962
2015-01-09 16:00:00,1e-10
2015-01-09 17:00:00,1e-10
2015-01-09 18:00:00,1e-10
2015-01-09 19:00:00,1e-10
2015-01-09 20:00:00,1e-10
2015-01-09 21:00:00,1e-10
2015-01-09 22:00:00,1e-10
2015-01-09 23:00:00,1e-10
2015-01-10 00:00:00,1e-10
2015-01-10 01:00:00,1e-10
2015-01-10 02:00:00,1e-10
2015-01-10 03:00:00,1e-10
2015-01-10 04:00:00,1e-10
2015-01-10 05:00:00,1e-10
2015-01-10 06:00:00,1e-10
2015-01-10 07:00:00,0.0044296587544365
2015-01-10 08:00:00,0.0286382589240313
2015-01-10 09:00:00,0.0758192754247736
2015-01-10 10:00:00,0.0998218449546272
2015-01-10 11:00:00,0.122820015115742
2015-01-10 12:00:00,0.101444336242589
2015-01-10 13:00:00,0.071621401140046
2015-01-10 14:00:00,0.0395063751703813
2015-01-10 15:00:00,0.0117179926352826
2015-01-10 16:00:00,1e-10
2015-01-10 17:00:00,1e-10
2015-01-10 18:00:00,1e-10
2015-01-10 19:00:00,1e-10
2015-01-10 20:00:00,1e-10
2015-01-10 21:00:00,1e-10
2015-01-10 22:00:00,1e-10
2015-01-10 23:00:00,1e-10
2015-01-11 00:00:00,1e-10
2015-01-11 01:00:00,1e-10
2015-01-11 02:00:00,1e-10
2015-01-11 03:00:00,1e-10
2015-01-11 04:00:00,1e-10
2015-01-11 05:00:00,1e-10
2015-01-11 06:00:00,1e-10
2015-01-11 07:00:00,0.0048159662039513
2015-01-11 08:00:00,0.0491898152382193
2015-01-11 09:00:00,0.0932288644829077
2015-01-11 10:00:00,0.0992037530354035
2015-01-11 11:00:00,0.109608300342336
2015-01-11 12:00:00,0.120888477868168
2015-01-11 13:00:00,0.0992295068653711
2015-01-11 14:00:00,0.0832878861153933
2015-01-11 15:00:00,0.0173838352281665
2015-01-11 16:00:00,1e-10
2015-01-11 17:00:00,1e-10
2015-01-11 18:00:00,1e-10
2015-01-11 19:00:00,1e-10
2015-01-11 20:00:00,1e-10
2015-01-11 21:00:00,1e-10
2015-01-11 22:00:00,1e-10
2015-01-11 23:00:00,1e-10
2015-01-12 00:00:00,1e-10
2015-01-12 01:00:00,1e-10
2015-01-12 02:00:00,1e-10
2015-01-12 03:00:00,1e-10
2015-01-12 04:00:00,1e-10
2015-01-12 05:00:00,1e-10
2015-01-12 06:00:00,1e-10
2015-01-12 07:00:00,0.0050992583335955
2015-01-12 08:00:00,0.0181306962972285
2015-01-12 09:00:00,0.0399184364498638
2015-01-12 10:00:00,0.0544178427216531
2015-01-12 11:00:00,0.0506062758864402
2015-01-12 12:00:00,0.0448631718036534
2015-01-12 13:00:00,0.0371370228133572
2015-01-12 14:00:00,0.0295138891429316
2015-01-12 15:00:00,0.0118725156150885
2015-01-12 16:00:00,1e-10
2015-01-12 17:00:00,1e-10
2015-01-12 18:00:00,1e-10
2015-01-12 19:00:00,1e-10
2015-01-12 20:00:00,1e-10
2015-01-12 21:00:00,1e-10
2015-01-12 22:00:00,1e-10
2015-01-12 23:00:00,1e-10
2015-01-13 00:00:00,1e-10
2015-01-13 01:00:00,1e-10
2015-01-13 02:00:00,1e-10
2015-01-13 03:00:00,1e-10
2015-01-13 04:00:00,1e-10
2015-01-13 05:00:00,1e-10
2015-01-13 06:00:00,1e-10
2015-01-13 07:00:00,0.0054083042932073
2015-01-13 08:00:00,0.10494685711819
2015-01-13 09:00:00,0.255941562218546
2015-01-13 10:00:00,0.325579918451083
2015-01-13 11:00:00,0.372760934951825
2015-01-13 12:00:00,0.353291039496278
2015-01-13 13:00:00,0.283086099004454
2015-01-13 14:00:00,0.155089564065213
2015-01-13 15:00:00,0.0284064744543224
2015-01-13 16:00:00,1e-10
2015-01-13 17:00:00,1e-10
2015-01-13 18:00:00,1e-10
2015-01-13 19:00:00,1e-10
2015-01-13 20:00:00,1e-10
2015-01-13 21:00:00,1e-10
2015-01-13 22:00:00,1e-10
2015-01-13 23:00:00,1e-10
2015-01-14 00:00:00,1e-10
2015-01-14 01:00:00,1e-10
2015-01-14 02:00:00,1e-10
2015-01-14 03:00:00,1e-10
2015-01-14 04:00:00,1e-10
2015-01-14 05:00:00,1e-10
2015-01-14 06:00:00,1e-10
2015-01-14 07:00:00,0.0061551653622693
2015-01-14 08:00:00,0.0600579314845693
2015-01-14 09:00:00,0.129438749417429
2015-01-14 10:00:00,0.140564403963456
2015-01-14 11:00:00,0.154059410866507
2015-01-14 12:00:00,0.153595841927089
2015-01-14 13:00:00,0.110097623111721
2015-01-14 14:00:00,0.0702306943217926
2015-01-14 15:00:00,0.0206288178040909
2015-01-14 16:00:00,1e-10
2015-01-14 17:00:00,1e-10
2015-01-14 18:00:00,1e-10
2015-01-14 19:00:00,1e-10
2015-01-14 20:00:00,1e-10
2015-01-14 21:00:00,1e-10
2015-01-14 22:00:00,1e-10
2015-01-14 23:00:00,1e-10
2015-01-15 00:00:00,1e-10
