date,TARGET
2023-02-19 00:00:00,196.88270144776345
2023-02-19 01:00:00,199.63666824703532
2023-02-19 02:00:00,202.7705215231171
2023-02-19 03:00:00,205.3816947820775
2023-02-19 04:00:00,207.2534213603917
2023-02-19 05:00:00,209.3813715043152
2023-02-19 06:00:00,209.7006968890166
2023-02-19 07:00:00,210.40702610632553
2023-02-19 08:00:00,208.63050926861922
2023-02-19 09:00:00,206.37725309491893
2023-02-19 10:00:00,203.72620300691406
2023-02-19 11:00:00,200.51892773395224
2023-02-19 12:00:00,197.4264280022728
2023-02-19 13:00:00,196.25139108135136
2023-02-19 14:00:00,195.0851009093323
2023-02-19 15:00:00,192.57196169657044
2023-02-19 16:00:00,190.9181085812197
2023-02-19 17:00:00,190.83881940395463
2023-02-19 18:00:00,191.45689325673618
2023-02-19 19:00:00,191.6067814350786
2023-02-19 20:00:00,192.37329809746888
2023-02-19 21:00:00,193.08099675065438
2023-02-19 22:00:00,196.21270405500948
2023-02-19 23:00:00,198.11426932695213
2023-02-20 00:00:00,200.13334819362132
2023-02-20 01:00:00,202.63134428390487
2023-02-20 02:00:00,205.64711837454985
2023-02-20 03:00:00,207.83424375738127
2023-02-20 04:00:00,209.4375547165875
2023-02-20 05:00:00,210.04344244356355
2023-02-20 06:00:00,210.56920107411
2023-02-20 07:00:00,210.6980032708354
2023-02-20 08:00:00,208.19385283345326
2023-02-20 09:00:00,207.35619554190674
2023-02-20 10:00:00,204.3928763338984
2023-02-20 11:00:00,203.14637177355604
2023-02-20 12:00:00,199.49685517115608
2023-02-20 13:00:00,198.194742286126
2023-02-20 14:00:00,195.07357027620938
2023-02-20 15:00:00,193.05541483261376
2023-02-20 16:00:00,190.52486534424042
2023-02-20 17:00:00,190.7839938835228
2023-02-20 18:00:00,189.16009320346137
2023-02-20 19:00:00,188.80368812185816
2023-02-20 20:00:00,188.87828293592833
2023-02-20 21:00:00,189.9943002029842
2023-02-20 22:00:00,191.6073154953571
2023-02-20 23:00:00,194.79615756776613
2023-02-21 00:00:00,197.26993412077775
2023-02-21 01:00:00,199.53722287177015
2023-02-21 02:00:00,201.6640858384785
2023-02-21 03:00:00,203.93495159024874
2023-02-21 04:00:00,204.16984669960965
2023-02-21 05:00:00,203.64215919352
2023-02-21 06:00:00,203.78782708808558
2023-02-21 07:00:00,202.6503922002414
2023-02-21 08:00:00,202.89494117518456
2023-02-21 09:00:00,201.4794119590261
2023-02-21 10:00:00,198.96242786850073
2023-02-21 11:00:00,195.49829988481605
2023-02-21 12:00:00,192.49424959960675
2023-02-21 13:00:00,189.25108652158536
2023-02-21 14:00:00,187.89597345109826
2023-02-21 15:00:00,185.52209320415722
2023-02-21 16:00:00,183.06582715683643
2023-02-21 17:00:00,181.96823468529703
2023-02-21 18:00:00,182.10710182153713
2023-02-21 19:00:00,181.25728071566886
2023-02-21 20:00:00,181.6487809097786
2023-02-21 21:00:00,183.1351708972124
2023-02-21 22:00:00,186.10343087830776
2023-02-21 23:00:00,188.4688374544345
2023-02-22 00:00:00,191.6097939456086
2023-02-22 01:00:00,193.56423638974252
2023-02-22 02:00:00,195.25388993408663
2023-02-22 03:00:00,196.84186580687037
2023-02-22 04:00:00,199.32633869905106
2023-02-22 05:00:00,199.9201222961176
2023-02-22 06:00:00,199.84558160525
2023-02-22 07:00:00,199.58875406324142
2023-02-22 08:00:00,197.05534090699103
2023-02-22 09:00:00,195.57631018699863
2023-02-22 10:00:00,193.1708687759048
2023-02-22 11:00:00,190.39272241143036
2023-02-22 12:00:00,188.00682678652356
2023-02-22 13:00:00,185.23960794810515
2023-02-22 14:00:00,183.46722969173578
2023-02-22 15:00:00,181.3209139479943
2023-02-22 16:00:00,179.84165773358387
2023-02-22 17:00:00,179.37646782443096
2023-02-22 18:00:00,177.28157038577444
2023-02-22 19:00:00,178.00372721341424
2023-02-22 20:00:00,178.44973284451032
2023-02-22 21:00:00,179.57067860879442
2023-02-22 22:00:00,182.1020785570482
2023-02-22 23:00:00,184.07327111976485
2023-02-23 00:00:00,187.9662564457077
2023-02-23 01:00:00,188.36364273336252
2023-02-23 02:00:00,190.9187564482813
2023-02-23 03:00:00,192.51948838244437
2023-02-23 04:00:00,195.10894606973437
2023-02-23 05:00:00,196.93171064465324
2023-02-23 06:00:00,197.24740572777193
2023-02-23 07:00:00,196.96353315277113
2023-02-23 08:00:00,195.71413764972777
2023-02-23 09:00:00,193.2644025794898
2023-02-23 10:00:00,193.30041850553295
2023-02-23 11:00:00,190.71305275944337
2023-02-23 12:00:00,188.1625584578639
2023-02-23 13:00:00,186.08741679459052
2023-02-23 14:00:00,183.93290831134962
2023-02-23 15:00:00,182.43566954027165
2023-02-23 16:00:00,179.6046349439336
2023-02-23 17:00:00,180.02259293182362
2023-02-23 18:00:00,180.75185255507495
2023-02-23 19:00:00,179.42483903946606
2023-02-23 20:00:00,180.2523531865494
2023-02-23 21:00:00,180.84544365832085
2023-02-23 22:00:00,184.50644948398724
2023-02-23 23:00:00,188.53468575585055
2023-02-24 00:00:00,191.2546557097651
2023-02-24 01:00:00,193.74032197585342
2023-02-24 02:00:00,193.64959323628085
2023-02-24 03:00:00,195.5985026541643
2023-02-24 04:00:00,198.8365432314319
2023-02-24 05:00:00,200.60310138225987
2023-02-24 06:00:00,203.48893629776376
2023-02-24 07:00:00,202.69108335649912
2023-02-24 08:00:00,201.09999484775028
2023-02-24 09:00:00,199.89453508484982
2023-02-24 10:00:00,198.85297266769967
2023-02-24 11:00:00,195.9207908898207
2023-02-24 12:00:00,193.93825906286708
2023-02-24 13:00:00,192.18308957505502
2023-02-24 14:00:00,189.7499707993142
2023-02-24 15:00:00,186.71406802938353
2023-02-24 16:00:00,186.63989308325608
2023-02-24 17:00:00,185.83599872307224
2023-02-24 18:00:00,185.8308079168213
2023-02-24 19:00:00,188.34344337821386
2023-02-24 20:00:00,188.57791526801782
2023-02-24 21:00:00,192.0641160741771
2023-02-24 22:00:00,194.07982460452075
2023-02-24 23:00:00,196.09728410833185
2023-02-25 00:00:00,199.4028274777923
2023-02-25 01:00:00,201.82064086002828
2023-02-25 02:00:00,204.86552682524592
2023-02-25 03:00:00,207.4383616860678
2023-02-25 04:00:00,209.2904368969988
2023-02-25 05:00:00,210.46360129164285
2023-02-25 06:00:00,210.0770161967604
2023-02-25 07:00:00,209.91286989761014
2023-02-25 08:00:00,210.07589585064187
2023-02-25 09:00:00,207.69051560963757
2023-02-25 10:00:00,208.15999450006393
2023-02-25 11:00:00,205.8840406430832
2023-02-25 12:00:00,203.87888988285152
2023-02-25 13:00:00,201.72997786037857
2023-02-25 14:00:00,198.70340596717966
2023-02-25 15:00:00,198.20954611202382
2023-02-25 16:00:00,197.0982862828455
2023-02-25 17:00:00,197.6052009921774
2023-02-25 18:00:00,195.17417951844413
2023-02-25 19:00:00,196.51214375704924
2023-02-25 20:00:00,198.38601043488785
2023-02-25 21:00:00,200.6076871118749
2023-02-25 22:00:00,203.32703784869625
2023-02-25 23:00:00,205.55940422886042
2023-02-26 00:00:00,208.79132158269766
2023-02-26 01:00:00,211.36683125975998
2023-02-26 02:00:00,213.6567142791484
2023-02-26 03:00:00,217.04510577206167
2023-02-26 04:00:00,217.21514009079968
2023-02-26 05:00:00,216.44932160815713
2023-02-26 06:00:00,218.11677649894227
2023-02-26 07:00:00,217.9970245819323
2023-02-26 08:00:00,217.17685679872915
2023-02-26 09:00:00,216.1347975141504
2023-02-26 10:00:00,215.04335639457395
2023-02-26 11:00:00,212.80474871635647
2023-02-26 12:00:00,210.0709808268965
2023-02-26 13:00:00,207.95997446574682
2023-02-26 14:00:00,205.66549687276185
2023-02-26 15:00:00,203.53212278302095
2023-02-26 16:00:00,202.77763129203373
2023-02-26 17:00:00,201.70577885838918
2023-02-26 18:00:00,201.2357646698285
2023-02-26 19:00:00,202.74139535736296
2023-02-26 20:00:00,203.48462107751106
2023-02-26 21:00:00,205.8754930728333
2023-02-26 22:00:00,207.3906278186313
2023-02-26 23:00:00,208.24196553854898
2023-02-27 00:00:00,212.5106754488539
2023-02-27 01:00:00,214.5514388514319
2023-02-27 02:00:00,215.51844185364058
2023-02-27 03:00:00,217.74530895287404
2023-02-27 04:00:00,219.21450328289313
2023-02-27 05:00:00,220.7641478717588
2023-02-27 06:00:00,221.08003354346732
2023-02-27 07:00:00,219.50722217966972
2023-02-27 08:00:00,218.94186786908867
2023-02-27 09:00:00,217.7923262961553
2023-02-27 10:00:00,217.47577946347423
2023-02-27 11:00:00,214.13498566854054
2023-02-27 12:00:00,209.94921835211787
2023-02-27 13:00:00,206.27491666995246
2023-02-27 14:00:00,203.8221929488339
2023-02-27 15:00:00,201.52851478445194
2023-02-27 16:00:00,200.46690122818416
2023-02-27 17:00:00,198.85889630453235
2023-02-27 18:00:00,199.68125279139485
2023-02-27 19:00:00,200.08389656164127
2023-02-27 20:00:00,202.28807355855355
2023-02-27 21:00:00,202.56100174502956
2023-02-27 22:00:00,203.20770881125668
2023-02-27 23:00:00,204.13570267197167
2023-02-28 00:00:00,207.17443423191276
2023-02-28 01:00:00,207.82084197216415
2023-02-28 02:00:00,211.60685271173438
2023-02-28 03:00:00,213.1031508501033
2023-02-28 04:00:00,214.1712862428492
2023-02-28 05:00:00,214.72184223806045
2023-02-28 06:00:00,215.78057809535375
2023-02-28 07:00:00,214.7484596081149
2023-02-28 08:00:00,212.9774277952181
2023-02-28 09:00:00,210.8643080141096
2023-02-28 10:00:00,207.97369112618884
2023-02-28 11:00:00,204.64807814619684
2023-02-28 12:00:00,203.72116711453174
2023-02-28 13:00:00,200.98594884792286
2023-02-28 14:00:00,197.57766304657838
2023-02-28 15:00:00,195.78613578027074
2023-02-28 16:00:00,193.25808276936795
2023-02-28 17:00:00,191.25121250540525
2023-02-28 18:00:00,191.69915737230565
2023-02-28 19:00:00,191.3185487329692
2023-02-28 20:00:00,192.78136827714786
2023-02-28 21:00:00,195.0866092736395
2023-02-28 22:00:00,195.13293862049056
2023-02-28 23:00:00,197.97498704058916
2023-03-01 00:00:00,202.35295533021227
2023-03-01 01:00:00,203.48981525543155
2023-03-01 02:00:00,204.27826194629336
2023-03-01 03:00:00,205.68600835368707
2023-03-01 04:00:00,207.2424935294008
2023-03-01 05:00:00,208.67382400778388
2023-03-01 06:00:00,208.8896624108184
2023-03-01 07:00:00,208.21913655384523
2023-03-01 08:00:00,207.09032877185626
2023-03-01 09:00:00,207.21729284889034
2023-03-01 10:00:00,204.43968892911712
2023-03-01 11:00:00,200.53239877033218
2023-03-01 12:00:00,197.94391495768048
2023-03-01 13:00:00,195.20222279991492
2023-03-01 14:00:00,192.61471734916879
2023-03-01 15:00:00,191.44505697408772
2023-03-01 16:00:00,189.96780690484496
2023-03-01 17:00:00,188.91531618059054
2023-03-01 18:00:00,186.5748134567563
2023-03-01 19:00:00,187.74351123778166
2023-03-01 20:00:00,188.27726636619616
2023-03-01 21:00:00,191.16960385907805
2023-03-01 22:00:00,193.80157754802065
2023-03-01 23:00:00,194.29764603166976
2023-03-02 00:00:00,196.66034871599152
2023-03-02 01:00:00,199.15736609670768
2023-03-02 02:00:00,200.7086196428745
2023-03-02 03:00:00,202.82286836201592
2023-03-02 04:00:00,204.14178195066916
2023-03-02 05:00:00,206.33956342739913
2023-03-02 06:00:00,207.79651269989057
2023-03-02 07:00:00,207.2722092685509
2023-03-02 08:00:00,205.84671676690095
2023-03-02 09:00:00,204.57779369988089
2023-03-02 10:00:00,202.3173645709278
2023-03-02 11:00:00,199.51170144361245
2023-03-02 12:00:00,196.06069035664797
2023-03-02 13:00:00,195.17348344000115
2023-03-02 14:00:00,193.00133128535572
2023-03-02 15:00:00,191.64700735853387
2023-03-02 16:00:00,189.333038483591
2023-03-02 17:00:00,190.8000735908995
2023-03-02 18:00:00,188.53130514060157
2023-03-02 19:00:00,187.48301545114114
2023-03-02 20:00:00,189.27794806944533
2023-03-02 21:00:00,192.25728003394846
2023-03-02 22:00:00,194.93520802387735
2023-03-02 23:00:00,196.7306477099713
2023-03-03 00:00:00,200.24415138795825
2023-03-03 01:00:00,202.33948368484414
2023-03-03 02:00:00,203.47432284078982
2023-03-03 03:00:00,206.9741968597603
2023-03-03 04:00:00,209.05851462739412
2023-03-03 05:00:00,210.97121673838262
2023-03-03 06:00:00,210.73333913675484
2023-03-03 07:00:00,210.63278768766776
2023-03-03 08:00:00,209.41190597099757
2023-03-03 09:00:00,208.24417273386288
2023-03-03 10:00:00,207.42355344150343
2023-03-03 11:00:00,206.81047219988423
2023-03-03 12:00:00,202.97433282189013
2023-03-03 13:00:00,201.5102484089487
2023-03-03 14:00:00,197.67203250169632
2023-03-03 15:00:00,196.0498014811797
2023-03-03 16:00:00,195.51011553175766
2023-03-03 17:00:00,194.577151003471
2023-03-03 18:00:00,194.64308792694862
2023-03-03 19:00:00,195.14239011557925
2023-03-03 20:00:00,196.9274073334339
2023-03-03 21:00:00,198.9788285068322
2023-03-03 22:00:00,200.21688509059078
2023-03-03 23:00:00,203.64836568089572
2023-03-04 00:00:00,209.08768919293783
2023-03-04 01:00:00,208.91126511999573
2023-03-04 02:00:00,212.42476576162176
2023-03-04 03:00:00,214.20896180301457
2023-03-04 04:00:00,216.1534371909866
2023-03-04 05:00:00,217.3507376548161
2023-03-04 06:00:00,217.31621212820033
2023-03-04 07:00:00,218.40997920872746
2023-03-04 08:00:00,217.29837966699012
2023-03-04 09:00:00,218.1078615962196
2023-03-04 10:00:00,215.06240080771454
2023-03-04 11:00:00,213.51678322010872
2023-03-04 12:00:00,212.40149261091136
2023-03-04 13:00:00,209.02242588658993
2023-03-04 14:00:00,207.85639551200399
2023-03-04 15:00:00,205.55124638189778
2023-03-04 16:00:00,204.46525336372957
2023-03-04 17:00:00,203.01377088422248
2023-03-04 18:00:00,202.8141350069554
2023-03-04 19:00:00,202.77409070524055
2023-03-04 20:00:00,205.30119428295768
2023-03-04 21:00:00,205.43560151501998
2023-03-04 22:00:00,207.80681978840738
2023-03-04 23:00:00,211.23707989132834
2023-03-05 00:00:00,214.94109841409386
2023-03-05 01:00:00,217.36310833817032
2023-03-05 02:00:00,220.9725451273265
2023-03-05 03:00:00,221.33608296108008
2023-03-05 04:00:00,222.424715448669
2023-03-05 05:00:00,223.36145782175703
2023-03-05 06:00:00,227.38788043157035
2023-03-05 07:00:00,226.26752608755544
2023-03-05 08:00:00,225.6468793166987
2023-03-05 09:00:00,224.01534973477513
2023-03-05 10:00:00,220.22225334198413
2023-03-05 11:00:00,219.13818929608166
2023-03-05 12:00:00,215.70434523526512
2023-03-05 13:00:00,213.2127246894349
2023-03-05 14:00:00,212.13088166842527
2023-03-05 15:00:00,208.7630234112459
2023-03-05 16:00:00,207.98017036533332
2023-03-05 17:00:00,208.6793507761075
2023-03-05 18:00:00,206.91347975265347
2023-03-05 19:00:00,206.87925250393562
2023-03-05 20:00:00,207.67953945698267
2023-03-05 21:00:00,209.3974263328136
2023-03-05 22:00:00,211.50270050736708
2023-03-05 23:00:00,213.2622986965987
2023-03-06 00:00:00,215.68366902844582
2023-03-06 01:00:00,218.18456038855163
2023-03-06 02:00:00,219.40826012001628
2023-03-06 03:00:00,221.7678206677557
2023-03-06 04:00:00,223.45414208583534
2023-03-06 05:00:00,225.05257694465718
2023-03-06 06:00:00,225.129758377406
2023-03-06 07:00:00,225.9278780141966
2023-03-06 08:00:00,224.06659931814556
2023-03-06 09:00:00,221.72947848343296
2023-03-06 10:00:00,218.7059334451949
2023-03-06 11:00:00,216.53778234067892
2023-03-06 12:00:00,214.57380701012173
2023-03-06 13:00:00,211.89518496844806
2023-03-06 14:00:00,209.30305132410987
2023-03-06 15:00:00,207.45230207852353
2023-03-06 16:00:00,205.1564533805933
2023-03-06 17:00:00,202.78908503697164
2023-03-06 18:00:00,203.6548662890337
2023-03-06 19:00:00,203.94934150117194
2023-03-06 20:00:00,204.0170646282531
2023-03-06 21:00:00,205.43994970103648
2023-03-06 22:00:00,205.77845845168474
2023-03-06 23:00:00,209.97218993989856
2023-03-07 00:00:00,211.81903154444126
2023-03-07 01:00:00,212.67445159865946
2023-03-07 02:00:00,213.68975092121002
2023-03-07 03:00:00,216.6276315754605
2023-03-07 04:00:00,217.1936189147356
2023-03-07 05:00:00,217.6245935973293
2023-03-07 06:00:00,218.86628052212558
2023-03-07 07:00:00,217.12807446008995
2023-03-07 08:00:00,216.09128839283193
2023-03-07 09:00:00,214.73541526133135
2023-03-07 10:00:00,212.4388231567467
2023-03-07 11:00:00,209.8987538574909
2023-03-07 12:00:00,205.85971739626657
2023-03-07 13:00:00,203.26607893406924
2023-03-07 14:00:00,199.07446275621837
2023-03-07 15:00:00,197.61190481438786
2023-03-07 16:00:00,195.3761042849769
2023-03-07 17:00:00,194.87538079909268
2023-03-07 18:00:00,193.20426444224668
2023-03-07 19:00:00,194.6337344372139
2023-03-07 20:00:00,196.19956400308496
2023-03-07 21:00:00,197.41744890160697
2023-03-07 22:00:00,198.40837201711994
2023-03-07 23:00:00,199.1791692690174
2023-03-08 00:00:00,202.08848666842303
2023-03-08 01:00:00,203.46962224085843
2023-03-08 02:00:00,206.04671333253927
2023-03-08 03:00:00,207.97956316666014
2023-03-08 04:00:00,208.68769788792707
2023-03-08 05:00:00,209.01683975062028
2023-03-08 06:00:00,209.05595917400814
2023-03-08 07:00:00,209.14635398400017
2023-03-08 08:00:00,208.04979365708567
2023-03-08 09:00:00,205.59344515640694
2023-03-08 10:00:00,203.18364200969444
2023-03-08 11:00:00,200.9165708753227
2023-03-08 12:00:00,197.65141463060718
2023-03-08 13:00:00,195.14024559403688
2023-03-08 14:00:00,192.78283065314866
2023-03-08 15:00:00,190.84223848483276
2023-03-08 16:00:00,189.88710032627546
2023-03-08 17:00:00,186.60100262641322
2023-03-08 18:00:00,187.72306533203644
2023-03-08 19:00:00,187.53217408123908
2023-03-08 20:00:00,188.65397604841263
2023-03-08 21:00:00,189.8118949821041
2023-03-08 22:00:00,191.95905980626648
2023-03-08 23:00:00,195.28781543473949
2023-03-09 00:00:00,196.61223636215385
2023-03-09 01:00:00,199.15252278315722
2023-03-09 02:00:00,201.496358637505
2023-03-09 03:00:00,202.1473606137324
2023-03-09 04:00:00,204.72958820404375
2023-03-09 05:00:00,207.1670988514564
2023-03-09 06:00:00,206.59151282697908
2023-03-09 07:00:00,207.78709247464883
2023-03-09 08:00:00,204.8068901756921
2023-03-09 09:00:00,204.43010005695538
2023-03-09 10:00:00,201.65107991269576
2023-03-09 11:00:00,199.1476013772609
2023-03-09 12:00:00,196.38653628942023
2023-03-09 13:00:00,193.881547915803
2023-03-09 14:00:00,191.14529831001138
2023-03-09 15:00:00,189.1198184323597
2023-03-09 16:00:00,186.63380328836178
2023-03-09 17:00:00,186.99500667216034
2023-03-09 18:00:00,184.57270943570785
2023-03-09 19:00:00,186.49375606177307
2023-03-09 20:00:00,188.56526468359564
2023-03-09 21:00:00,190.57086792168337
2023-03-09 22:00:00,192.0339019716143
2023-03-09 23:00:00,195.41176693137965
2023-03-10 00:00:00,197.45122974023357
2023-03-10 01:00:00,199.606260839487
2023-03-10 02:00:00,201.98570123591008
2023-03-10 03:00:00,203.28269201387167
2023-03-10 04:00:00,206.19027682375796
2023-03-10 05:00:00,208.28757399615216
2023-03-10 06:00:00,207.98666613589793
2023-03-10 07:00:00,207.68529377907197
2023-03-10 08:00:00,207.88132324757197
2023-03-10 09:00:00,205.2051056592476
2023-03-10 10:00:00,203.87971884926662
2023-03-10 11:00:00,201.9953711723233
2023-03-10 12:00:00,200.0957320149933
2023-03-10 13:00:00,196.7893594307845
2023-03-10 14:00:00,196.42991399513983
2023-03-10 15:00:00,192.43507707631903
2023-03-10 16:00:00,192.61257142909398
2023-03-10 17:00:00,190.7130472421776
2023-03-10 18:00:00,190.97500050655367
2023-03-10 19:00:00,191.42141796730175
2023-03-10 20:00:00,193.19549268356826
2023-03-10 21:00:00,194.40206053818676
2023-03-10 22:00:00,198.18894898315955
2023-03-10 23:00:00,200.08371487522624
2023-03-11 00:00:00,202.0279524346829
2023-03-11 01:00:00,206.44133122675214
2023-03-11 02:00:00,211.03447829981735
2023-03-11 03:00:00,211.29635730154664
2023-03-11 04:00:00,211.5048246276187
2023-03-11 05:00:00,212.33601084419925
2023-03-11 06:00:00,212.94268116394295
2023-03-11 07:00:00,214.1201893146569
2023-03-11 08:00:00,212.89645569522372
2023-03-11 09:00:00,211.35478348839393
2023-03-11 10:00:00,210.82151980932255
2023-03-11 11:00:00,208.7730271966024
2023-03-11 12:00:00,207.83496099265116
2023-03-11 13:00:00,204.6376413218735
2023-03-11 14:00:00,203.26801652813498
2023-03-11 15:00:00,200.29344257965755
2023-03-11 16:00:00,199.83157555388408
2023-03-11 17:00:00,199.57152445997122
2023-03-11 18:00:00,200.80332932431378
2023-03-11 19:00:00,200.27677343958592
2023-03-11 20:00:00,201.86024429094914
2023-03-11 21:00:00,202.85083810110484
2023-03-11 22:00:00,205.38474244784453
2023-03-11 23:00:00,208.38687201384073
2023-03-12 00:00:00,209.7773616833888
2023-03-12 01:00:00,212.1051010290627
2023-03-12 02:00:00,213.08446905920022
2023-03-12 03:00:00,215.31657535938643
2023-03-12 04:00:00,217.16558829944844
2023-03-12 05:00:00,217.86504527226674
2023-03-12 06:00:00,219.81254412707
2023-03-12 07:00:00,219.0653196061848
2023-03-12 08:00:00,220.68420706400576
2023-03-12 09:00:00,219.2553940882937
2023-03-12 10:00:00,216.7183904821104
2023-03-12 11:00:00,214.06496126139066
2023-03-12 12:00:00,210.26506314180824
2023-03-12 13:00:00,208.46641160855006
2023-03-12 14:00:00,206.18345420708488
2023-03-12 15:00:00,204.59271123060512
2023-03-12 16:00:00,201.1321509212683
2023-03-12 17:00:00,200.93744152937975
2023-03-12 18:00:00,201.77798969019275
2023-03-12 19:00:00,202.88867793250455
2023-03-12 20:00:00,204.4476497023271
2023-03-12 21:00:00,204.8862822174735
2023-03-12 22:00:00,207.49513116528368
2023-03-12 23:00:00,208.35021492133478
2023-03-13 00:00:00,209.66808857003943
2023-03-13 01:00:00,211.63390585921462
2023-03-13 02:00:00,215.56385611628087
2023-03-13 03:00:00,215.48127405694305
2023-03-13 04:00:00,218.04079869024375
2023-03-13 05:00:00,219.61910095342188
2023-03-13 06:00:00,219.2842824217299
2023-03-13 07:00:00,220.47357199770272
2023-03-13 08:00:00,218.70307212910706
2023-03-13 09:00:00,216.56533496358412
2023-03-13 10:00:00,214.61153891479165
2023-03-13 11:00:00,210.66014190145756
2023-03-13 12:00:00,208.5006241203404
2023-03-13 13:00:00,207.30266245515566
2023-03-13 14:00:00,203.53960116391437
2023-03-13 15:00:00,201.78189856470362
2023-03-13 16:00:00,199.25131806543283
2023-03-13 17:00:00,197.29440711878007
2023-03-13 18:00:00,195.63648665647764
2023-03-13 19:00:00,197.06033083862894
2023-03-13 20:00:00,199.13392745384306
2023-03-13 21:00:00,199.6566107607969
2023-03-13 22:00:00,199.8907318101547
2023-03-13 23:00:00,202.6381498281286
2023-03-14 00:00:00,205.3756918979443
2023-03-14 01:00:00,206.98556591416127
2023-03-14 02:00:00,209.09758050405821
2023-03-14 03:00:00,210.86152158210464
2023-03-14 04:00:00,212.45527220681538
2023-03-14 05:00:00,211.40226887789026
2023-03-14 06:00:00,211.2611693885342
2023-03-14 07:00:00,211.59544964017246
2023-03-14 08:00:00,211.21617384580162
2023-03-14 09:00:00,208.9927105109214
2023-03-14 10:00:00,206.0679156684906
2023-03-14 11:00:00,204.6824086494314
2023-03-14 12:00:00,201.49178552136482
2023-03-14 13:00:00,199.0116284592316
2023-03-14 14:00:00,194.0968704195326
2023-03-14 15:00:00,193.95336088582258
2023-03-14 16:00:00,191.12139500987303
2023-03-14 17:00:00,189.5054359074474
2023-03-14 18:00:00,188.5896378009399
2023-03-14 19:00:00,189.83754433195054
2023-03-14 20:00:00,190.22654620581585
2023-03-14 21:00:00,188.87331109426106
2023-03-14 22:00:00,191.78280510501708
2023-03-14 23:00:00,193.2553204441129
2023-03-15 00:00:00,196.61546247380693
2023-03-15 01:00:00,198.69079617209502
2023-03-15 02:00:00,201.33780183177973
2023-03-15 03:00:00,203.06925210293332
2023-03-15 04:00:00,203.2442692996279
2023-03-15 05:00:00,202.36483422508076
2023-03-15 06:00:00,203.57318822246373
2023-03-15 07:00:00,202.87516469813394
2023-03-15 08:00:00,201.541668021135
2023-03-15 09:00:00,200.13934668167863
2023-03-15 10:00:00,196.64899327976136
2023-03-15 11:00:00,194.8070332356842
2023-03-15 12:00:00,192.23824040510692
2023-03-15 13:00:00,189.5326024452151
2023-03-15 14:00:00,186.6589355803284
2023-03-15 15:00:00,185.64961539330824
2023-03-15 16:00:00,184.11905973308808
2023-03-15 17:00:00,180.98022344862824
2023-03-15 18:00:00,181.44123189623699
2023-03-15 19:00:00,181.4283704634077
2023-03-15 20:00:00,182.3144944642777
2023-03-15 21:00:00,184.0552821916998
2023-03-15 22:00:00,185.08609972259762
2023-03-15 23:00:00,187.56296653025035
2023-03-16 00:00:00,191.1130856207814
2023-03-16 01:00:00,192.44979268030903
2023-03-16 02:00:00,194.60914989843846
2023-03-16 03:00:00,197.84097311861126
2023-03-16 04:00:00,199.17048114939962
2023-03-16 05:00:00,200.4310370756025
2023-03-16 06:00:00,200.77427760598323
2023-03-16 07:00:00,199.05298760249326
2023-03-16 08:00:00,198.18151076497827
2023-03-16 09:00:00,195.27395604677685
2023-03-16 10:00:00,192.940338331038
2023-03-16 11:00:00,191.1535249585926
2023-03-16 12:00:00,188.65999716179786
2023-03-16 13:00:00,187.24878751340748
2023-03-16 14:00:00,185.58662952371003
2023-03-16 15:00:00,183.34687024445395
2023-03-16 16:00:00,180.5510375900363
2023-03-16 17:00:00,180.55783615018635
2023-03-16 18:00:00,180.8378689652538
2023-03-16 19:00:00,179.1569411445742
2023-03-16 20:00:00,181.6683458336204
2023-03-16 21:00:00,183.31327030978724
2023-03-16 22:00:00,185.78097963823
2023-03-16 23:00:00,188.9676278998336
2023-03-17 00:00:00,191.20427757035776
2023-03-17 01:00:00,194.5134141136419
2023-03-17 02:00:00,194.86134305591435
2023-03-17 03:00:00,196.96657964880262
2023-03-17 04:00:00,200.58242342051483
2023-03-17 05:00:00,201.82625231198557
2023-03-17 06:00:00,202.94606655169537
2023-03-17 07:00:00,202.3653090982029
2023-03-17 08:00:00,201.60356928586907
2023-03-17 09:00:00,199.85726097053933
2023-03-17 10:00:00,198.52085276022143
2023-03-17 11:00:00,196.56784627131475
2023-03-17 12:00:00,193.14265234825584
2023-03-17 13:00:00,192.0863526876772
2023-03-17 14:00:00,189.6951330037573
2023-03-17 15:00:00,188.32208374218908
2023-03-17 16:00:00,186.141120748374
2023-03-17 17:00:00,186.06132451447968
2023-03-17 18:00:00,184.17156620060564
2023-03-17 19:00:00,185.1096301570511
2023-03-17 20:00:00,186.89317270121398
2023-03-17 21:00:00,189.40090616184415
2023-03-17 22:00:00,190.61070692861776
2023-03-17 23:00:00,195.11542961358464
2023-03-18 00:00:00,196.55421661012102
2023-03-18 01:00:00,200.92725064571874
2023-03-18 02:00:00,203.87354383609602
2023-03-18 03:00:00,205.6990372703276
2023-03-18 04:00:00,205.8219166190049
2023-03-18 05:00:00,208.71142895682962
2023-03-18 06:00:00,209.90381257412588
2023-03-18 07:00:00,209.3497833796474
2023-03-18 08:00:00,210.67833724456142
2023-03-18 09:00:00,208.9009536214969
2023-03-18 10:00:00,207.86650411983953
2023-03-18 11:00:00,204.8493660701731
2023-03-18 12:00:00,203.05163865181368
2023-03-18 13:00:00,198.71545837385315
2023-03-18 14:00:00,197.9450905842748
2023-03-18 15:00:00,196.0826133995343
2023-03-18 16:00:00,194.07923871833736
2023-03-18 17:00:00,193.0432276960081
2023-03-18 18:00:00,195.05539179625427
