date,TARGET
2022-12-31 00:00:00,96.81667292759926
2022-12-31 01:00:00,99.83687555911332
2022-12-31 02:00:00,103.2390402921555
2022-12-31 03:00:00,103.36675577961019
2022-12-31 04:00:00,105.77316512782191
2022-12-31 05:00:00,107.41340435180787
2022-12-31 06:00:00,107.78109015433388
2022-12-31 07:00:00,108.13704694302527
2022-12-31 08:00:00,106.51557703885148
2022-12-31 09:00:00,105.25850289096681
2022-12-31 10:00:00,104.24354876682875
2022-12-31 11:00:00,101.13537430364794
2022-12-31 12:00:00,99.68277345011715
2022-12-31 13:00:00,96.89289969326958
2022-12-31 14:00:00,94.29442337359272
2022-12-31 15:00:00,94.08143519228645
2022-12-31 16:00:00,92.08919196479347
2022-12-31 17:00:00,91.6657979602334
2022-12-31 18:00:00,91.65827565500685
2022-12-31 19:00:00,92.27851396523418
2022-12-31 20:00:00,94.56448801291586
2022-12-31 21:00:00,94.07002454248422
2022-12-31 22:00:00,96.7413986753123
2022-12-31 23:00:00,99.11728262404642
2023-01-01 00:00:00,101.78728266115444
2023-01-01 01:00:00,104.94286668560173
2023-01-01 02:00:00,106.7541570293279
2023-01-01 03:00:00,109.44515686470307
2023-01-01 04:00:00,110.46861059050111
2023-01-01 05:00:00,112.60512514839735
2023-01-01 06:00:00,111.90871087884045
2023-01-01 07:00:00,110.86401253117492
2023-01-01 08:00:00,109.8616641964933
2023-01-01 09:00:00,109.15546319325351
2023-01-01 10:00:00,107.82628535276358
2023-01-01 11:00:00,105.72629478600136
2023-01-01 12:00:00,104.00992526292062
2023-01-01 13:00:00,101.24343020723191
2023-01-01 14:00:00,100.37921361589336
2023-01-01 15:00:00,99.20935246899026
2023-01-01 16:00:00,97.62945109001511
2023-01-01 17:00:00,95.84005592955748
2023-01-01 18:00:00,95.92627839563937
2023-01-01 19:00:00,95.82275028323251
2023-01-01 20:00:00,96.61611625510868
2023-01-01 21:00:00,97.19508084656974
2023-01-01 22:00:00,100.99462384151356
2023-01-01 23:00:00,102.77430212449687
2023-01-02 00:00:00,105.25868563735118
2023-01-02 01:00:00,107.03306350688892
2023-01-02 02:00:00,109.71631377352807
2023-01-02 03:00:00,112.23532631560174
2023-01-02 04:00:00,111.48220302210166
2023-01-02 05:00:00,113.12903799892909
2023-01-02 06:00:00,112.61827422264514
2023-01-02 07:00:00,112.10615163198719
2023-01-02 08:00:00,113.07536441833452
2023-01-02 09:00:00,109.64101505740328
2023-01-02 10:00:00,107.20994722061948
2023-01-02 11:00:00,103.52928865650892
2023-01-02 12:00:00,102.59558832963032
2023-01-02 13:00:00,99.92569497184738
2023-01-02 14:00:00,98.16930657256209
2023-01-02 15:00:00,95.29342658236638
2023-01-02 16:00:00,92.81548247224558
2023-01-02 17:00:00,92.77503457748696
2023-01-02 18:00:00,92.39294152774237
2023-01-02 19:00:00,92.68214143025163
2023-01-02 20:00:00,93.72671540074201
2023-01-02 21:00:00,95.1405183695076
2023-01-02 22:00:00,96.88884911529789
2023-01-02 23:00:00,97.98543156903321
2023-01-03 00:00:00,102.42589963490947
2023-01-03 01:00:00,101.88312412461018
2023-01-03 02:00:00,104.3286169501127
2023-01-03 03:00:00,106.75783561804212
2023-01-03 04:00:00,108.28664815756234
2023-01-03 05:00:00,110.04675049539915
2023-01-03 06:00:00,109.14097767641455
2023-01-03 07:00:00,107.62258732563437
2023-01-03 08:00:00,107.22074061171918
2023-01-03 09:00:00,104.19415000838991
2023-01-03 10:00:00,103.71633643148394
2023-01-03 11:00:00,101.21373405743483
2023-01-03 12:00:00,97.7300559488058
2023-01-03 13:00:00,94.75827517346964
2023-01-03 14:00:00,93.27607118897978
2023-01-03 15:00:00,91.65492277867206
2023-01-03 16:00:00,90.48730674475114
2023-01-03 17:00:00,89.22543101023794
2023-01-03 18:00:00,104.56350177216586
2023-01-03 19:00:00,103.7659948625852
2023-01-03 20:00:00,105.88701668759944
2023-01-03 21:00:00,107.85705797421427
2023-01-03 22:00:00,110.50562395094468
2023-01-03 23:00:00,111.47297580623739
2023-01-04 00:00:00,113.61619976640756
2023-01-04 01:00:00,116.71677545153464
2023-01-04 02:00:00,118.86168182922746
2023-01-04 03:00:00,121.56277687898448
2023-01-04 04:00:00,122.01948441122876
2023-01-04 05:00:00,123.84529162252414
2023-01-04 06:00:00,125.32667674016346
2023-01-04 07:00:00,123.03382795980822
2023-01-04 08:00:00,122.42166498837575
2023-01-04 09:00:00,120.52081842420436
2023-01-04 10:00:00,118.94038914154248
2023-01-04 11:00:00,116.51221454540332
2023-01-04 12:00:00,113.47320066373696
2023-01-04 13:00:00,109.64610598724856
2023-01-04 14:00:00,105.35724524567979
2023-01-04 15:00:00,103.66931708489585
2023-01-04 16:00:00,103.14515635095484
2023-01-04 17:00:00,100.09201067763696
2023-01-04 18:00:00,100.69778671762599
2023-01-04 19:00:00,100.59688990992805
2023-01-04 20:00:00,100.83653919776664
2023-01-04 21:00:00,103.33997717277406
2023-01-04 22:00:00,105.20822753135121
2023-01-04 23:00:00,105.79861635586805
2023-01-05 00:00:00,109.6706909863261
2023-01-05 01:00:00,111.11635050702155
2023-01-05 02:00:00,113.16173995849351
2023-01-05 03:00:00,117.16110798889716
2023-01-05 04:00:00,117.2933683866639
2023-01-05 05:00:00,119.77825931883334
2023-01-05 06:00:00,120.73811872320195
2023-01-05 07:00:00,119.58908570676601
2023-01-05 08:00:00,119.77836818109317
2023-01-05 09:00:00,116.03194097634814
2023-01-05 10:00:00,114.65452410421753
2023-01-05 11:00:00,111.47871336402336
2023-01-05 12:00:00,110.83148459580677
2023-01-05 13:00:00,107.43698101846381
2023-01-05 14:00:00,104.91844905872959
2023-01-05 15:00:00,102.2528952298615
2023-01-05 16:00:00,100.73258900259955
2023-01-05 17:00:00,100.02920828290642
2023-01-05 18:00:00,98.99869768929719
2023-01-05 19:00:00,98.81816029957605
2023-01-05 20:00:00,101.06814526790856
2023-01-05 21:00:00,102.96055550855692
2023-01-05 22:00:00,105.35160369494233
2023-01-05 23:00:00,108.03315305162715
2023-01-06 00:00:00,110.22870621765259
2023-01-06 01:00:00,113.54166015630307
2023-01-06 02:00:00,116.42820626400632
2023-01-06 03:00:00,119.10513979147659
2023-01-06 04:00:00,121.4957677058916
2023-01-06 05:00:00,122.2912249904094
2023-01-06 06:00:00,122.40914836405523
2023-01-06 07:00:00,122.98377914981269
2023-01-06 08:00:00,120.49440323824473
2023-01-06 09:00:00,119.76576308927552
2023-01-06 10:00:00,119.06410060862576
2023-01-06 11:00:00,114.96930803810115
2023-01-06 12:00:00,112.75788669244217
2023-01-06 13:00:00,107.88815805464029
2023-01-06 14:00:00,108.58514307417629
2023-01-06 15:00:00,108.20602480063938
2023-01-06 16:00:00,104.9427630313429
2023-01-06 17:00:00,104.68936993837441
2023-01-06 18:00:00,105.67366868656946
2023-01-06 19:00:00,106.02754482141266
2023-01-06 20:00:00,107.01230882728984
2023-01-06 21:00:00,108.36765645263975
2023-01-06 22:00:00,110.76287618961872
2023-01-06 23:00:00,112.68261271729736
2023-01-07 00:00:00,114.49165001659786
2023-01-07 01:00:00,117.95434745940022
2023-01-07 02:00:00,121.96061474296921
2023-01-07 03:00:00,123.70608723873187
2023-01-07 04:00:00,125.5639049319998
2023-01-07 05:00:00,126.75765424942831
2023-01-07 06:00:00,126.67615947684743
2023-01-07 07:00:00,125.11624452945252
2023-01-07 08:00:00,123.69042257803622
2023-01-07 09:00:00,123.79349021581132
2023-01-07 10:00:00,123.32556574092101
2023-01-07 11:00:00,118.6870614718008
2023-01-07 12:00:00,116.12014360044687
2023-01-07 13:00:00,114.07023562793117
2023-01-07 14:00:00,113.16275642945944
2023-01-07 15:00:00,109.05745035861327
2023-01-07 16:00:00,108.60453123945162
2023-01-07 17:00:00,108.31157920326453
2023-01-07 18:00:00,106.89625904120355
2023-01-07 19:00:00,108.05730712356215
2023-01-07 20:00:00,108.68787000310543
2023-01-07 21:00:00,110.39937778030324
2023-01-07 22:00:00,112.46853791283972
2023-01-07 23:00:00,115.50241660645678
2023-01-08 00:00:00,118.17401778681027
2023-01-08 01:00:00,121.46820790803005
2023-01-08 02:00:00,124.31594490172596
2023-01-08 03:00:00,126.07678103071332
2023-01-08 04:00:00,128.42870487881484
2023-01-08 05:00:00,128.76442088004313
2023-01-08 06:00:00,128.41699317858559
2023-01-08 07:00:00,128.52921503502785
2023-01-08 08:00:00,127.7042245068136
2023-01-08 09:00:00,126.03144690584179
2023-01-08 10:00:00,123.4384812798314
2023-01-08 11:00:00,121.33531366152174
2023-01-08 12:00:00,117.83034733880142
2023-01-08 13:00:00,116.55232734854492
2023-01-08 14:00:00,114.63469444893983
2023-01-08 15:00:00,112.3788975904724
2023-01-08 16:00:00,110.01737983681932
2023-01-08 17:00:00,108.83508679908192
2023-01-08 18:00:00,106.51319446244902
2023-01-08 19:00:00,106.7270116398958
2023-01-08 20:00:00,109.1774441444842
2023-01-08 21:00:00,110.81978486357222
2023-01-08 22:00:00,113.44326585431435
2023-01-08 23:00:00,114.08165484817117
2023-01-09 00:00:00,116.89536656513734
2023-01-09 01:00:00,120.43757414204964
2023-01-09 02:00:00,125.03501811179768
2023-01-09 03:00:00,126.79419803200746
2023-01-09 04:00:00,126.92045676959441
2023-01-09 05:00:00,128.21344632958284
2023-01-09 06:00:00,128.60784581391388
2023-01-09 07:00:00,128.00472158781008
2023-01-09 08:00:00,126.28800449218976
2023-01-09 09:00:00,125.07456726870964
2023-01-09 10:00:00,122.26154669091997
2023-01-09 11:00:00,120.20378518073835
2023-01-09 12:00:00,116.4584050245342
2023-01-09 13:00:00,113.0701296681855
2023-01-09 14:00:00,110.20981178778635
2023-01-09 15:00:00,106.9972701280709
2023-01-09 16:00:00,105.46450032483176
2023-01-09 17:00:00,105.01273515498504
2023-01-09 18:00:00,105.19133444478372
2023-01-09 19:00:00,103.87084708453887
2023-01-09 20:00:00,105.85810181432348
2023-01-09 21:00:00,106.28120718776279
2023-01-09 22:00:00,108.9035253214374
2023-01-09 23:00:00,111.09550249968869
2023-01-10 00:00:00,114.49228946758699
2023-01-10 01:00:00,116.57289750002184
2023-01-10 02:00:00,118.34305744355137
2023-01-10 03:00:00,120.2657464253623
2023-01-10 04:00:00,122.42762558101506
2023-01-10 05:00:00,123.53624931839524
2023-01-10 06:00:00,122.16861192404552
2023-01-10 07:00:00,123.20590661783463
2023-01-10 08:00:00,121.47309699881964
2023-01-10 09:00:00,118.44520215698377
2023-01-10 10:00:00,114.27847748665083
2023-01-10 11:00:00,110.9096086809419
2023-01-10 12:00:00,109.66819137980224
2023-01-10 13:00:00,105.69405521506837
2023-01-10 14:00:00,102.74102164845921
2023-01-10 15:00:00,99.19487587766244
2023-01-10 16:00:00,100.19097322575158
2023-01-10 17:00:00,97.61200847789972
2023-01-10 18:00:00,98.0286461085571
2023-01-10 19:00:00,95.78196086579506
2023-01-10 20:00:00,98.16712791804102
2023-01-10 21:00:00,99.04640908640997
2023-01-10 22:00:00,101.71438799564885
2023-01-10 23:00:00,103.34021034111322
2023-01-11 00:00:00,106.07482309668649
2023-01-11 01:00:00,108.51935816633484
2023-01-11 02:00:00,112.46200804283694
2023-01-11 03:00:00,113.42512044278998
2023-01-11 04:00:00,114.78063190960674
2023-01-11 05:00:00,115.83064497578789
2023-01-11 06:00:00,116.04432194890603
2023-01-11 07:00:00,114.58657155037851
2023-01-11 08:00:00,112.99970499422575
2023-01-11 09:00:00,110.74502034403687
2023-01-11 10:00:00,109.36566557702392
2023-01-11 11:00:00,106.48738829795997
2023-01-11 12:00:00,103.11283043542542
2023-01-11 13:00:00,101.32546706418995
2023-01-11 14:00:00,98.79168957878825
2023-01-11 15:00:00,95.52264631038585
2023-01-11 16:00:00,93.29740000271963
2023-01-11 17:00:00,90.12378785498078
2023-01-11 18:00:00,89.65971163668476
2023-01-11 19:00:00,92.0644600618334
2023-01-11 20:00:00,92.31723435120368
2023-01-11 21:00:00,92.99359300319037
2023-01-11 22:00:00,96.47134830076811
2023-01-11 23:00:00,98.37497920891306
2023-01-12 00:00:00,100.35342974360114
2023-01-12 01:00:00,102.10301131312835
2023-01-12 02:00:00,106.39306411248789
2023-01-12 03:00:00,108.2418375309756
2023-01-12 04:00:00,110.63262863437456
2023-01-12 05:00:00,112.51260041797892
2023-01-12 06:00:00,111.63608110230065
2023-01-12 07:00:00,109.86620102127296
2023-01-12 08:00:00,109.04815556911387
2023-01-12 09:00:00,107.97751393622482
2023-01-12 10:00:00,105.72780707041969
2023-01-12 11:00:00,103.253320433287
2023-01-12 12:00:00,100.88980322618566
2023-01-12 13:00:00,98.16541462481874
2023-01-12 14:00:00,96.22992989709667
2023-01-12 15:00:00,94.00071756010543
2023-01-12 16:00:00,92.27637556178321
2023-01-12 17:00:00,90.80808429776269
2023-01-12 18:00:00,89.53903049837885
2023-01-12 19:00:00,90.37709084392796
2023-01-12 20:00:00,91.82686390314522
2023-01-12 21:00:00,94.5203606222457
2023-01-12 22:00:00,95.00712427791903
2023-01-12 23:00:00,98.74555645864018
2023-01-13 00:00:00,100.09723454498351
2023-01-13 01:00:00,104.4884414438999
2023-01-13 02:00:00,106.45564402237943
2023-01-13 03:00:00,109.16474852777857
2023-01-13 04:00:00,111.61693210046292
2023-01-13 05:00:00,111.98152091810655
2023-01-13 06:00:00,112.7032192535776
2023-01-13 07:00:00,113.65233321323947
2023-01-13 08:00:00,111.86034954085933
2023-01-13 09:00:00,108.95949219645307
2023-01-13 10:00:00,106.32260332010554
2023-01-13 11:00:00,104.40741523318569
2023-01-13 12:00:00,101.18437108544009
2023-01-13 13:00:00,98.42935623788918
2023-01-13 14:00:00,96.04357257781719
2023-01-13 15:00:00,94.76937495097991
2023-01-13 16:00:00,92.44625615292021
2023-01-13 17:00:00,93.94233610766612
2023-01-13 18:00:00,92.43661926176145
2023-01-13 19:00:00,92.90972584224164
2023-01-13 20:00:00,93.65390387004257
2023-01-13 21:00:00,96.64603362202266
2023-01-13 22:00:00,98.87539805103461
2023-01-13 23:00:00,100.93527550017518
2023-01-14 00:00:00,103.6540143358527
2023-01-14 01:00:00,106.85610598103997
2023-01-14 02:00:00,109.06229664791523
2023-01-14 03:00:00,112.09162107225754
2023-01-14 04:00:00,113.70833110659696
2023-01-14 05:00:00,116.58801928774662
2023-01-14 06:00:00,117.75392874844533
2023-01-14 07:00:00,116.90617262209172
2023-01-14 08:00:00,114.70011508035107
2023-01-14 09:00:00,112.86494333291581
2023-01-14 10:00:00,111.0662724225312
2023-01-14 11:00:00,109.38396654887396
2023-01-14 12:00:00,107.58567103160911
2023-01-14 13:00:00,104.40233281086935
2023-01-14 14:00:00,101.01586014250547
2023-01-14 15:00:00,98.68429866313991
2023-01-14 16:00:00,97.23799854733682
2023-01-14 17:00:00,96.21413809680855
2023-01-14 18:00:00,96.99364436434968
2023-01-14 19:00:00,98.27810801961674
2023-01-14 20:00:00,99.72782544079634
2023-01-14 21:00:00,100.36394226419598
2023-01-14 22:00:00,102.11397057437902
2023-01-14 23:00:00,105.25114016709067
2023-01-15 00:00:00,107.58653567948701
2023-01-15 01:00:00,111.57109101639509
2023-01-15 02:00:00,116.2778754477149
2023-01-15 03:00:00,116.57675073121257
2023-01-15 04:00:00,119.26850737403286
2023-01-15 05:00:00,120.7642807750735
2023-01-15 06:00:00,120.49149031764564
2023-01-15 07:00:00,120.67145108814262
2023-01-15 08:00:00,119.43369729031778
2023-01-15 09:00:00,116.84345047290174
2023-01-15 10:00:00,114.88605065344409
2023-01-15 11:00:00,111.33776084125128
2023-01-15 12:00:00,109.02362668210336
2023-01-15 13:00:00,107.07132731015281
2023-01-15 14:00:00,104.95815746563252
2023-01-15 15:00:00,102.88662659458096
2023-01-15 16:00:00,100.12469002406507
2023-01-15 17:00:00,98.62705261746245
2023-01-15 18:00:00,98.11985025015825
2023-01-15 19:00:00,97.68979507480796
2023-01-15 20:00:00,98.82040560660153
2023-01-15 21:00:00,99.97400976206691
2023-01-15 22:00:00,102.40293630806185
2023-01-15 23:00:00,105.19386598817506
2023-01-16 00:00:00,108.62815989894614
2023-01-16 01:00:00,110.94141858511266
2023-01-16 02:00:00,113.61109891036438
2023-01-16 03:00:00,114.87272518455929
2023-01-16 04:00:00,117.62009292280447
2023-01-16 05:00:00,118.08989223631077
2023-01-16 06:00:00,119.87112730121166
2023-01-16 07:00:00,119.5815652367916
2023-01-16 08:00:00,117.9985820599842
2023-01-16 09:00:00,116.34947631779195
2023-01-16 10:00:00,113.72523781617352
2023-01-16 11:00:00,111.4143156570465
2023-01-16 12:00:00,108.79135497039007
2023-01-16 13:00:00,105.7667058466514
2023-01-16 14:00:00,101.66458680436354
2023-01-16 15:00:00,98.6764956145022
2023-01-16 16:00:00,97.64482892476221
2023-01-16 17:00:00,95.53720870645783
2023-01-16 18:00:00,93.19082537127733
2023-01-16 19:00:00,92.96599918106998
2023-01-16 20:00:00,93.64145667551503
2023-01-16 21:00:00,97.25061677896232
2023-01-16 22:00:00,99.67518723367255
2023-01-16 23:00:00,102.98746600443523
2023-01-17 00:00:00,104.1374811960034
2023-01-17 01:00:00,106.03984726945937
2023-01-17 02:00:00,110.44698493121192
2023-01-17 03:00:00,111.06311705861103
2023-01-17 04:00:00,114.22525465116037
2023-01-17 05:00:00,112.69938854741508
2023-01-17 06:00:00,114.29773727886591
2023-01-17 07:00:00,113.41426770052583
2023-01-17 08:00:00,112.61707367715975
2023-01-17 09:00:00,110.86481560287186
2023-01-17 10:00:00,107.54469659260378
2023-01-17 11:00:00,105.24048735228287
2023-01-17 12:00:00,103.3194057984603
2023-01-17 13:00:00,100.15439101189794
2023-01-17 14:00:00,97.86114526489952
2023-01-17 15:00:00,95.01016069283676
2023-01-17 16:00:00,91.27896872588728
2023-01-17 17:00:00,90.61467005039128
2023-01-17 18:00:00,89.85561971056829
2023-01-17 19:00:00,91.54514183448748
2023-01-17 20:00:00,90.59590258266972
2023-01-17 21:00:00,92.29448673756308
2023-01-17 22:00:00,93.49107244469414
2023-01-17 23:00:00,94.88614541057657
2023-01-18 00:00:00,96.82186552478764
2023-01-18 01:00:00,99.73783911321436
2023-01-18 02:00:00,103.41571410864653
2023-01-18 03:00:00,105.74768543937073
2023-01-18 04:00:00,107.83289368412545
2023-01-18 05:00:00,108.68969634933596
2023-01-18 06:00:00,109.11170051739299
2023-01-18 07:00:00,108.569457057053
2023-01-18 08:00:00,106.76720000765079
2023-01-18 09:00:00,103.17437171837682
2023-01-18 10:00:00,100.93185777356081
2023-01-18 11:00:00,97.67313355464336
2023-01-18 12:00:00,96.22878843149466
2023-01-18 13:00:00,92.70729413107006
2023-01-18 14:00:00,90.51756049161686
2023-01-18 15:00:00,88.3206969070915
2023-01-18 16:00:00,86.61182482692456
2023-01-18 17:00:00,85.57844688364654
2023-01-18 18:00:00,85.14349805346112
2023-01-18 19:00:00,85.84537228972631
2023-01-18 20:00:00,86.76526360023199
2023-01-18 21:00:00,87.32918858656524
2023-01-18 22:00:00,89.84324230920633
2023-01-18 23:00:00,93.8616963221207
2023-01-19 00:00:00,96.27431938114063
2023-01-19 01:00:00,97.36347830526273
2023-01-19 02:00:00,99.96310424836946
2023-01-19 03:00:00,103.96787937673892
2023-01-19 04:00:00,104.09988772744622
2023-01-19 05:00:00,104.98686014923386
2023-01-19 06:00:00,106.78181316715506
2023-01-19 07:00:00,105.41526799689
2023-01-19 08:00:00,103.01889445546881
2023-01-19 09:00:00,101.1957352829137
2023-01-19 10:00:00,99.35728243885927
2023-01-19 11:00:00,97.03566065539204
2023-01-19 12:00:00,95.80519897096511
2023-01-19 13:00:00,93.10477533992429
2023-01-19 14:00:00,89.90164653002569
2023-01-19 15:00:00,87.20244680010458
2023-01-19 16:00:00,83.88850167142188
2023-01-19 17:00:00,83.37325427082628
2023-01-19 18:00:00,82.35313609039392
2023-01-19 19:00:00,83.74124301283109
2023-01-19 20:00:00,84.31293603345014
2023-01-19 21:00:00,86.75243325817867
2023-01-19 22:00:00,90.05145314972526
2023-01-19 23:00:00,93.15989442079896
2023-01-20 00:00:00,96.07766482503776
2023-01-20 01:00:00,98.95784872629619
2023-01-20 02:00:00,101.75960829860485
2023-01-20 03:00:00,103.91761015836784
2023-01-20 04:00:00,105.18441135011399
2023-01-20 05:00:00,106.52346063592042
2023-01-20 06:00:00,109.64464536525738
2023-01-20 07:00:00,109.03002245330148
2023-01-20 08:00:00,107.2968899801672
2023-01-20 09:00:00,105.41376178971595
2023-01-20 10:00:00,103.21494870287619
2023-01-20 11:00:00,100.24761123647676
2023-01-20 12:00:00,97.17679852952806
2023-01-20 13:00:00,94.94604710671456
2023-01-20 14:00:00,92.3464988301196
2023-01-20 15:00:00,90.9405985293421
2023-01-20 16:00:00,89.93022896903274
2023-01-20 17:00:00,90.13653327688651
2023-01-20 18:00:00,88.37724774992097
2023-01-20 19:00:00,89.8479764741573
2023-01-20 20:00:00,91.20980061690574
2023-01-20 21:00:00,93.67092481185175
2023-01-20 22:00:00,95.65576569206915
2023-01-20 23:00:00,99.44411909030907
2023-01-21 00:00:00,102.76014722689868
2023-01-21 01:00:00,105.5339407337468
2023-01-21 02:00:00,108.01094183315584
2023-01-21 03:00:00,111.2614677981831
2023-01-21 04:00:00,113.96378542433943
2023-01-21 05:00:00,112.3616540943565
2023-01-21 06:00:00,112.94959193970487
2023-01-21 07:00:00,113.17356927757099
2023-01-21 08:00:00,111.71861624858305
2023-01-21 09:00:00,110.30570924837534
2023-01-21 10:00:00,108.1659414514238
2023-01-21 11:00:00,105.46959592339965
2023-01-21 12:00:00,103.58274129123794
2023-01-21 13:00:00,101.10200519315977
2023-01-21 14:00:00,99.71746049358657
2023-01-21 15:00:00,97.65006269467719
2023-01-21 16:00:00,95.81348695029627
2023-01-21 17:00:00,95.52930128972986
2023-01-21 18:00:00,95.81502173111079
2023-01-21 19:00:00,95.22722367830154
2023-01-21 20:00:00,98.85259758464986
2023-01-21 21:00:00,101.61121894141505
2023-01-21 22:00:00,102.38873290624598
2023-01-21 23:00:00,104.08590155408483
2023-01-22 00:00:00,108.22705130141789
2023-01-22 01:00:00,111.93015436233893
2023-01-22 02:00:00,114.57105311068838
2023-01-22 03:00:00,117.47642199169266
2023-01-22 04:00:00,119.81605918901026
2023-01-22 05:00:00,120.5056404493018
2023-01-22 06:00:00,120.00952593196659
2023-01-22 07:00:00,120.62306494707047
2023-01-22 08:00:00,118.2787021350251
2023-01-22 09:00:00,117.97865566006497
2023-01-22 10:00:00,115.24489805108219
2023-01-22 11:00:00,112.77925837671158
2023-01-22 12:00:00,109.29445769869695
2023-01-22 13:00:00,106.5807750145283
2023-01-22 14:00:00,104.5526181157139
2023-01-22 15:00:00,101.46004322384798
2023-01-22 16:00:00,98.7138516458661
2023-01-22 17:00:00,98.48778924099818
2023-01-22 18:00:00,98.47252537872383
2023-01-22 19:00:00,100.50414380250201
2023-01-22 20:00:00,102.36618309919078
2023-01-22 21:00:00,104.00094300513044
2023-01-22 22:00:00,105.83226082546689
2023-01-22 23:00:00,108.4112662052008
2023-01-23 00:00:00,110.93683648548728
2023-01-23 01:00:00,113.82086385687666
2023-01-23 02:00:00,117.34057900617658
2023-01-23 03:00:00,119.89870110451504
2023-01-23 04:00:00,121.28992845077083
2023-01-23 05:00:00,121.08727166913633
2023-01-23 06:00:00,119.96647695527032
2023-01-23 07:00:00,120.76581596514664
2023-01-23 08:00:00,118.16367187895959
2023-01-23 09:00:00,117.99719638375434
2023-01-23 10:00:00,115.2618099560538
2023-01-23 11:00:00,114.314932160205
2023-01-23 12:00:00,111.05298711036244
2023-01-23 13:00:00,106.7575323588616
2023-01-23 14:00:00,104.66080185857662
2023-01-23 15:00:00,100.97365332868984
2023-01-23 16:00:00,100.53349870451446
2023-01-23 17:00:00,99.11065621943253
2023-01-23 18:00:00,98.75933565167384
2023-01-23 19:00:00,99.12566887285091
2023-01-23 20:00:00,101.20089320053975
2023-01-23 21:00:00,101.60013252299036
2023-01-23 22:00:00,103.24442313556102
2023-01-23 23:00:00,105.97538087299665
2023-01-24 00:00:00,107.79569201751217
2023-01-24 01:00:00,112.07699379349799
2023-01-24 02:00:00,113.45186708381816
2023-01-24 03:00:00,116.59834597217247
2023-01-24 04:00:00,116.9018303397248
2023-01-24 05:00:00,119.02816467994909
2023-01-24 06:00:00,120.17018598403095
2023-01-24 07:00:00,119.28081194236294
2023-01-24 08:00:00,118.25455460276228
2023-01-24 09:00:00,116.07757644831135
2023-01-24 10:00:00,114.19122819492209
2023-01-24 11:00:00,110.28885352379702
2023-01-24 12:00:00,108.09347445061117
2023-01-24 13:00:00,103.9667009864193
2023-01-24 14:00:00,99.87676514856201
2023-01-24 15:00:00,98.92528291886855
2023-01-24 16:00:00,96.45022391302824
2023-01-24 17:00:00,95.12636792228705
2023-01-24 18:00:00,93.0461790702031
2023-01-24 19:00:00,95.17150893158221
2023-01-24 20:00:00,98.00286629385756
2023-01-24 21:00:00,98.76936068589059
2023-01-24 22:00:00,100.4784754389362
2023-01-24 23:00:00,103.04516610307824
2023-01-25 00:00:00,104.96871070653924
2023-01-25 01:00:00,107.10789343107805
2023-01-25 02:00:00,111.0979560155065
2023-01-25 03:00:00,112.46465247227243
2023-01-25 04:00:00,113.03819020307274
2023-01-25 05:00:00,113.59879164730503
2023-01-25 06:00:00,115.64943681995591
2023-01-25 07:00:00,114.64748649557475
2023-01-25 08:00:00,114.59717353060208
2023-01-25 09:00:00,111.60101488540153
2023-01-25 10:00:00,109.47462267184792
2023-01-25 11:00:00,106.83712957800505
2023-01-25 12:00:00,103.78869184148544
2023-01-25 13:00:00,101.00063745615417
2023-01-25 14:00:00,96.29167307836745
2023-01-25 15:00:00,95.77082798411675
2023-01-25 16:00:00,93.26110311115744
2023-01-25 17:00:00,92.28071464351618
2023-01-25 18:00:00,91.41917234274581
2023-01-25 19:00:00,92.49884297393127
2023-01-25 20:00:00,93.39566514927361
2023-01-25 21:00:00,94.99999450668791
2023-01-25 22:00:00,98.11576496253451
2023-01-25 23:00:00,100.84239637922362
2023-01-26 00:00:00,103.55528763869636
2023-01-26 01:00:00,105.11800602047552
2023-01-26 02:00:00,107.65741135782939
2023-01-26 03:00:00,109.89051884423446
2023-01-26 04:00:00,114.25951159099627
2023-01-26 05:00:00,113.55139919142027
2023-01-26 06:00:00,112.83193272972684
2023-01-26 07:00:00,113.3128840815587
2023-01-26 08:00:00,111.43707267610829
2023-01-26 09:00:00,109.82548343105226
2023-01-26 10:00:00,108.07992482125385
2023-01-26 11:00:00,105.79840763536463
2023-01-26 12:00:00,104.11035268755825
2023-01-26 13:00:00,99.77957177429728
2023-01-26 14:00:00,98.16714505415794
2023-01-26 15:00:00,95.55890621312277
2023-01-26 16:00:00,94.85307561708058
2023-01-26 17:00:00,94.25556750198437
2023-01-26 18:00:00,93.7375782572208
2023-01-26 19:00:00,95.12750780651484
2023-01-26 20:00:00,96.47891221836855
2023-01-26 21:00:00,98.2544046817134
2023-01-26 22:00:00,100.27125896989537
2023-01-26 23:00:00,103.23672445561357
2023-01-27 00:00:00,107.45775117397585
2023-01-27 01:00:00,109.44516980762755
2023-01-27 02:00:00,110.43469170250575
2023-01-27 03:00:00,114.98255619171795
2023-01-27 04:00:00,115.92956025137953
2023-01-27 05:00:00,115.53283732984696
2023-01-27 06:00:00,116.89215505218206
2023-01-27 07:00:00,117.55102854718972
2023-01-27 08:00:00,117.98626062707379
2023-01-27 09:00:00,116.72246565502917
2023-01-27 10:00:00,113.9901155967795
2023-01-27 11:00:00,110.15394905592998
2023-01-27 12:00:00,107.65453630781346
2023-01-27 13:00:00,105.75572170650015
2023-01-27 14:00:00,105.35658127514621
2023-01-27 15:00:00,102.9599620753272
2023-01-27 16:00:00,101.67159824531637
2023-01-27 17:00:00,101.48803636323991
