date,TARGET
2023-02-25 21:00:00,152.63768711186015
2023-02-25 22:00:00,155.38703784868147
2023-02-25 23:00:00,157.64940422884564
2023-02-26 00:00:00,160.9113215826829
2023-02-26 01:00:00,163.5168312597452
2023-02-26 02:00:00,165.83671427913362
2023-02-26 03:00:00,169.25510577204687
2023-02-26 04:00:00,169.45514009078488
2023-02-26 05:00:00,168.71932160814234
2023-02-26 06:00:00,170.41677649892745
2023-02-26 07:00:00,170.32702458191747
2023-02-26 08:00:00,169.53685679871433
2023-02-26 09:00:00,168.52479751413557
2023-02-26 10:00:00,167.46335639455913
2023-02-26 11:00:00,165.25474871634165
2023-02-26 12:00:00,162.55098082688164
2023-02-26 13:00:00,160.46997446573195
2023-02-26 14:00:00,158.205496872747
2023-02-26 15:00:00,156.10212278300608
2023-02-26 16:00:00,155.37763129201886
2023-02-26 17:00:00,154.3357788583743
2023-02-26 18:00:00,153.89576466981362
2023-02-26 19:00:00,155.43139535734807
2023-02-26 20:00:00,156.20462107749617
2023-02-26 21:00:00,158.62549307281841
2023-02-26 22:00:00,160.1706278186164
2023-02-26 23:00:00,161.05196553853406
2023-02-27 00:00:00,165.35067544883898
2023-02-27 01:00:00,167.42143885141698
2023-02-27 02:00:00,168.41844185362567
2023-02-27 03:00:00,170.6753089528591
2023-02-27 04:00:00,172.1745032828782
2023-02-27 05:00:00,173.75414787174387
2023-02-27 06:00:00,174.10003354345238
2023-02-27 07:00:00,172.5572221796548
2023-02-27 08:00:00,172.0218678690737
2023-02-27 09:00:00,170.90232629614033
2023-02-27 10:00:00,170.61577946345926
2023-02-27 11:00:00,167.30498566852555
2023-02-27 12:00:00,163.14921835210288
2023-02-27 13:00:00,159.50491666993747
2023-02-27 14:00:00,157.0821929488189
2023-02-27 15:00:00,154.81851478443693
2023-02-27 16:00:00,153.78690122816914
2023-02-27 17:00:00,152.20889630451734
2023-02-27 18:00:00,153.06125279137981
2023-02-27 19:00:00,153.49389656162626
2023-02-27 20:00:00,155.72807355853848
2023-02-27 21:00:00,156.03100174501452
2023-02-27 22:00:00,156.70770881124162
2023-02-27 23:00:00,157.66570267195664
2023-02-28 00:00:00,160.7344342318977
2023-02-28 01:00:00,161.4108419721491
2023-02-28 02:00:00,165.2268527117193
2023-02-28 03:00:00,166.75315085008825
2023-02-28 04:00:00,167.85128624283414
2023-02-28 05:00:00,168.43184223804533
2023-02-28 06:00:00,169.52057809533866
2023-02-28 07:00:00,168.5184596080998
2023-02-28 08:00:00,166.77742779520298
2023-02-28 09:00:00,164.69430801409447
2023-02-28 10:00:00,161.8336911261737
2023-02-28 11:00:00,158.5380781461817
2023-02-28 12:00:00,157.6411671145166
2023-02-28 13:00:00,154.93594884790772
2023-02-28 14:00:00,151.55766304656322
2023-02-28 15:00:00,149.79613578025558
2023-02-28 16:00:00,147.2980827693528
2023-02-28 17:00:00,145.32121250539006
2023-02-28 18:00:00,145.7991573722905
2023-02-28 19:00:00,145.448548732954
2023-02-28 20:00:00,146.94136827713265
2023-02-28 21:00:00,149.2766092736243
2023-02-28 22:00:00,149.35293862047538
2023-02-28 23:00:00,152.22498704057395
2023-03-01 00:00:00,156.63295533019706
2023-03-01 01:00:00,157.79981525541635
2023-03-01 02:00:00,158.61826194627815
2023-03-01 03:00:00,160.05600835367184
2023-03-01 04:00:00,161.6424935293856
2023-03-01 05:00:00,163.10382400776865
2023-03-01 06:00:00,163.34966241080318
2023-03-01 07:00:00,162.70913655382998
2023-03-01 08:00:00,161.610328771841
2023-03-01 09:00:00,161.7672928488751
2023-03-01 10:00:00,159.01968892910185
2023-03-01 11:00:00,155.1423987703169
2023-03-01 12:00:00,152.58391495766523
2023-03-01 13:00:00,149.87222279989965
2023-03-01 14:00:00,147.3147173491535
2023-03-01 15:00:00,146.17505697407242
2023-03-01 16:00:00,144.72780690482966
2023-03-01 17:00:00,143.70531618057524
2023-03-01 18:00:00,141.39481345674096
2023-03-01 19:00:00,142.59351123776636
2023-03-01 20:00:00,143.1572663661808
2023-03-01 21:00:00,146.0796038590627
2023-03-01 22:00:00,148.74157754800532
2023-03-01 23:00:00,149.2676460316544
2023-03-02 00:00:00,151.66034871597617
2023-03-02 01:00:00,154.18736609669233
2023-03-02 02:00:00,155.76861964285916
2023-03-02 03:00:00,157.91286836200055
2023-03-02 04:00:00,159.26178195065376
2023-03-02 05:00:00,161.48956342738376
2023-03-02 06:00:00,162.9765126998752
2023-03-02 07:00:00,162.4822092685355
2023-03-02 08:00:00,161.08671676688556
2023-03-02 09:00:00,159.8477936998655
2023-03-02 10:00:00,157.6173645709124
2023-03-02 11:00:00,154.84170144359703
2023-03-02 12:00:00,151.42069035663252
2023-03-02 13:00:00,150.56348343998573
2023-03-02 14:00:00,148.42133128534027
2023-03-02 15:00:00,147.09700735851843
2023-03-02 16:00:00,144.81303848357555
2023-03-02 17:00:00,146.31007359088403
2023-03-02 18:00:00,144.0713051405861
2023-03-02 19:00:00,143.05301545112567
2023-03-02 20:00:00,144.87794806942986
2023-03-02 21:00:00,147.88728003393297
2023-03-02 22:00:00,150.59520802386186
2023-03-02 23:00:00,152.4206477099558
2023-03-03 00:00:00,155.96415138794276
2023-03-03 01:00:00,158.08948368482865
2023-03-03 02:00:00,159.2543228407743
2023-03-03 03:00:00,162.78419685974478
2023-03-03 04:00:00,164.8985146273786
2023-03-03 05:00:00,166.8412167383671
2023-03-03 06:00:00,166.63333913673932
2023-03-03 07:00:00,166.56278768765225
2023-03-03 08:00:00,165.37190597098203
2023-03-03 09:00:00,164.23417273384734
2023-03-03 10:00:00,163.4435534414879
2023-03-03 11:00:00,162.86047219986867
2023-03-03 12:00:00,159.0543328218746
2023-03-03 13:00:00,157.62024840893315
2023-03-03 14:00:00,153.81203250168073
2023-03-03 15:00:00,152.21980148116413
2023-03-03 16:00:00,151.71011553174208
2023-03-03 17:00:00,150.8071510034554
2023-03-03 18:00:00,150.903087926933
2023-03-03 19:00:00,151.43239011556366
2023-03-03 20:00:00,153.2474073334183
2023-03-03 21:00:00,155.3288285068166
2023-03-03 22:00:00,156.59688509057517
2023-03-03 23:00:00,160.05836568088012
2023-03-04 00:00:00,165.5276891929222
2023-03-04 01:00:00,165.3812651199801
2023-03-04 02:00:00,168.92476576160612
2023-03-04 03:00:00,170.73896180299892
2023-03-04 04:00:00,172.71343719097098
2023-03-04 05:00:00,173.94073765480044
2023-03-04 06:00:00,173.93621212818468
2023-03-04 07:00:00,175.0599792087118
2023-03-04 08:00:00,173.97837966697443
2023-03-04 09:00:00,174.81786159620393
2023-03-04 10:00:00,171.80240080769886
2023-03-04 11:00:00,170.28678322009304
2023-03-04 12:00:00,169.20149261089566
2023-03-04 13:00:00,165.8524258865742
2023-03-04 14:00:00,164.71639551198828
2023-03-04 15:00:00,162.44124638188208
2023-03-04 16:00:00,161.38525336371384
2023-03-04 17:00:00,159.96377088420675
2023-03-04 18:00:00,159.79413500693965
2023-03-04 19:00:00,159.7840907052248
2023-03-04 20:00:00,162.34119428294193
2023-03-04 21:00:00,162.50560151500423
2023-03-04 22:00:00,164.90681978839163
2023-03-04 23:00:00,168.36707989131256
2023-03-05 00:00:00,172.10109841407808
2023-03-05 01:00:00,174.55310833815454
2023-03-05 02:00:00,178.19254512731072
2023-03-05 03:00:00,178.58608296106428
2023-03-05 04:00:00,179.7047154486532
2023-03-05 05:00:00,180.67145782174123
2023-03-05 06:00:00,184.72788043155452
2023-03-05 07:00:00,183.6375260875396
2023-03-05 08:00:00,183.04687931668286
2023-03-05 09:00:00,181.4453497347593
2023-03-05 10:00:00,177.6822533419683
2023-03-05 11:00:00,176.6281892960658
2023-03-05 12:00:00,173.22434523524927
2023-03-05 13:00:00,170.76272468941906
2023-03-05 14:00:00,169.71088166840943
2023-03-05 15:00:00,166.37302341123006
2023-03-05 16:00:00,165.62017036531745
2023-03-05 17:00:00,166.34935077609163
2023-03-05 18:00:00,164.61347975263757
2023-03-05 19:00:00,164.60925250391972
2023-03-05 20:00:00,165.43953945696677
2023-03-05 21:00:00,167.1874263327977
2023-03-05 22:00:00,169.32270050735116
2023-03-05 23:00:00,171.1122986965828
2023-03-06 00:00:00,173.5636690284299
2023-03-06 01:00:00,176.09456038853568
2023-03-06 02:00:00,177.34826012000036
2023-03-06 03:00:00,179.73782066773975
2023-03-06 04:00:00,181.4541420858194
2023-03-06 05:00:00,183.08257694464123
2023-03-06 06:00:00,183.18975837739004
2023-03-06 07:00:00,184.01787801418064
2023-03-06 08:00:00,182.1865993181296
2023-03-06 09:00:00,179.879478483417
2023-03-06 10:00:00,176.88593344517892
2023-03-06 11:00:00,174.74778234066292
2023-03-06 12:00:00,172.81380701010573
2023-03-06 13:00:00,170.16518496843207
2023-03-06 14:00:00,167.60305132409388
2023-03-06 15:00:00,165.78230207850754
2023-03-06 16:00:00,163.51645338057727
2023-03-06 17:00:00,161.17908503695563
2023-03-06 18:00:00,162.07486628901765
2023-03-06 19:00:00,162.3993415011559
2023-03-06 20:00:00,162.49706462823707
2023-03-06 21:00:00,163.94994970102042
2023-03-06 22:00:00,164.3184584516687
2023-03-06 23:00:00,168.5421899398825
2023-03-07 00:00:00,170.4190315444252
2023-03-07 01:00:00,171.3044515986434
2023-03-07 02:00:00,172.34975092119396
2023-03-07 03:00:00,175.3176315754444
2023-03-07 04:00:00,175.9136189147195
2023-03-07 05:00:00,176.3745935973132
2023-03-07 06:00:00,177.64628052210946
2023-03-07 07:00:00,175.93807446007384
2023-03-07 08:00:00,174.93128839281582
2023-03-07 09:00:00,173.60541526131524
2023-03-07 10:00:00,171.3388231567306
2023-03-07 11:00:00,168.82875385747477
2023-03-07 12:00:00,164.81971739625044
2023-03-07 13:00:00,162.2560789340531
2023-03-07 14:00:00,158.09446275620223
2023-03-07 15:00:00,156.66190481437172
2023-03-07 16:00:00,154.45610428496073
2023-03-07 17:00:00,153.98538079907652
2023-03-07 18:00:00,152.3442644422305
2023-03-07 19:00:00,153.80373443719773
2023-03-07 20:00:00,155.39956400306878
2023-03-07 21:00:00,156.64744890159076
2023-03-07 22:00:00,157.66837201710376
2023-03-07 23:00:00,158.46916926900118
2023-03-08 00:00:00,161.40848666840682
2023-03-08 01:00:00,162.8196222408422
2023-03-08 02:00:00,165.42671333252304
2023-03-08 03:00:00,167.3895631666439
2023-03-08 04:00:00,168.12769788791084
2023-03-08 05:00:00,168.48683975060405
2023-03-08 06:00:00,168.55595917399188
2023-03-08 07:00:00,168.67635398398392
2023-03-08 08:00:00,167.60979365706942
2023-03-08 09:00:00,165.1834451563907
2023-03-08 10:00:00,162.80364200967819
2023-03-08 11:00:00,160.5665708753064
2023-03-08 12:00:00,157.33141463059093
2023-03-08 13:00:00,154.8502455940206
2023-03-08 14:00:00,152.5228306531324
2023-03-08 15:00:00,150.6122384848165
2023-03-08 16:00:00,149.68710032625916
2023-03-08 17:00:00,146.43100262639692
2023-03-08 18:00:00,147.5830653320201
2023-03-08 19:00:00,147.42217408122275
2023-03-08 20:00:00,148.57397604839628
2023-03-08 21:00:00,149.76189498208777
2023-03-08 22:00:00,151.93905980625016
2023-03-08 23:00:00,155.29781543472313
2023-03-09 00:00:00,156.6522363621375
2023-03-09 01:00:00,159.22252278314087
2023-03-09 02:00:00,161.59635863748866
2023-03-09 03:00:00,162.277360613716
2023-03-09 04:00:00,164.88958820402735
2023-03-09 05:00:00,167.35709885144
2023-03-09 06:00:00,166.8115128269627
2023-03-09 07:00:00,168.03709247463243
2023-03-09 08:00:00,165.0868901756757
2023-03-09 09:00:00,164.74010005693899
2023-03-09 10:00:00,161.99107991267934
2023-03-09 11:00:00,159.5176013772445
2023-03-09 12:00:00,156.7865362894038
2023-03-09 13:00:00,154.31154791578658
2023-03-09 14:00:00,151.60529830999496
2023-03-09 15:00:00,149.60981843234325
2023-03-09 16:00:00,147.15380328834533
2023-03-09 17:00:00,147.5450066721439
2023-03-09 18:00:00,145.1527094356914
2023-03-09 19:00:00,147.10375606175663
2023-03-09 20:00:00,149.20526468357917
2023-03-09 21:00:00,151.2408679216669
2023-03-09 22:00:00,152.73390197159785
2023-03-09 23:00:00,156.14176693136318
2023-03-10 00:00:00,158.21122974021708
2023-03-10 01:00:00,160.3962608394705
2023-03-10 02:00:00,162.80570123589357
2023-03-10 03:00:00,164.13269201385515
2023-03-10 04:00:00,167.07027682374144
2023-03-10 05:00:00,169.19757399613562
2023-03-10 06:00:00,168.92666613588142
2023-03-10 07:00:00,168.65529377905543
2023-03-10 08:00:00,168.88132324755543
2023-03-10 09:00:00,166.23510565923107
2023-03-10 10:00:00,164.93971884925008
2023-03-10 11:00:00,163.08537117230676
2023-03-10 12:00:00,161.21573201497677
2023-03-10 13:00:00,157.93935943076792
2023-03-10 14:00:00,157.60991399512324
2023-03-10 15:00:00,153.64507707630244
2023-03-10 16:00:00,153.8525714290774
2023-03-10 17:00:00,151.983047242161
2023-03-10 18:00:00,152.27500050653708
2023-03-10 19:00:00,152.75141796728514
2023-03-10 20:00:00,154.55549268355162
2023-03-10 21:00:00,155.79206053817015
2023-03-10 22:00:00,159.6089489831429
2023-03-10 23:00:00,161.53371487520963
2023-03-11 00:00:00,163.50795243466627
2023-03-11 01:00:00,167.95133122673548
2023-03-11 02:00:00,172.57447829980072
2023-03-11 03:00:00,172.86635730152997
2023-03-11 04:00:00,173.104824627602
2023-03-11 05:00:00,173.9660108441826
2023-03-11 06:00:00,174.60268116392626
2023-03-11 07:00:00,175.81018931464024
2023-03-11 08:00:00,174.61645569520707
2023-03-11 09:00:00,173.10478348837728
2023-03-11 10:00:00,172.6015198093059
2023-03-11 11:00:00,170.58302719658576
2023-03-11 12:00:00,169.6749609926345
2023-03-11 13:00:00,166.50764132185685
2023-03-11 14:00:00,165.16801652811833
2023-03-11 15:00:00,162.2234425796409
2023-03-11 16:00:00,161.7915755538674
2023-03-11 17:00:00,161.56152445995457
2023-03-11 18:00:00,162.82332932429716
2023-03-11 19:00:00,162.32677343956928
2023-03-11 20:00:00,163.9402442909325
2023-03-11 21:00:00,164.9608381010882
2023-03-11 22:00:00,167.52474244782786
2023-03-11 23:00:00,170.5568720138241
2023-03-12 00:00:00,171.97736168337215
2023-03-12 01:00:00,174.33510102904606
2023-03-12 02:00:00,175.3444690591836
2023-03-12 03:00:00,177.6065753593698
2023-03-12 04:00:00,179.4855882994318
2023-03-12 05:00:00,180.2150452722501
2023-03-12 06:00:00,182.1925441270534
2023-03-12 07:00:00,181.47531960616817
2023-03-12 08:00:00,183.12420706398913
2023-03-12 09:00:00,181.72539408827708
2023-03-12 10:00:00,179.21839048209375
2023-03-12 11:00:00,176.59496126137404
2023-03-12 12:00:00,172.82506314179162
2023-03-12 13:00:00,171.05641160853344
2023-03-12 14:00:00,168.80345420706828
2023-03-12 15:00:00,167.2427112305885
2023-03-12 16:00:00,163.81215092125169
2023-03-12 17:00:00,163.64744152936314
2023-03-12 18:00:00,164.51798969017614
2023-03-12 19:00:00,165.65867793248793
2023-03-12 20:00:00,167.24764970231053
2023-03-12 21:00:00,167.7162822174569
2023-03-12 22:00:00,170.35513116526707
2023-03-12 23:00:00,171.24021492131817
2023-03-13 00:00:00,172.58808857002282
2023-03-13 01:00:00,174.583905859198
2023-03-13 02:00:00,178.54385611626427
2023-03-13 03:00:00,178.49127405692644
2023-03-13 04:00:00,181.08079869022714
2023-03-13 05:00:00,182.68910095340527
2023-03-13 06:00:00,182.3842824217133
2023-03-13 07:00:00,183.60357199768612
2023-03-13 08:00:00,181.86307212909043
2023-03-13 09:00:00,179.75533496356752
2023-03-13 10:00:00,177.83153891477505
2023-03-13 11:00:00,173.91014190144097
2023-03-13 12:00:00,171.7806241203238
2023-03-13 13:00:00,170.61266245513906
2023-03-13 14:00:00,166.8796011638978
2023-03-13 15:00:00,165.15189856468703
2023-03-13 16:00:00,162.65131806541623
2023-03-13 17:00:00,160.72440711876348
2023-03-13 18:00:00,159.09648665646105
2023-03-13 19:00:00,160.55033083861235
2023-03-13 20:00:00,162.65392745382644
2023-03-13 21:00:00,163.2066107607803
2023-03-13 22:00:00,163.47073181013812
2023-03-13 23:00:00,166.24814982811202
2023-03-14 00:00:00,169.0156918979277
2023-03-14 01:00:00,170.6555659141447
2023-03-14 02:00:00,172.7975805040416
2023-03-14 03:00:00,174.59152158208806
2023-03-14 04:00:00,176.21527220679877
2023-03-14 05:00:00,175.1922688778737
2023-03-14 06:00:00,175.08116938851765
2023-03-14 07:00:00,175.44544964015589
2023-03-14 08:00:00,175.09617384578507
2023-03-14 09:00:00,172.90271051090483
2023-03-14 10:00:00,170.00791566847403
2023-03-14 11:00:00,168.65240864941484
2023-03-14 12:00:00,165.49178552134822
2023-03-14 13:00:00,163.04162845921502
2023-03-14 14:00:00,158.156870419516
2023-03-14 15:00:00,158.043360885806
2023-03-14 16:00:00,155.24139500985646
2023-03-14 17:00:00,153.65543590743084
2023-03-14 18:00:00,152.76963780092333
2023-03-14 19:00:00,154.04754433193398
2023-03-14 20:00:00,154.46654620579932
2023-03-14 21:00:00,153.1433110942445
2023-03-14 22:00:00,156.08280510500055
2023-03-14 23:00:00,157.58532044409634
2023-03-15 00:00:00,160.97546247379034
2023-03-15 01:00:00,163.08079617207846
2023-03-15 02:00:00,165.75780183176317
2023-03-15 03:00:00,167.51925210291677
2023-03-15 04:00:00,167.72426929961134
2023-03-15 05:00:00,166.8748342250642
2023-03-15 06:00:00,168.1131882224472
2023-03-15 07:00:00,167.4451646981174
2023-03-15 08:00:00,166.14166802111845
2023-03-15 09:00:00,164.76934668166209
2023-03-15 10:00:00,161.3089932797448
2023-03-15 11:00:00,159.49703323566766
2023-03-15 12:00:00,156.9582404050904
2023-03-15 13:00:00,154.28260244519856
2023-03-15 14:00:00,151.43893558031186
2023-03-15 15:00:00,150.4596153932917
2023-03-15 16:00:00,148.95905973307157
2023-03-15 17:00:00,145.8502234486117
2023-03-15 18:00:00,146.34123189622045
2023-03-15 19:00:00,146.35837046339117
2023-03-15 20:00:00,147.27449446426115
2023-03-15 21:00:00,149.04528219168327
2023-03-15 22:00:00,150.10609972258106
2023-03-15 23:00:00,152.61296653023382
2023-03-16 00:00:00,156.19308562076486
2023-03-16 01:00:00,157.5597926802925
2023-03-16 02:00:00,159.74914989842193
2023-03-16 03:00:00,163.01097311859473
2023-03-16 04:00:00,164.3704811493831
2023-03-16 05:00:00,165.66103707558597
2023-03-16 06:00:00,166.0342776059667
2023-03-16 07:00:00,164.34298760247674
2023-03-16 08:00:00,163.50151076496175
2023-03-16 09:00:00,160.62395604676033
2023-03-16 10:00:00,158.32033833102147
2023-03-16 11:00:00,156.5635249585761
2023-03-16 12:00:00,154.09999716178135
2023-03-16 13:00:00,152.71878751339096
2023-03-16 14:00:00,151.0866295236935
2023-03-16 15:00:00,148.87687024443744
2023-03-16 16:00:00,146.11103759001975
2023-03-16 17:00:00,146.14783615016984
2023-03-16 18:00:00,146.45786896523725
2023-03-16 19:00:00,144.8069411445577
2023-03-16 20:00:00,147.3483458336039
2023-03-16 21:00:00,149.02327030977074
2023-03-16 22:00:00,151.52097963821353
2023-03-16 23:00:00,154.73762789981708
2023-03-17 00:00:00,157.00427757034123
2023-03-17 01:00:00,160.34341411362539
2023-03-17 02:00:00,160.72134305589782
2023-03-17 03:00:00,162.85657964878612
2023-03-17 04:00:00,166.5024234204983
2023-03-17 05:00:00,167.77625231196907
2023-03-17 06:00:00,168.92606655167884
2023-03-17 07:00:00,168.37530909818642
2023-03-17 08:00:00,167.6435692858526
2023-03-17 09:00:00,165.92726097052284
2023-03-17 10:00:00,164.62085276020494
2023-03-17 11:00:00,162.69784627129826
2023-03-17 12:00:00,159.30265234823935
2023-03-17 13:00:00,158.2763526876607
2023-03-17 14:00:00,155.91513300374078
2023-03-17 15:00:00,154.5720837421726
2023-03-17 16:00:00,152.4211207483575
2023-03-17 17:00:00,152.3713245144632
2023-03-17 18:00:00,150.5115662005892
2023-03-17 19:00:00,151.47963015703462
2023-03-17 20:00:00,153.29317270119753
2023-03-17 21:00:00,155.83090616182767
2023-03-17 22:00:00,157.07070692860128
2023-03-17 23:00:00,161.60542961356816
2023-03-18 00:00:00,163.07421661010454
2023-03-18 01:00:00,167.47725064570227
2023-03-18 02:00:00,170.45354383607952
2023-03-18 03:00:00,172.30903727031114
2023-03-18 04:00:00,172.46191661898843
2023-03-18 05:00:00,175.38142895681315
2023-03-18 06:00:00,176.60381257410938
2023-03-18 07:00:00,176.07978337963092
2023-03-18 08:00:00,177.43833724454493
2023-03-18 09:00:00,175.69095362148045
2023-03-18 10:00:00,174.68650411982307
2023-03-18 11:00:00,171.69936607015663
2023-03-18 12:00:00,169.9316386517972
2023-03-18 13:00:00,165.6254583738367
2023-03-18 14:00:00,164.88509058425836
2023-03-18 15:00:00,163.05261339951784
2023-03-18 16:00:00,161.07923871832088
2023-03-18 17:00:00,160.07322769599165
2023-03-18 18:00:00,162.11539179623782
2023-03-18 19:00:00,163.25160587721712
2023-03-18 20:00:00,164.99133318446957
2023-03-18 21:00:00,166.8773991556237
2023-03-18 22:00:00,168.06459717617858
2023-03-18 23:00:00,169.7071106613182
2023-03-19 00:00:00,172.47121427207014
2023-03-19 01:00:00,175.4289658771294
2023-03-19 02:00:00,178.2002035269261
2023-03-19 03:00:00,181.34763808807952
2023-03-19 04:00:00,181.42558044052313
2023-03-19 05:00:00,183.04547304324
2023-03-19 06:00:00,182.44550745766904
2023-03-19 07:00:00,183.80918554560463
2023-03-19 08:00:00,180.95916435415617
2023-03-19 09:00:00,179.5184099322165
2023-03-19 10:00:00,177.46852525256037
2023-03-19 11:00:00,176.51127534897495
2023-03-19 12:00:00,175.55512520475688
2023-03-19 13:00:00,171.99083546186904
2023-03-19 14:00:00,169.51566366641146
2023-03-19 15:00:00,167.95564094512014
2023-03-19 16:00:00,165.13480251064394
2023-03-19 17:00:00,165.10422210050862
2023-03-19 18:00:00,166.0153296510631
2023-03-19 19:00:00,166.55903657685135
2023-03-19 20:00:00,167.26124173121406
2023-03-19 21:00:00,168.54574268382459
2023-03-19 22:00:00,171.03258370300426
2023-03-19 23:00:00,173.96565136463298
2023-03-20 00:00:00,175.23133745491776
2023-03-20 01:00:00,176.64729677952948
2023-03-20 02:00:00,180.46882169408394
2023-03-20 03:00:00,183.13374632561766
2023-03-20 04:00:00,183.4949196325584
2023-03-20 05:00:00,185.31990644914424
2023-03-20 06:00:00,183.87137510810598
2023-03-20 07:00:00,184.5514823395198
2023-03-20 08:00:00,183.02744266091128
2023-03-20 09:00:00,181.35975961400078
2023-03-20 10:00:00,180.5576512268735
2023-03-20 11:00:00,176.75075192041118
2023-03-20 12:00:00,173.71518237820874
2023-03-20 13:00:00,171.66113830811514
2023-03-20 14:00:00,169.0008112703357
2023-03-20 15:00:00,167.85534108388487
2023-03-20 16:00:00,165.4283502054621
2023-03-20 17:00:00,163.71768646257948
2023-03-20 18:00:00,163.7571652507389
2023-03-20 19:00:00,164.78446530783964
2023-03-20 20:00:00,165.4413656326886
2023-03-20 21:00:00,167.3726594834136
2023-03-20 22:00:00,166.60428033479653
2023-03-20 23:00:00,170.24544540758887
2023-03-21 00:00:00,173.38960998345743
2023-03-21 01:00:00,174.7285394429876
2023-03-21 02:00:00,176.41294322784046
2023-03-21 03:00:00,178.3722923870933
2023-03-21 04:00:00,179.69851372966872
2023-03-21 05:00:00,178.9161207169888
2023-03-21 06:00:00,178.10075660229037
2023-03-21 07:00:00,178.76075273296948
2023-03-21 08:00:00,178.0203727481977
2023-03-21 09:00:00,175.7515869386473
2023-03-21 10:00:00,173.02810194215783
2023-03-21 11:00:00,169.79309935936823
2023-03-21 12:00:00,167.82781942891563
2023-03-21 13:00:00,165.76002378347084
2023-03-21 14:00:00,162.2625366207354
2023-03-21 15:00:00,158.57420086654372
2023-03-21 16:00:00,159.10374866778022
2023-03-21 17:00:00,157.33029830417144
2023-03-21 18:00:00,153.876088288409
2023-03-21 19:00:00,154.21766675964506
2023-03-21 20:00:00,154.27979977538143
2023-03-21 21:00:00,156.98435542550084
2023-03-21 22:00:00,158.26559287420758
2023-03-21 23:00:00,160.55864686661292
2023-03-22 00:00:00,164.6222641452008
2023-03-22 01:00:00,167.81236012257511
2023-03-22 02:00:00,168.05933422690345
2023-03-22 03:00:00,171.48289732460975
2023-03-22 04:00:00,171.75451720140546
2023-03-22 05:00:00,172.95475853673003
2023-03-22 06:00:00,172.65642572285148
2023-03-22 07:00:00,172.5715413623257
2023-03-22 08:00:00,171.36855444278257
2023-03-22 09:00:00,168.762057214093
2023-03-22 10:00:00,167.25674875333652
2023-03-22 11:00:00,163.85595131237307
2023-03-22 12:00:00,160.26569171005693
2023-03-22 13:00:00,158.6947119919368
2023-03-22 14:00:00,156.0622810061846
2023-03-22 15:00:00,153.4109412757445
2023-03-22 16:00:00,154.01107452475867
2023-03-22 17:00:00,153.60178225165424
2023-03-22 18:00:00,150.6898633171049
2023-03-22 19:00:00,151.54215375814178
2023-03-22 20:00:00,153.04491750447795
2023-03-22 21:00:00,153.252212634478
2023-03-22 22:00:00,156.391376435417
2023-03-22 23:00:00,159.14304865294497
2023-03-23 00:00:00,161.6150869121983
2023-03-23 01:00:00,164.61139501091407
2023-03-23 02:00:00,165.37169896878322
2023-03-23 03:00:00,167.16746636784137
2023-03-23 04:00:00,168.55531282411167
2023-03-23 05:00:00,168.30309308259854
2023-03-23 06:00:00,171.92504548762983
2023-03-23 07:00:00,171.34180418368445
2023-03-23 08:00:00,170.97124751068094
2023-03-23 09:00:00,168.94266957046437
2023-03-23 10:00:00,166.89852255894294
2023-03-23 11:00:00,163.8707523548307
2023-03-23 12:00:00,163.2048606624615
2023-03-23 13:00:00,160.13978474957594
2023-03-23 14:00:00,158.7320060450691
2023-03-23 15:00:00,156.97602102639942
2023-03-23 16:00:00,156.40866495503587
2023-03-23 17:00:00,153.84466809038648
2023-03-23 18:00:00,154.11278914690575
2023-03-23 19:00:00,155.88473882007798
2023-03-23 20:00:00,156.78118121312917
2023-03-23 21:00:00,158.17384459608274
2023-03-23 22:00:00,158.27793602541206
2023-03-23 23:00:00,162.11943794014712
2023-03-24 00:00:00,166.38720297902506
2023-03-24 01:00:00,167.63053971616722
2023-03-24 02:00:00,171.17023919617708
2023-03-24 03:00:00,172.92986839386015
2023-03-24 04:00:00,175.52276422661805
2023-03-24 05:00:00,177.03226476544296
2023-03-24 06:00:00,176.97270385850766
2023-03-24 07:00:00,176.49486765572792
2023-03-24 08:00:00,175.69221384596764
2023-03-24 09:00:00,175.1137008661387
2023-03-24 10:00:00,171.18876770059262
2023-03-24 11:00:00,169.29211188848836
2023-03-24 12:00:00,169.95167152344004
2023-03-24 13:00:00,168.851342293892
2023-03-24 14:00:00,164.98209180538947
2023-03-24 15:00:00,162.6110306128988
2023-03-24 16:00:00,162.21383635838893
2023-03-24 17:00:00,160.11950469950523
2023-03-24 18:00:00,161.31754304535448
2023-03-24 19:00:00,162.36236390322534
2023-03-24 20:00:00,164.24180631332763
2023-03-24 21:00:00,166.28493374444977
2023-03-24 22:00:00,170.22841362140554
2023-03-24 23:00:00,172.8965285925921
2023-03-25 00:00:00,175.27172441008724
2023-03-25 01:00:00,179.6312513791257
2023-03-25 02:00:00,180.80778836463378
2023-03-25 03:00:00,184.10488497249696
2023-03-25 04:00:00,184.31563803286906
2023-03-25 05:00:00,186.86263144667237
2023-03-25 06:00:00,188.62417614895006
2023-03-25 07:00:00,190.26022241244138
2023-03-25 08:00:00,187.30359647328797
2023-03-25 09:00:00,186.77904038180242
2023-03-25 10:00:00,186.39858398537172
2023-03-25 11:00:00,182.32669553473147
2023-03-25 12:00:00,180.2909250627052
2023-03-25 13:00:00,178.79943975514243
2023-03-25 14:00:00,177.14877858360694
2023-03-25 15:00:00,173.45586976303605
