date,TARGET
2023-03-16 04:00:00,218.88595718986653
2023-03-16 05:00:00,221.76785700709132
2023-03-16 06:00:00,222.54894442621182
2023-03-16 07:00:00,218.60060710734535
2023-03-16 08:00:00,216.59859448858649
2023-03-16 09:00:00,209.93114654326038
2023-03-16 10:00:00,204.5777547297628
2023-03-16 11:00:00,200.4765575613924
2023-03-16 12:00:00,194.75507211696996
2023-03-16 13:00:00,191.51329855905746
2023-03-16 14:00:00,187.6957957980763
2023-03-16 15:00:00,182.55363082847762
2023-03-16 16:00:00,176.1358387404346
2023-03-16 17:00:00,176.14258969098583
2023-03-16 18:00:00,176.77583278683935
2023-03-16 19:00:00,172.91257732083074
2023-03-16 20:00:00,178.66273813830762
2023-03-16 21:00:00,182.42660956827635
2023-03-16 22:00:00,188.07822926152218
2023-03-16 23:00:00,195.37984916002782
2023-03-17 00:00:00,200.50336163959506
2023-03-17 01:00:00,208.0881491696829
2023-03-17 02:00:00,208.8801213221788
2023-03-17 03:00:00,213.70440894122268
2023-03-17 04:00:00,221.99587355666753
2023-03-17 05:00:00,224.84514008042396
2023-03-17 06:00:00,227.41023778421922
2023-03-17 07:00:00,226.07248778311924
2023-03-17 08:00:00,224.31908721975287
2023-03-17 09:00:00,220.30520092837992
2023-03-17 10:00:00,217.2317247132157
2023-03-17 11:00:00,212.7420481259127
2023-03-17 12:00:00,204.871244870008
2023-03-17 13:00:00,202.4390230404803
2023-03-17 14:00:00,196.9407040048916
2023-03-17 15:00:00,193.77996735920038
2023-03-17 16:00:00,188.76301489980028
2023-03-17 17:00:00,188.5718451612949
2023-03-17 18:00:00,184.22265012770225
2023-03-17 19:00:00,186.36958322255316
2023-03-17 20:00:00,190.45947225958054
2023-03-17 21:00:00,196.2140846331481
2023-03-17 22:00:00,198.98694470854912
2023-03-17 23:00:00,209.33264058143462
2023-03-18 00:00:00,212.63328982587686
2023-03-18 01:00:00,222.6790348037469
2023-03-18 02:00:00,229.44666125734975
2023-03-18 03:00:00,233.63872143677114
2023-03-18 04:00:00,233.91693576966503
2023-03-18 05:00:00,240.55652486872688
2023-03-18 06:00:00,243.29464688342816
2023-03-18 07:00:00,242.01702806857625
2023-03-18 08:00:00,245.06887397692367
2023-03-18 09:00:00,240.97742496249035
2023-03-18 10:00:00,238.59423493593218
2023-03-18 11:00:00,231.64966864536277
2023-03-18 12:00:00,227.50935658076062
2023-03-18 13:00:00,217.52796792174416
2023-03-18 14:00:00,215.74977465872706
2023-03-18 15:00:00,211.45819382301008
2023-03-18 16:00:00,206.8416734982264
2023-03-18 17:00:00,204.45081304655616
2023-03-18 18:00:00,209.07554411149513
2023-03-18 19:00:00,211.6156246123047
2023-03-18 20:00:00,215.54543700481022
2023-03-18 21:00:00,219.8127849141147
2023-03-18 22:00:00,222.471717182222
2023-03-18 23:00:00,226.17949095448478
2023-03-19 00:00:00,232.47065651323035
2023-03-19 01:00:00,239.20879587104443
2023-03-19 02:00:00,245.51843841361892
2023-03-19 03:00:00,252.69560389222406
2023-03-19 04:00:00,252.8032212279675
2023-03-19 05:00:00,256.4630808105039
2023-03-19 06:00:00,255.009176312601
2023-03-19 07:00:00,258.0794529578889
2023-03-19 08:00:00,251.440692294073
2023-03-19 09:00:00,248.04846742636988
2023-03-19 10:00:00,243.25186925832324
2023-03-19 11:00:00,240.9728386500198
2023-03-19 12:00:00,238.69597680035704
2023-03-19 13:00:00,230.40647079890533
2023-03-19 14:00:00,224.6264703658614
2023-03-19 15:00:00,220.9554810669884
2023-03-19 16:00:00,214.37677545235817
2023-03-19 17:00:00,214.2311716998944
2023-03-19 18:00:00,216.25718897743096
2023-03-19 19:00:00,217.4361912353297
2023-03-19 20:00:00,218.98095521286317
2023-03-19 21:00:00,221.86913141564693
2023-03-19 22:00:00,227.53139651331196
2023-03-19 23:00:00,234.22403014749239
2023-03-20 00:00:00,237.07070464272093
2023-03-20 01:00:00,240.26457537281254
2023-03-20 02:00:00,249.01003059348466
2023-03-20 03:00:00,255.0877031454785
2023-03-20 04:00:00,255.84936718134367
2023-03-20 05:00:00,259.98985329485737
2023-03-20 06:00:00,256.57462330460174
2023-03-20 07:00:00,258.07284948678057
2023-03-20 08:00:00,254.48258991286787
2023-03-20 09:00:00,250.56009762844192
2023-03-20 10:00:00,248.6356519550377
2023-03-20 11:00:00,239.77205747598472
2023-03-20 12:00:00,232.68838562298959
2023-03-20 13:00:00,227.87053766166497
2023-03-20 14:00:00,221.65151715216845
2023-03-20 15:00:00,218.93081591946628
2023-03-20 16:00:00,213.24913133435626
2023-03-20 17:00:00,209.22151504869154
2023-03-20 18:00:00,209.23704848278177
2023-03-20 19:00:00,211.53517816513752
2023-03-20 20:00:00,212.97770939141003
2023-03-20 21:00:00,217.36572945747068
2023-03-20 22:00:00,215.51471880670815
2023-03-20 23:00:00,223.85596831564897
2023-03-21 00:00:00,231.04965418645241
2023-03-21 01:00:00,234.07106345147147
2023-03-21 02:00:00,237.89170210605084
2023-03-21 03:00:00,242.3486837222341
2023-03-21 04:00:00,245.3423314043358
2023-03-21 05:00:00,243.46010405797992
2023-03-21 06:00:00,241.50131936961893
2023-03-21 07:00:00,242.95466338790524
2023-03-21 08:00:00,241.1689706150206
2023-03-21 09:00:00,235.84728915836706
2023-03-21 10:00:00,229.47280294417826
2023-03-21 11:00:00,221.9137988719009
2023-03-21 12:00:00,217.29157172197867
2023-03-21 13:00:00,212.43137539618962
2023-03-21 14:00:00,204.26173388682358
2023-03-21 15:00:00,195.64907684599348
2023-03-21 16:00:00,196.79784692749192
2023-03-21 17:00:00,192.61580268649314
2023-03-21 18:00:00,184.54214216169999
2023-03-21 19:00:00,185.2551132678197
2023-03-21 20:00:00,185.32117963947414
2023-03-21 21:00:00,191.50591207485087
2023-03-21 22:00:00,194.39560748052477
2023-03-21 23:00:00,199.62904875556723
2023-03-22 00:00:00,208.96413460566856
2023-03-22 01:00:00,216.2773848775667
2023-03-22 02:00:00,216.77413729397162
2023-03-22 03:00:00,224.63004374416968
2023-03-22 04:00:00,225.18464152571767
2023-03-22 05:00:00,227.89097080473232
2023-03-22 06:00:00,227.12521193492913
2023-03-22 07:00:00,226.85397478575305
2023-03-22 08:00:00,223.99139329294297
2023-03-22 09:00:00,217.87533544948482
2023-03-22 10:00:00,214.31080627237148
2023-03-22 11:00:00,206.3516911478254
2023-03-22 12:00:00,197.9520657023923
2023-03-22 13:00:00,194.23282321031863
2023-03-22 14:00:00,188.05179811474403
2023-03-22 15:00:00,181.82593561244892
2023-03-22 16:00:00,183.13947004469586
2023-03-22 17:00:00,182.11209750009405
2023-03-22 18:00:00,175.27986371054064
2023-03-22 19:00:00,177.1780968392209
2023-03-22 20:00:00,180.58560863408272
2023-03-22 21:00:00,180.9881798552898
2023-03-22 22:00:00,188.19328803584995
2023-03-22 23:00:00,194.50042432160305
2023-03-23 00:00:00,200.15966259907927
2023-03-23 01:00:00,207.03649937045367
2023-03-23 02:00:00,208.72483460422558
2023-03-23 03:00:00,212.8168651150678
2023-03-23 04:00:00,215.96264313245103
2023-03-23 05:00:00,215.30153690940017
2023-03-23 06:00:00,223.63486876925253
2023-03-23 07:00:00,222.20568380817699
2023-03-23 08:00:00,221.27013106196347
2023-03-23 09:00:00,216.48412675965457
2023-03-23 10:00:00,211.66119748266698
2023-03-23 11:00:00,204.55293410575584
2023-03-23 12:00:00,202.9296647010378
2023-03-23 13:00:00,195.73290270409535
2023-03-23 14:00:00,192.38514663755774
2023-03-23 15:00:00,188.22785163541218
2023-03-23 16:00:00,186.83170165128692
2023-03-23 17:00:00,180.79570720584238
2023-03-23 18:00:00,181.34030110034556
2023-03-23 19:00:00,185.38000599376713
2023-03-23 20:00:00,187.38544025868072
2023-03-23 21:00:00,190.5446383267416
2023-03-23 22:00:00,190.70887155742213
2023-03-23 23:00:00,199.56196809979625
2023-03-24 00:00:00,209.4075478375656
2023-03-24 01:00:00,212.22229955800907
2023-03-24 02:00:00,220.3774311302744
2023-03-24 03:00:00,224.39418368315293
2023-03-24 04:00:00,230.34955449672395
2023-03-24 05:00:00,233.7859593016735
2023-03-24 06:00:00,233.57307049886975
2023-03-24 07:00:00,232.3871053047713
2023-03-24 08:00:00,230.44525976659236
2023-03-24 09:00:00,229.02460804705336
2023-03-24 10:00:00,219.81702566015437
2023-03-24 11:00:00,215.3278942786674
2023-03-24 12:00:00,216.78698908457787
2023-03-24 13:00:00,214.1502914572202
2023-03-24 14:00:00,205.0681745837168
2023-03-24 15:00:00,199.4720972694041
2023-03-24 16:00:00,198.47027020157563
2023-03-24 17:00:00,193.51704276886858
2023-03-24 18:00:00,196.22885978689274
2023-03-24 19:00:00,198.58433472053613
2023-03-24 20:00:00,202.8837996105888
2023-03-24 21:00:00,207.56516105159602
2023-03-24 22:00:00,216.67339992290968
2023-03-24 23:00:00,222.8123921080445
2023-03-25 00:00:00,228.27001507910265
2023-03-25 01:00:00,238.35134449314972
2023-03-25 02:00:00,241.0183793347648
2023-03-25 03:00:00,248.6268317268557
2023-03-25 04:00:00,249.04461545363915
2023-03-25 05:00:00,254.90687288337864
2023-03-25 06:00:00,258.93949916235164
2023-03-25 07:00:00,262.6802588497549
2023-03-25 08:00:00,255.71621651653766
2023-03-25 09:00:00,254.42060304080078
2023-03-25 10:00:00,253.46072699873702
2023-03-25 11:00:00,243.8939988205168
2023-03-25 12:00:00,239.07339508867142
2023-03-25 13:00:00,235.52124056097574
2023-03-25 14:00:00,231.59730324696022
2023-03-25 15:00:00,222.90964421700588
2023-03-25 16:00:00,220.72706079684693
2023-03-25 17:00:00,219.29503951517418
2023-03-25 18:00:00,218.15769747963637
2023-03-25 19:00:00,219.6194511282861
2023-03-25 20:00:00,225.23469277712186
2023-03-25 21:00:00,229.46380755321943
2023-03-25 22:00:00,233.2025659935891
2023-03-25 23:00:00,237.65364544923918
2023-03-26 00:00:00,248.06127510797177
2023-03-26 01:00:00,253.6788713608408
2023-03-26 02:00:00,256.20715247128516
2023-03-26 03:00:00,266.9997612188512
2023-03-26 04:00:00,269.6065261830561
2023-03-26 05:00:00,271.4739563773621
2023-03-26 06:00:00,275.3083131640775
2023-03-26 07:00:00,271.8871950765642
2023-03-26 08:00:00,271.3963277511085
2023-03-26 09:00:00,267.76960643084414
2023-03-26 10:00:00,263.27802956920647
2023-03-26 11:00:00,254.9548134060472
2023-03-26 12:00:00,252.6766042713284
2023-03-26 13:00:00,248.1670281572682
2023-03-26 14:00:00,242.19116740522074
2023-03-26 15:00:00,238.77900109456007
2023-03-26 16:00:00,231.10496038097654
2023-03-26 17:00:00,229.0291113132985
2023-03-26 18:00:00,230.10414724667663
2023-03-26 19:00:00,232.11166995274272
2023-03-26 20:00:00,234.46849080636756
2023-03-26 21:00:00,238.64305263538844
2023-03-26 22:00:00,241.68348187536193
2023-03-26 23:00:00,246.43697343447351
2023-03-27 00:00:00,254.1298006907885
2023-03-27 01:00:00,264.1299483607025
2023-03-27 02:00:00,262.8884950926434
2023-03-27 03:00:00,270.33623201296047
2023-03-27 04:00:00,274.7024314124379
2023-03-27 05:00:00,275.75882523662904
2023-03-27 06:00:00,277.8443442102352
2023-03-27 07:00:00,274.1521359902487
2023-03-27 08:00:00,273.08936497466317
2023-03-27 09:00:00,270.78795590151964
2023-03-27 10:00:00,264.94531547413976
2023-03-27 11:00:00,261.3391232956565
2023-03-27 12:00:00,253.7789932928759
2023-03-27 13:00:00,247.56268986290527
2023-03-27 14:00:00,239.60231060510557
2023-03-27 15:00:00,235.7659486078834
2023-03-27 16:00:00,234.4520697791129
2023-03-27 17:00:00,226.61681876198367
2023-03-27 18:00:00,226.37131313399036
2023-03-27 19:00:00,225.241994642857
2023-03-27 20:00:00,231.36574805761268
2023-03-27 21:00:00,231.89649833104576
2023-03-27 22:00:00,235.97245068786503
2023-03-27 23:00:00,240.73760328136356
2023-03-28 00:00:00,247.2979215499608
2023-03-28 01:00:00,250.74153136461686
2023-03-28 02:00:00,256.0151547818073
2023-03-28 03:00:00,261.2866731612567
2023-03-28 04:00:00,263.71089002511485
2023-03-28 05:00:00,266.4693972257282
2023-03-28 06:00:00,266.14300590938257
2023-03-28 07:00:00,265.4192829950917
2023-03-28 08:00:00,262.4556423673337
2023-03-28 09:00:00,259.0613898747559
2023-03-28 10:00:00,256.81089577176476
2023-03-28 11:00:00,252.18763469007283
2023-03-28 12:00:00,243.53684104419236
2023-03-28 13:00:00,234.39864998282135
2023-03-28 14:00:00,225.93214804504873
2023-03-28 15:00:00,223.0547352625068
2023-03-28 16:00:00,217.5911331540806
2023-03-28 17:00:00,214.71591774332904
2023-03-28 18:00:00,211.78333932730985
2023-03-28 19:00:00,212.05995328327987
2023-03-28 20:00:00,217.17961052100742
2023-03-28 21:00:00,217.38949858418732
2023-03-28 22:00:00,219.64598826423062
2023-03-28 23:00:00,227.6763702352104
2023-03-29 00:00:00,230.32108091238723
2023-03-29 01:00:00,234.46853330462065
2023-03-29 02:00:00,242.9198054640997
2023-03-29 03:00:00,243.5545170349887
2023-03-29 04:00:00,245.93240169111226
2023-03-29 05:00:00,248.63989630128492
2023-03-29 06:00:00,248.39897168545664
2023-03-29 07:00:00,249.27432581229678
2023-03-29 08:00:00,248.4482105204434
2023-03-29 09:00:00,245.94662457836316
2023-03-29 10:00:00,238.6169050865902
2023-03-29 11:00:00,234.61649780326965
2023-03-29 12:00:00,223.47461024866777
2023-03-29 13:00:00,218.84510425965414
2023-03-29 14:00:00,212.87971663185635
2023-03-29 15:00:00,208.79455414912948
2023-03-29 16:00:00,204.71697127826442
2023-03-29 17:00:00,202.62100652553994
2023-03-29 18:00:00,199.58892571473217
2023-03-29 19:00:00,198.40276288476687
2023-03-29 20:00:00,203.80078002995617
2023-03-29 21:00:00,205.7197647376454
2023-03-29 22:00:00,209.73439387953553
2023-03-29 23:00:00,216.44497189951863
2023-03-30 00:00:00,222.62654341101847
2023-03-30 01:00:00,231.05625865609017
2023-03-30 02:00:00,234.0921857928882
2023-03-30 03:00:00,237.5183214867479
2023-03-30 04:00:00,244.0485519340139
2023-03-30 05:00:00,248.05739951444977
2023-03-30 06:00:00,247.30789577739955
2023-03-30 07:00:00,246.68812683915164
2023-03-30 08:00:00,244.74642703901924
2023-03-30 09:00:00,238.39593186488472
2023-03-30 10:00:00,233.47217278041535
2023-03-30 11:00:00,229.9992780808953
2023-03-30 12:00:00,225.87022513883005
2023-03-30 13:00:00,221.6878292689948
2023-03-30 14:00:00,211.90236178830668
2023-03-30 15:00:00,209.90297473028778
2023-03-30 16:00:00,207.5701502473773
2023-03-30 17:00:00,207.02421221851156
2023-03-30 18:00:00,204.0680275513697
2023-03-30 19:00:00,209.9734979536481
2023-03-30 20:00:00,206.91232447064507
2023-03-30 21:00:00,215.3089213780645
2023-03-30 22:00:00,216.11481725947172
2023-03-30 23:00:00,222.4223781301694
2023-03-31 00:00:00,228.46242688357736
2023-03-31 01:00:00,233.8782263252875
2023-03-31 02:00:00,239.20218974414195
2023-03-31 03:00:00,242.55273067297736
2023-03-31 04:00:00,251.05421980598445
2023-03-31 05:00:00,258.30439856354764
2023-03-31 06:00:00,257.88771016540176
2023-03-31 07:00:00,260.67521426426043
2023-03-31 08:00:00,253.08448248041393
2023-03-31 09:00:00,250.43703875317937
2023-03-31 10:00:00,246.1387907594882
2023-03-31 11:00:00,239.2423178564834
2023-03-31 12:00:00,238.0934915978045
2023-03-31 13:00:00,233.9082576761947
2023-03-31 14:00:00,229.59879091007903
2023-03-31 15:00:00,224.01038780829305
2023-03-31 16:00:00,221.8540431133163
2023-03-31 17:00:00,222.9744448973235
2023-03-31 18:00:00,218.66515454156558
2023-03-31 19:00:00,221.31860526379026
2023-03-31 20:00:00,225.85030150325719
2023-03-31 21:00:00,231.5956056889757
2023-03-31 22:00:00,236.4167564991295
2023-03-31 23:00:00,242.29644950519764
2023-04-01 00:00:00,250.58090158669083
2023-04-01 01:00:00,256.3546281785205
2023-04-01 02:00:00,267.3402361275174
2023-04-01 03:00:00,271.32432981375973
2023-04-01 04:00:00,274.33370066619585
2023-04-01 05:00:00,277.6497706064567
2023-04-01 06:00:00,279.48360288293804
2023-04-01 07:00:00,276.6299816606966
2023-04-01 08:00:00,275.4888703241313
2023-04-01 09:00:00,272.3396832811394
2023-04-01 10:00:00,270.54994892548956
2023-04-01 11:00:00,265.8239653485136
2023-04-01 12:00:00,260.7516949169444
2023-04-01 13:00:00,254.11124660663222
2023-04-01 14:00:00,248.84223555341586
2023-04-01 15:00:00,245.83008939744028
2023-04-01 16:00:00,242.94701710590772
2023-04-01 17:00:00,245.3685385789703
2023-04-01 18:00:00,246.66868958665577
2023-04-01 19:00:00,246.29270123408205
2023-04-01 20:00:00,247.77114534049522
2023-04-01 21:00:00,252.2024385853899
2023-04-01 22:00:00,258.2891314528787
2023-04-01 23:00:00,265.7141076063187
2023-04-02 00:00:00,272.70450063892883
2023-04-02 01:00:00,276.50099801377655
2023-04-02 02:00:00,278.95881461905543
2023-04-02 03:00:00,287.86150616363284
2023-04-02 04:00:00,291.13746087958947
2023-04-02 05:00:00,295.64452433466676
2023-04-02 06:00:00,297.51260734121377
2023-04-02 07:00:00,295.4251844759671
2023-04-02 08:00:00,289.5203003175151
2023-04-02 09:00:00,287.3041223792936
2023-04-02 10:00:00,283.28123876811094
2023-04-02 11:00:00,278.488080704159
2023-04-02 12:00:00,272.9704498304978
2023-04-02 13:00:00,271.05517355859615
2023-04-02 14:00:00,262.9731451183823
2023-04-02 15:00:00,253.277796130998
2023-04-02 16:00:00,248.03103036398906
2023-04-02 17:00:00,249.22695032706707
2023-04-02 18:00:00,251.90277047347942
2023-04-02 19:00:00,249.80171748663787
2023-04-02 20:00:00,252.58291398480367
2023-04-02 21:00:00,256.07217675977427
2023-04-02 22:00:00,262.7676482797986
2023-04-02 23:00:00,264.673647941083
2023-04-03 00:00:00,273.01118001215934
2023-04-03 01:00:00,273.46077591595775
2023-04-03 02:00:00,288.1966024721729
2023-04-03 03:00:00,290.9904625721469
2023-04-03 04:00:00,291.3296562784917
2023-04-03 05:00:00,291.64165444356246
2023-04-03 06:00:00,290.9478182558251
2023-04-03 07:00:00,292.76856935432045
2023-04-03 08:00:00,291.207168494902
2023-04-03 09:00:00,289.9132087176965
2023-04-03 10:00:00,281.4175167692026
2023-04-03 11:00:00,275.90339362029505
2023-04-03 12:00:00,269.1267399196506
2023-04-03 13:00:00,211.04612167054577
2023-04-03 14:00:00,207.40053391637363
2023-04-03 15:00:00,205.60857876606283
2023-04-03 16:00:00,201.67273594993944
2023-04-03 17:00:00,198.01619561136786
2023-04-03 18:00:00,195.93645017138547
2023-04-03 19:00:00,197.9631773267882
2023-04-03 20:00:00,196.96991351246453
2023-04-03 21:00:00,200.22370516147066
2023-04-03 22:00:00,205.7068778329366
2023-04-03 23:00:00,208.85982091821216
2023-04-04 00:00:00,215.29834747060258
2023-04-04 01:00:00,219.4220132072565
2023-04-04 02:00:00,218.236769657046
2023-04-04 03:00:00,222.3612153149025
2023-04-04 04:00:00,224.192832794484
2023-04-04 05:00:00,227.32048514502932
2023-04-04 06:00:00,225.8748606437664
2023-04-04 07:00:00,226.67440531677505
2023-04-04 08:00:00,223.5993646595642
2023-04-04 09:00:00,220.3211352013646
2023-04-04 10:00:00,217.36929837971064
2023-04-04 11:00:00,208.477030332769
2023-04-04 12:00:00,204.76463281009885
2023-04-04 13:00:00,199.54723754339972
2023-04-04 14:00:00,194.38077571515342
2023-04-04 15:00:00,190.1641612240629
2023-04-04 16:00:00,184.87532657109583
2023-04-04 17:00:00,181.17228550090238
2023-04-04 18:00:00,178.9953226871947
2023-04-04 19:00:00,180.45402111084027
2023-04-04 20:00:00,182.94246081742523
2023-04-04 21:00:00,184.06990933593806
2023-04-04 22:00:00,188.02050985901448
2023-04-04 23:00:00,190.897057720329
2023-04-05 00:00:00,195.03862106202638
2023-04-05 01:00:00,201.17382065976167
2023-04-05 02:00:00,203.04196946886864
2023-04-05 03:00:00,207.75785875633838
2023-04-05 04:00:00,210.70068171286468
2023-04-05 05:00:00,211.23877221027854
2023-04-05 06:00:00,210.23162298207023
2023-04-05 07:00:00,209.81369882437468
2023-04-05 08:00:00,206.82315176038068
2023-04-05 09:00:00,203.81174653640497
2023-04-05 10:00:00,199.9923829881329
2023-04-05 11:00:00,195.86942443100568
2023-04-05 12:00:00,193.0701100879068
2023-04-05 13:00:00,184.84173684303755
2023-04-05 14:00:00,178.52435747918102
2023-04-05 15:00:00,176.20860945267484
2023-04-05 16:00:00,170.85725367511898
2023-04-05 17:00:00,167.96454684450998
2023-04-05 18:00:00,167.55181054563425
2023-04-05 19:00:00,166.14080256631738
2023-04-05 20:00:00,169.6553815705021
2023-04-05 21:00:00,174.53420000688513
2023-04-05 22:00:00,175.00577954892293
2023-04-05 23:00:00,180.22433051715416
2023-04-06 00:00:00,187.75550969171226
2023-04-06 01:00:00,191.78864826108918
2023-04-06 02:00:00,195.21895524046855
2023-04-06 03:00:00,196.87618965427157
2023-04-06 04:00:00,199.98138235088504
2023-04-06 05:00:00,200.88635834735732
2023-04-06 06:00:00,201.44178543896004
2023-04-06 07:00:00,199.4423176661871
2023-04-06 08:00:00,199.98367789849135
2023-04-06 09:00:00,196.42239963721013
2023-04-06 10:00:00,192.8529876936272
2023-04-06 11:00:00,185.7297037405131
2023-04-06 12:00:00,181.5888187829412
2023-04-06 13:00:00,179.9319110272895
2023-04-06 14:00:00,176.01178776139875
2023-04-06 15:00:00,171.55011953656998
2023-04-06 16:00:00,168.6235418262604
2023-04-06 17:00:00,164.8944016124291
2023-04-06 18:00:00,164.45910041654255
2023-04-06 19:00:00,169.2512233046125
2023-04-06 20:00:00,170.94382391607732
2023-04-06 21:00:00,171.8032615261898
2023-04-06 22:00:00,177.2918395594289
2023-04-06 23:00:00,181.8642709331092
2023-04-07 00:00:00,188.75723386955326
2023-04-07 01:00:00,196.21392323290766
2023-04-07 02:00:00,198.52212223402188
2023-04-07 03:00:00,200.21324075126236
2023-04-07 04:00:00,206.34812461786402
2023-04-07 05:00:00,205.74985763729867
2023-04-07 06:00:00,206.0266956271185
2023-04-07 07:00:00,209.9208282492562
2023-04-07 08:00:00,209.10267524086234
2023-04-07 09:00:00,204.03003802782268
2023-04-07 10:00:00,200.04057347557045
2023-04-07 11:00:00,194.59008362910282
2023-04-07 12:00:00,190.56807293239598
2023-04-07 13:00:00,187.0759239840773
2023-04-07 14:00:00,184.29072167292756
2023-04-07 15:00:00,182.25620576806256
2023-04-07 16:00:00,180.6958721201013
2023-04-07 17:00:00,177.78647581283235
2023-04-07 18:00:00,177.02467581966715
2023-04-07 19:00:00,178.0028859851115
2023-04-07 20:00:00,182.07050052557008
2023-04-07 21:00:00,185.96025859784768
2023-04-07 22:00:00,190.54494510187772
2023-04-07 23:00:00,193.0033812414453
2023-04-08 00:00:00,199.5541657107783
2023-04-08 01:00:00,205.84448379270148
2023-04-08 02:00:00,211.06045638873744
2023-04-08 03:00:00,217.60535754426462
2023-04-08 04:00:00,219.94740099426534
2023-04-08 05:00:00,223.5415272674874
2023-04-08 06:00:00,222.6797725011901
2023-04-08 07:00:00,224.01996829002505
2023-04-08 08:00:00,219.0570293070159
2023-04-08 09:00:00,219.41791032528818
2023-04-08 10:00:00,212.3218726614904
2023-04-08 11:00:00,208.18163100106787
2023-04-08 12:00:00,204.34703006200883
2023-04-08 13:00:00,203.705505225587
2023-04-08 14:00:00,198.82522824498335
2023-04-08 15:00:00,194.6220439855961
2023-04-08 16:00:00,190.40690374523305
2023-04-08 17:00:00,188.8131681033531
2023-04-08 18:00:00,189.11836961181282
2023-04-08 19:00:00,188.51691688062357
2023-04-08 20:00:00,192.15442193326197
2023-04-08 21:00:00,197.60933974429102
2023-04-08 22:00:00,203.67757960721988
2023-04-08 23:00:00,208.07954088193387
2023-04-09 00:00:00,211.45725871233458
2023-04-09 01:00:00,217.49536445257974
2023-04-09 02:00:00,222.36491082350275
2023-04-09 03:00:00,225.57133145529252
2023-04-09 04:00:00,227.15861468832995
2023-04-09 05:00:00,228.60402896316026
2023-04-09 06:00:00,231.27351562720514
2023-04-09 07:00:00,228.79580814831732
2023-04-09 08:00:00,229.2371133500646
2023-04-09 09:00:00,227.02506179475665
2023-04-09 10:00:00,221.72702122104212
2023-04-09 11:00:00,216.05316310810662
2023-04-09 12:00:00,211.01808942924913
2023-04-09 13:00:00,207.6162210984246
2023-04-09 14:00:00,202.93082338372963
2023-04-09 15:00:00,200.052023184833
2023-04-09 16:00:00,201.24583193545135
2023-04-09 17:00:00,196.53342506251806
2023-04-09 18:00:00,197.93719213413655
2023-04-09 19:00:00,199.82438804262162
2023-04-09 20:00:00,198.35871491995576
2023-04-09 21:00:00,201.49531235535554
2023-04-09 22:00:00,206.2863077648767
2023-04-09 23:00:00,209.47707410967172
2023-04-10 00:00:00,212.68947476093624
2023-04-10 01:00:00,217.54885029457455
2023-04-10 02:00:00,221.95229055367773
2023-04-10 03:00:00,226.2019366099159
2023-04-10 04:00:00,229.08973217044485
2023-04-10 05:00:00,230.1559063353783
2023-04-10 06:00:00,228.84891524220805
2023-04-10 07:00:00,228.2128263166591
2023-04-10 08:00:00,226.35117627669808
2023-04-10 09:00:00,222.5189779583433
2023-04-10 10:00:00,216.2123721470518
2023-04-10 11:00:00,212.6305557182327
2023-04-10 12:00:00,207.61572184914104
2023-04-10 13:00:00,200.37696354224636
2023-04-10 14:00:00,198.76452617511669
2023-04-10 15:00:00,197.08191906010168
2023-04-10 16:00:00,192.66829967026845
2023-04-10 17:00:00,190.84165154846718
2023-04-10 18:00:00,187.93287927499253
2023-04-10 19:00:00,186.23094840031794
2023-04-10 20:00:00,184.2107410991912
2023-04-10 21:00:00,188.9730836428569
2023-04-10 22:00:00,191.73297464543217
2023-04-10 23:00:00,195.55531312037002
2023-04-11 00:00:00,198.43927095078953
2023-04-11 01:00:00,204.46393180347764
2023-04-11 02:00:00,211.75834283026086
2023-04-11 03:00:00,212.20654358585975
2023-04-11 04:00:00,213.70487337551737
2023-04-11 05:00:00,215.55503299593383
2023-04-11 06:00:00,215.79138472373626
2023-04-11 07:00:00,213.98524081120314
2023-04-11 08:00:00,212.67927210186753
2023-04-11 09:00:00,209.1578503909221
2023-04-11 10:00:00,203.21997832127528
2023-04-11 11:00:00,198.12652651781198
2023-04-11 12:00:00,195.75428522185163
2023-04-11 13:00:00,190.01692305155257
2023-04-11 14:00:00,184.13983294709723
2023-04-11 15:00:00,178.29658584023076
2023-04-11 16:00:00,174.80533893509178
2023-04-11 17:00:00,171.6886736710544
2023-04-11 18:00:00,169.79622015924997
2023-04-11 19:00:00,169.6030624742429
2023-04-11 20:00:00,170.88371120272586
2023-04-11 21:00:00,172.55437970352003
2023-04-11 22:00:00,173.80802756740496
2023-04-11 23:00:00,180.07804494422035
2023-04-12 00:00:00,180.2682781995074
2023-04-12 01:00:00,185.34583334183566
2023-04-12 02:00:00,193.96358809685222
2023-04-12 03:00:00,197.1674791207214
2023-04-12 04:00:00,195.77849718998766
2023-04-12 05:00:00,197.40321778959512
2023-04-12 06:00:00,197.484850077457
2023-04-12 07:00:00,196.81214827763583
2023-04-12 08:00:00,192.2606424427075
2023-04-12 09:00:00,191.2994841971568
2023-04-12 10:00:00,187.54333281760142
2023-04-12 11:00:00,183.36907537245736
2023-04-12 12:00:00,178.01318827550918
2023-04-12 13:00:00,171.442669309471
2023-04-12 14:00:00,166.70834942677277
2023-04-12 15:00:00,160.61400332533248
2023-04-12 16:00:00,154.89120363282987
2023-04-12 17:00:00,151.45898763259234
2023-04-12 18:00:00,154.08823884037642
2023-04-12 19:00:00,150.92741881933583
2023-04-12 20:00:00,155.74232294199265
2023-04-12 21:00:00,158.14677241181798
2023-04-12 22:00:00,162.52191672081491
