date,TARGET
2022-11-24 14:00:00,117.6961005782808
2022-11-24 15:00:00,115.55304318713361
2022-11-24 16:00:00,113.10206784330403
2022-11-24 17:00:00,113.32775768085628
2022-11-24 18:00:00,114.45019852255321
2022-11-24 19:00:00,113.18590932063287
2022-11-24 20:00:00,114.03711625669048
2022-11-24 21:00:00,117.04224941516257
2022-11-24 22:00:00,119.49331289720116
2022-11-24 23:00:00,122.97268200164541
2022-11-25 00:00:00,125.39874677199639
2022-11-25 01:00:00,125.97846117593315
2022-11-25 02:00:00,129.371170437477
2022-11-25 03:00:00,131.52847298365
2022-11-25 04:00:00,133.28837202224233
2022-11-25 05:00:00,136.5034404196682
2022-11-25 06:00:00,135.719166416348
2022-11-25 07:00:00,135.09876534538276
2022-11-25 08:00:00,133.0013138563813
2022-11-25 09:00:00,133.10525916271996
2022-11-25 10:00:00,130.43636824629158
2022-11-25 11:00:00,128.97542566354366
2022-11-25 12:00:00,126.1859408732916
2022-11-25 13:00:00,124.82714929444667
2022-11-25 14:00:00,123.65271363874527
2022-11-25 15:00:00,123.02240974754349
2022-11-25 16:00:00,120.96376595442342
2022-11-25 17:00:00,119.34644292186563
2022-11-25 18:00:00,121.0305748710053
2022-11-25 19:00:00,120.6406019593893
2022-11-25 20:00:00,121.94514451000343
2022-11-25 21:00:00,123.80592244389531
2022-11-25 22:00:00,126.06566474065255
2022-11-25 23:00:00,128.90923614267726
2022-11-26 00:00:00,132.9023968757969
2022-11-26 01:00:00,135.47582835514623
2022-11-26 02:00:00,138.17116735292973
2022-11-26 03:00:00,140.61029887298352
2022-11-26 04:00:00,141.0728822047681
2022-11-26 05:00:00,143.45068061190267
2022-11-26 06:00:00,144.63922100625973
2022-11-26 07:00:00,144.53237759543993
2022-11-26 08:00:00,143.68334350113565
2022-11-26 09:00:00,142.42685719529368
2022-11-26 10:00:00,139.56009365644104
2022-11-26 11:00:00,138.6591914397536
2022-11-26 12:00:00,137.42096081273098
2022-11-26 13:00:00,134.23847777983337
2022-11-26 14:00:00,132.59886119471082
2022-11-26 15:00:00,130.81394600792623
2022-11-26 16:00:00,129.9708638423818
2022-11-26 17:00:00,128.04558446050424
2022-11-26 18:00:00,127.69159043314124
2022-11-26 19:00:00,128.22556537097648
2022-11-26 20:00:00,128.57573932974213
2022-11-26 21:00:00,130.35209969955173
2022-11-26 22:00:00,134.63438518568796
2022-11-26 23:00:00,137.07112033039834
2022-11-27 00:00:00,140.21911201693695
2022-11-27 01:00:00,142.21016014605425
2022-11-27 02:00:00,144.45724271473028
2022-11-27 03:00:00,146.27904360272305
2022-11-27 04:00:00,147.08812934578947
2022-11-27 05:00:00,149.67795798446213
2022-11-27 06:00:00,150.68225152247118
2022-11-27 07:00:00,151.2381288707011
2022-11-27 08:00:00,149.38049353167466
2022-11-27 09:00:00,147.5652452759171
2022-11-27 10:00:00,145.93564278414593
2022-11-27 11:00:00,144.18399097443722
2022-11-27 12:00:00,142.37366295949658
2022-11-27 13:00:00,138.79062965552075
2022-11-27 14:00:00,136.7402756750124
2022-11-27 15:00:00,134.10872684409748
2022-11-27 16:00:00,132.72714999759899
2022-11-27 17:00:00,130.31330315412933
2022-11-27 18:00:00,132.27764215786107
2022-11-27 19:00:00,133.44958271592884
2022-11-27 20:00:00,133.531805596426
2022-11-27 21:00:00,136.5416887502118
2022-11-27 22:00:00,137.87837238770868
2022-11-27 23:00:00,139.63424719946886
2022-11-28 00:00:00,142.26595921160322
2022-11-28 01:00:00,143.7634050364639
2022-11-28 02:00:00,147.28083085000173
2022-11-28 03:00:00,148.262135651145
2022-11-28 04:00:00,150.56327075621135
2022-11-28 05:00:00,149.47913290629862
2022-11-28 06:00:00,150.49659201583898
2022-11-28 07:00:00,151.28825752177715
2022-11-28 08:00:00,149.1505546966169
2022-11-28 09:00:00,148.06284013706022
2022-11-28 10:00:00,147.23085185275102
2022-11-28 11:00:00,143.56692617375327
2022-11-28 12:00:00,142.12956035059696
2022-11-28 13:00:00,136.82789133163533
2022-11-28 14:00:00,135.03209230031055
2022-11-28 15:00:00,132.8293198663111
2022-11-28 16:00:00,132.36005644934198
2022-11-28 17:00:00,130.0634432884415
2022-11-28 18:00:00,129.7603129658621
2022-11-28 19:00:00,127.73275422577738
2022-11-28 20:00:00,130.39371875423865
2022-11-28 21:00:00,132.02695553985794
2022-11-28 22:00:00,133.1039446817257
2022-11-28 23:00:00,136.0363671666692
2022-11-29 00:00:00,138.67979148206695
2022-11-29 01:00:00,140.07175450868814
2022-11-29 02:00:00,142.36937944217146
2022-11-29 03:00:00,143.53758470470152
2022-11-29 04:00:00,145.1326848357657
2022-11-29 05:00:00,144.92463044742692
2022-11-29 06:00:00,144.08207058168537
2022-11-29 07:00:00,143.56093652440137
2022-11-29 08:00:00,142.9135406912044
2022-11-29 09:00:00,142.662496856959
2022-11-29 10:00:00,139.44123150452089
2022-11-29 11:00:00,135.54950281501004
2022-11-29 12:00:00,133.51325316397157
2022-11-29 13:00:00,131.73056206219113
2022-11-29 14:00:00,129.55230090017577
2022-11-29 15:00:00,127.4563792668561
2022-11-29 16:00:00,125.25418087586752
2022-11-29 17:00:00,123.7439204256419
2022-11-29 18:00:00,123.4845023457252
2022-11-29 19:00:00,123.41488912501222
2022-11-29 20:00:00,123.497226311567
2022-11-29 21:00:00,124.73249522573168
2022-11-29 22:00:00,126.4057406264358
2022-11-29 23:00:00,128.09775555840793
2022-11-30 00:00:00,130.48774007958536
2022-11-30 01:00:00,132.8417245154025
2022-11-30 02:00:00,133.98936608070113
2022-11-30 03:00:00,136.07639961968795
2022-11-30 04:00:00,137.6597258628129
2022-11-30 05:00:00,137.45280194098586
2022-11-30 06:00:00,137.81749110585503
2022-11-30 07:00:00,138.65762095779388
2022-11-30 08:00:00,137.18421975117394
2022-11-30 09:00:00,135.57872650471955
2022-11-30 10:00:00,132.50250801577857
2022-11-30 11:00:00,131.16977464057484
2022-11-30 12:00:00,127.49401011974474
2022-11-30 13:00:00,124.64477230766097
2022-11-30 14:00:00,121.66797269592557
2022-11-30 15:00:00,118.9580251431061
2022-11-30 16:00:00,117.86761339351466
2022-11-30 17:00:00,116.43502526204126
2022-11-30 18:00:00,115.46241128395361
2022-11-30 19:00:00,116.18444606772809
2022-11-30 20:00:00,118.3678285595205
2022-11-30 21:00:00,118.78114639040945
2022-11-30 22:00:00,119.70636474572679
2022-11-30 23:00:00,121.70942328432243
2022-12-01 00:00:00,123.79110403692859
2022-12-01 01:00:00,126.79621634706149
2022-12-01 02:00:00,129.83973509637366
2022-12-01 03:00:00,130.4061313923392
2022-12-01 04:00:00,132.3227394854555
2022-12-01 05:00:00,133.6798456884452
2022-12-01 06:00:00,136.37233615917128
2022-12-01 07:00:00,135.4610023622812
2022-12-01 08:00:00,134.82567098320584
2022-12-01 09:00:00,133.14668220756505
2022-12-01 10:00:00,129.97416776820228
2022-12-01 11:00:00,126.73103734537403
2022-12-01 12:00:00,125.69828233183499
2022-12-01 13:00:00,123.09697759329615
2022-12-01 14:00:00,119.71182884068593
2022-12-01 15:00:00,118.03536957478258
2022-12-01 16:00:00,117.20905669302071
2022-12-01 17:00:00,116.72385598307808
2022-12-01 18:00:00,115.67939043075673
2022-12-01 19:00:00,116.99621014315721
2022-12-01 20:00:00,118.28366406206524
2022-12-01 21:00:00,119.8416631985708
2022-12-01 22:00:00,123.77071390054664
2022-12-01 23:00:00,125.86238222946992
2022-12-02 00:00:00,128.4478084251665
2022-12-02 01:00:00,129.80753582090347
2022-12-02 02:00:00,132.82393500290036
2022-12-02 03:00:00,135.588961316245
2022-12-02 04:00:00,138.49396473170214
2022-12-02 05:00:00,138.4004875526498
2022-12-02 06:00:00,139.67554487292065
2022-12-02 07:00:00,139.06028889998447
2022-12-02 08:00:00,137.59335200518166
2022-12-02 09:00:00,136.17081064670688
2022-12-02 10:00:00,135.62190344171552
2022-12-02 11:00:00,133.47247160369852
2022-12-02 12:00:00,131.68293062943263
2022-12-02 13:00:00,127.45765448472308
2022-12-02 14:00:00,125.797929629007
2022-12-02 15:00:00,123.73839158505969
2022-12-02 16:00:00,121.90417298951104
2022-12-02 17:00:00,121.85619477981304
2022-12-02 18:00:00,121.69259499610942
2022-12-02 19:00:00,122.55710589773844
2022-12-02 20:00:00,125.02529152073755
2022-12-02 21:00:00,125.05938591828713
2022-12-02 22:00:00,129.02639215902695
2022-12-02 23:00:00,129.81562575445787
2022-12-03 00:00:00,134.55255435872309
2022-12-03 01:00:00,138.05605740734867
2022-12-03 02:00:00,140.45529446812395
2022-12-03 03:00:00,143.5156236979174
2022-12-03 04:00:00,143.97580959482946
2022-12-03 05:00:00,145.82141116344323
2022-12-03 06:00:00,146.6261682497124
2022-12-03 07:00:00,146.0400829413428
2022-12-03 08:00:00,145.2276341882884
2022-12-03 09:00:00,144.85689561682216
2022-12-03 10:00:00,142.10507397486688
2022-12-03 11:00:00,140.40967127164612
2022-12-03 12:00:00,139.17176599492376
2022-12-03 13:00:00,136.73687278706
2022-12-03 14:00:00,136.3408354663119
2022-12-03 15:00:00,134.1034695793412
2022-12-03 16:00:00,131.46749156303258
2022-12-03 17:00:00,130.50841268069706
2022-12-03 18:00:00,129.6580734994069
2022-12-03 19:00:00,130.62687912130485
2022-12-03 20:00:00,130.9596778711058
2022-12-03 21:00:00,134.9185675843981
2022-12-03 22:00:00,136.98887383495378
2022-12-03 23:00:00,139.85474687357427
2022-12-04 00:00:00,143.7264533611238
2022-12-04 01:00:00,144.08327636348508
2022-12-04 02:00:00,146.17212099415195
2022-12-04 03:00:00,148.48374669858444
2022-12-04 04:00:00,150.80704161785968
2022-12-04 05:00:00,150.42233990470203
2022-12-04 06:00:00,152.09705756675766
2022-12-04 07:00:00,150.7052724730498
2022-12-04 08:00:00,150.47972405371786
2022-12-04 09:00:00,147.3645241073728
2022-12-04 10:00:00,148.41400418044086
2022-12-04 11:00:00,145.50663538043847
2022-12-04 12:00:00,143.1514872377801
2022-12-04 13:00:00,140.5003366835394
2022-12-04 14:00:00,140.09156539550534
2022-12-04 15:00:00,136.1081441000663
2022-12-04 16:00:00,134.90975889703438
2022-12-04 17:00:00,132.14439114466182
2022-12-04 18:00:00,132.24045593054674
2022-12-04 19:00:00,132.67811013240072
2022-12-04 20:00:00,133.70941863189674
2022-12-04 21:00:00,134.63085970196323
2022-12-04 22:00:00,137.08927785924973
2022-12-04 23:00:00,138.88896273717268
2022-12-05 00:00:00,142.02739356175843
2022-12-05 01:00:00,144.37777735606466
2022-12-05 02:00:00,145.42380981401828
2022-12-05 03:00:00,147.22217256190933
2022-12-05 04:00:00,149.76103171275358
2022-12-05 05:00:00,149.34777177228358
2022-12-05 06:00:00,148.96477271748682
2022-12-05 07:00:00,150.77181507818182
2022-12-05 08:00:00,150.0756050315844
2022-12-05 09:00:00,147.62506414305864
2022-12-05 10:00:00,144.8998298446237
2022-12-05 11:00:00,142.60377772192
2022-12-05 12:00:00,140.50598575358043
2022-12-05 13:00:00,137.43088280014925
2022-12-05 14:00:00,133.94850686290596
2022-12-05 15:00:00,130.79025391071082
2022-12-05 16:00:00,129.5486774652586
2022-12-05 17:00:00,129.184991056873
2022-12-05 18:00:00,127.07350478937916
2022-12-05 19:00:00,126.34249421383076
2022-12-05 20:00:00,127.78055737936567
2022-12-05 21:00:00,129.8201552208783
2022-12-05 22:00:00,132.45323302236005
2022-12-05 23:00:00,135.27999540674787
2022-12-06 00:00:00,135.37593341354275
2022-12-06 01:00:00,138.61735886012335
2022-12-06 02:00:00,140.01740442290725
2022-12-06 03:00:00,140.9961401650458
2022-12-06 04:00:00,141.796476641411
2022-12-06 05:00:00,143.86536401862588
2022-12-06 06:00:00,142.578465847537
2022-12-06 07:00:00,143.37913110906698
2022-12-06 08:00:00,140.78735847801232
2022-12-06 09:00:00,139.67072169714328
2022-12-06 10:00:00,137.20363912588502
2022-12-06 11:00:00,133.39156278899486
2022-12-06 12:00:00,131.4850901770224
2022-12-06 13:00:00,129.04009472575217
2022-12-06 14:00:00,126.50585020784317
2022-12-06 15:00:00,123.46692655711209
2022-12-06 16:00:00,121.03723108725461
2022-12-06 17:00:00,119.02074635354563
2022-12-06 18:00:00,120.52430702914869
2022-12-06 19:00:00,118.13343969254221
2022-12-06 20:00:00,119.8176561163968
2022-12-06 21:00:00,121.47544897367436
2022-12-06 22:00:00,122.09374842741285
2022-12-06 23:00:00,124.83210012621979
2022-12-07 00:00:00,128.2953908947357
2022-12-07 01:00:00,131.03054356118201
2022-12-07 02:00:00,133.28506627881154
2022-12-07 03:00:00,135.1830899962756
2022-12-07 04:00:00,135.73352855385554
2022-12-07 05:00:00,135.79638312415545
2022-12-07 06:00:00,135.12365659862994
2022-12-07 07:00:00,134.93910348318008
2022-12-07 08:00:00,132.6218025304958
2022-12-07 09:00:00,131.63592447141116
2022-12-07 10:00:00,128.74902864725547
2022-12-07 11:00:00,126.18590582172799
2022-12-07 12:00:00,123.40229949458914
2022-12-07 13:00:00,119.66134707882959
2022-12-07 14:00:00,117.38165315816016
2022-12-07 15:00:00,114.37624463470556
2022-12-07 16:00:00,111.34301199566968
2022-12-07 17:00:00,111.0810740423503
2022-12-07 18:00:00,110.70415194874892
2022-12-07 19:00:00,109.83382076116122
2022-12-07 20:00:00,110.50522697125149
2022-12-07 21:00:00,112.38933439756116
2022-12-07 22:00:00,113.7722654019456
2022-12-07 23:00:00,118.40962871950057
2022-12-08 00:00:00,120.19619418875577
2022-12-08 01:00:00,121.85169939920985
2022-12-08 02:00:00,123.83777797116343
2022-12-08 03:00:00,126.55778479159649
2022-12-08 04:00:00,127.70260299868505
2022-12-08 05:00:00,128.45369639162868
2022-12-08 06:00:00,128.92829225077952
2022-12-08 07:00:00,128.25949086211563
2022-12-08 08:00:00,127.27032807435879
2022-12-08 09:00:00,126.04588453026956
2022-12-08 10:00:00,124.8110807037192
2022-12-08 11:00:00,123.05430403825744
2022-12-08 12:00:00,119.20229307621248
2022-12-08 13:00:00,117.5745589158438
2022-12-08 14:00:00,114.6133186931279
2022-12-08 15:00:00,115.51458735476344
2022-12-08 16:00:00,112.5020970777337
2022-12-08 17:00:00,111.40482664358711
2022-12-08 18:00:00,110.89725188161925
2022-12-08 19:00:00,112.46356545019874
2022-12-08 20:00:00,111.46532605252918
2022-12-08 21:00:00,113.23504209041256
2022-12-08 22:00:00,114.219053180229
2022-12-08 23:00:00,115.75685616948715
2022-12-09 00:00:00,120.01823262026954
2022-12-09 01:00:00,123.33288331861245
2022-12-09 02:00:00,127.23731645241725
2022-12-09 03:00:00,127.93007465327507
2022-12-09 04:00:00,129.23526834773264
2022-12-09 05:00:00,131.4877337115446
2022-12-09 06:00:00,130.73268110585678
2022-12-09 07:00:00,130.4833664282732
2022-12-09 08:00:00,129.8975681854688
2022-12-09 09:00:00,128.05223813542375
2022-12-09 10:00:00,126.80829762979094
2022-12-09 11:00:00,123.71866779148118
2022-12-09 12:00:00,122.59009156736515
2022-12-09 13:00:00,119.68076105361035
2022-12-09 14:00:00,117.25299495224725
2022-12-09 15:00:00,115.79431982979462
2022-12-09 16:00:00,115.03994963702765
2022-12-09 17:00:00,114.43550441542561
2022-12-09 18:00:00,115.59574061973557
2022-12-09 19:00:00,115.76868921825299
2022-12-09 20:00:00,117.35814720526713
2022-12-09 21:00:00,117.45814574036228
2022-12-09 22:00:00,119.02066226494034
2022-12-09 23:00:00,123.27856566563548
2022-12-10 00:00:00,126.6352358412289
2022-12-10 01:00:00,128.75621781550586
2022-12-10 02:00:00,131.06739547823486
2022-12-10 03:00:00,134.08576771060083
2022-12-10 04:00:00,134.22222160483005
2022-12-10 05:00:00,134.68623146706355
2022-12-10 06:00:00,137.67073240204593
2022-12-10 07:00:00,136.5646743927331
2022-12-10 08:00:00,135.69549623841655
2022-12-10 09:00:00,134.73840332498813
2022-12-10 10:00:00,132.35626569611023
2022-12-10 11:00:00,131.61872077567057
2022-12-10 12:00:00,130.2405203682934
2022-12-10 13:00:00,128.38340783484432
2022-12-10 14:00:00,126.56316466715107
2022-12-10 15:00:00,123.74580264926823
2022-12-10 16:00:00,122.66954463991158
2022-12-10 17:00:00,122.15929782387514
2022-12-10 18:00:00,120.77435400226082
2022-12-10 19:00:00,121.96949583052618
2022-12-10 20:00:00,121.25564026381386
2022-12-10 21:00:00,123.64879442535086
2022-12-10 22:00:00,127.23145027075857
2022-12-10 23:00:00,129.4770786928874
2022-12-11 00:00:00,133.3663120977301
2022-12-11 01:00:00,135.84831642230523
2022-12-11 02:00:00,136.63056817651955
2022-12-11 03:00:00,138.81243587389832
2022-12-11 04:00:00,141.46561607747284
2022-12-11 05:00:00,142.4659448666398
2022-12-11 06:00:00,141.2494483242661
2022-12-11 07:00:00,143.586426588227
2022-12-11 08:00:00,141.55884660401108
2022-12-11 09:00:00,138.12998609685366
2022-12-11 10:00:00,135.93197591789942
2022-12-11 11:00:00,134.61399724620145
2022-12-11 12:00:00,131.1085110198021
2022-12-11 13:00:00,126.32856367581006
2022-12-11 14:00:00,126.348221917308
2022-12-11 15:00:00,123.14846643211693
2022-12-11 16:00:00,121.81584993063058
2022-12-11 17:00:00,120.72126943129251
2022-12-11 18:00:00,120.03324805130515
2022-12-11 19:00:00,120.78830505109279
2022-12-11 20:00:00,123.06694391544985
2022-12-11 21:00:00,125.44760183341027
2022-12-11 22:00:00,125.5605360131519
2022-12-11 23:00:00,128.08713701518724
2022-12-12 00:00:00,130.05210341909924
2022-12-12 01:00:00,134.37477767484668
2022-12-12 02:00:00,136.21812559000637
2022-12-12 03:00:00,137.0894339490963
2022-12-12 04:00:00,137.7986799335497
2022-12-12 05:00:00,137.79609883690756
2022-12-12 06:00:00,137.4107410071809
2022-12-12 07:00:00,136.90775952036162
2022-12-12 08:00:00,137.89745836119073
2022-12-12 09:00:00,136.9488134242826
2022-12-12 10:00:00,132.1123953542346
2022-12-12 11:00:00,131.03743737044698
2022-12-12 12:00:00,128.3352434570639
2022-12-12 13:00:00,126.88924705303818
2022-12-12 14:00:00,122.44684360235325
2022-12-12 15:00:00,120.47659338948753
2022-12-12 16:00:00,117.3403806768282
2022-12-12 17:00:00,116.090011332513
2022-12-12 18:00:00,115.10277264119146
2022-12-12 19:00:00,116.77473445333274
2022-12-12 20:00:00,116.74189417359372
2022-12-12 21:00:00,119.62187151639309
2022-12-12 22:00:00,119.78161619574672
2022-12-12 23:00:00,122.91591911139189
2022-12-13 00:00:00,123.47167809914131
2022-12-13 01:00:00,126.07745395556628
2022-12-13 02:00:00,129.06046989039572
2022-12-13 03:00:00,129.72716532497236
2022-12-13 04:00:00,129.351632337757
2022-12-13 05:00:00,131.0022495098965
2022-12-13 06:00:00,134.23882189603358
2022-12-13 07:00:00,131.3045577667566
2022-12-13 08:00:00,129.46127334097775
2022-12-13 09:00:00,126.80647135240991
2022-12-13 10:00:00,123.72491628555407
2022-12-13 11:00:00,122.39158839328907
2022-12-13 12:00:00,118.9703658485261
2022-12-13 13:00:00,115.9243303520052
2022-12-13 14:00:00,114.28374281942646
2022-12-13 15:00:00,110.77373462371239
2022-12-13 16:00:00,109.27643810351721
2022-12-13 17:00:00,105.74779647123225
2022-12-13 18:00:00,105.86107486399834
2022-12-13 19:00:00,104.43403613125912
2022-12-13 20:00:00,106.62437743225202
2022-12-13 21:00:00,108.02716713964662
2022-12-13 22:00:00,109.35175352926534
2022-12-13 23:00:00,111.21408968320173
2022-12-14 00:00:00,113.07545608056361
2022-12-14 01:00:00,114.67448864275126
2022-12-14 02:00:00,115.38176125917383
2022-12-14 03:00:00,119.72781437895453
2022-12-14 04:00:00,121.51964780000671
2022-12-14 05:00:00,122.11823115764685
2022-12-14 06:00:00,122.39301953281372
2022-12-14 07:00:00,121.2666215766296
2022-12-14 08:00:00,119.09233012849572
2022-12-14 09:00:00,117.07547833562664
2022-12-14 10:00:00,113.44417272761288
2022-12-14 11:00:00,110.66537145525103
2022-12-14 12:00:00,110.18144420743145
2022-12-14 13:00:00,108.60520193705662
2022-12-14 14:00:00,104.43069751914017
2022-12-14 15:00:00,101.27881902533969
2022-12-14 16:00:00,99.58195515361496
2022-12-14 17:00:00,99.35956489891842
2022-12-14 18:00:00,98.49510033376067
2022-12-14 19:00:00,97.94883644436655
2022-12-14 20:00:00,99.8108430699868
2022-12-14 21:00:00,100.91138608722854
2022-12-14 22:00:00,102.16655036550073
2022-12-14 23:00:00,102.99213385773379
2022-12-15 00:00:00,107.48773771343258
2022-12-15 01:00:00,109.37320335673505
2022-12-15 02:00:00,113.1328238353835
2022-12-15 03:00:00,114.31491296368702
2022-12-15 04:00:00,115.23187335842276
2022-12-15 05:00:00,116.40197579799258
2022-12-15 06:00:00,116.5579059256155
2022-12-15 07:00:00,113.6889303700047
2022-12-15 08:00:00,113.44771038009617
2022-12-15 09:00:00,113.03725378379097
2022-12-15 10:00:00,111.21395389542896
2022-12-15 11:00:00,109.01026375832157
2022-12-15 12:00:00,105.5709529525808
2022-12-15 13:00:00,103.59494089357251
2022-12-15 14:00:00,101.07117128279853
2022-12-15 15:00:00,99.49662700873264
2022-12-15 16:00:00,97.13983603168174
2022-12-15 17:00:00,96.93541870702687
2022-12-15 18:00:00,96.62140369895484
2022-12-15 19:00:00,97.128695152108
2022-12-15 20:00:00,98.07141632954938
2022-12-15 21:00:00,99.45137466043751
2022-12-15 22:00:00,102.0667656198754
2022-12-15 23:00:00,104.11970077899079
2022-12-16 00:00:00,106.76363518719471
2022-12-16 01:00:00,110.68031588032156
2022-12-16 02:00:00,113.83595778610372
2022-12-16 03:00:00,115.67663787139219
2022-12-16 04:00:00,115.52731439900697
2022-12-16 05:00:00,117.1483697347927
2022-12-16 06:00:00,117.00912552287377
2022-12-16 07:00:00,117.49158417173855
2022-12-16 08:00:00,115.01358571466425
2022-12-16 09:00:00,113.61300896826373
2022-12-16 10:00:00,113.9212496158493
2022-12-16 11:00:00,112.54122068315667
2022-12-16 12:00:00,108.95497327916907
2022-12-16 13:00:00,106.9176249026051
2022-12-16 14:00:00,106.0432536063213
2022-12-16 15:00:00,102.87357088819158
2022-12-16 16:00:00,101.5233003357286
2022-12-16 17:00:00,101.98868107753027
2022-12-16 18:00:00,102.80342791115
2022-12-16 19:00:00,102.06458933187554
2022-12-16 20:00:00,104.02856181658234
2022-12-16 21:00:00,107.14584858207516
2022-12-16 22:00:00,109.19155487110989
2022-12-16 23:00:00,111.10056710073793
2022-12-17 00:00:00,112.35490074339796
2022-12-17 01:00:00,116.29679607856662
2022-12-17 02:00:00,119.06337298794877
2022-12-17 03:00:00,120.89991380423217
2022-12-17 04:00:00,121.93032034351552
2022-12-17 05:00:00,123.46931506566185
2022-12-17 06:00:00,124.95777324184196
2022-12-17 07:00:00,124.8651299042543
2022-12-17 08:00:00,123.55246427955076
2022-12-17 09:00:00,120.30977945958382
2022-12-17 10:00:00,119.74886069124092
2022-12-17 11:00:00,117.616704734997
2022-12-17 12:00:00,114.01826770648351
2022-12-17 13:00:00,113.477245109423
2022-12-17 14:00:00,111.62939299524092
2022-12-17 15:00:00,108.26654569020859
2022-12-17 16:00:00,106.79531651932906
2022-12-17 17:00:00,107.07198678401676
2022-12-17 18:00:00,106.4982644530396
2022-12-17 19:00:00,107.15484845476385
2022-12-17 20:00:00,110.23707961289233
2022-12-17 21:00:00,111.73508905535955
2022-12-17 22:00:00,113.27600139214259
2022-12-17 23:00:00,114.51656919139575
2022-12-18 00:00:00,118.53636811951006
2022-12-18 01:00:00,121.70680899283562
2022-12-18 02:00:00,123.7516142014237
2022-12-18 03:00:00,127.03432759633016
2022-12-18 04:00:00,130.7093055742671
2022-12-18 05:00:00,129.77078181457782
2022-12-18 06:00:00,130.22184106218828
2022-12-18 07:00:00,129.50768158187952
2022-12-18 08:00:00,128.7903860411223
2022-12-18 09:00:00,128.05474073576755
2022-12-18 10:00:00,125.49882349315715
2022-12-18 11:00:00,123.24204433286313
2022-12-18 12:00:00,121.34530375945903
2022-12-18 13:00:00,119.12413118438357
2022-12-18 14:00:00,114.30384676819763
2022-12-18 15:00:00,112.75509385169356
2022-12-18 16:00:00,111.0234466777088
2022-12-18 17:00:00,110.53591819644016
2022-12-18 18:00:00,109.85894595442026
2022-12-18 19:00:00,110.4949253724054
2022-12-18 20:00:00,110.04413870905988
2022-12-18 21:00:00,112.08616594954692
2022-12-18 22:00:00,115.47870518572758
2022-12-18 23:00:00,117.85028835255528
2022-12-19 00:00:00,119.02498666265687
2022-12-19 01:00:00,123.08579601675139
2022-12-19 02:00:00,123.82241727372096
2022-12-19 03:00:00,124.65762175016869
2022-12-19 04:00:00,126.46806810975438
2022-12-19 05:00:00,126.77228395831291
2022-12-19 06:00:00,127.44486678742587
2022-12-19 07:00:00,127.2711824387473
2022-12-19 08:00:00,126.53068157300169
2022-12-19 09:00:00,125.63906917133109
2022-12-19 10:00:00,124.04846821037718
2022-12-19 11:00:00,120.50406679926712
2022-12-19 12:00:00,117.6149931899349
2022-12-19 13:00:00,114.1186070077597
2022-12-19 14:00:00,112.29666235985518
2022-12-19 15:00:00,108.95380692825242
2022-12-19 16:00:00,107.52544323239636
2022-12-19 17:00:00,105.45459510383756
2022-12-19 18:00:00,102.92933747396289
2022-12-19 19:00:00,103.03819035950127
2022-12-19 20:00:00,103.50031486824058
2022-12-19 21:00:00,105.90217331444472
2022-12-19 22:00:00,108.45697581378445
2022-12-19 23:00:00,110.17958555929516
2022-12-20 00:00:00,112.5495241812707
2022-12-20 01:00:00,115.01806665917483
2022-12-20 02:00:00,115.48875959814042
2022-12-20 03:00:00,117.5584188741125
2022-12-20 04:00:00,120.39370765950096
2022-12-20 05:00:00,119.74399511337735
2022-12-20 06:00:00,119.60959286598737
2022-12-20 07:00:00,121.02458881251418
2022-12-20 08:00:00,120.76994295389451
2022-12-20 09:00:00,116.18953229798409
2022-12-20 10:00:00,114.26648111548741
2022-12-20 11:00:00,112.67614579003855
2022-12-20 12:00:00,109.68818489060254
2022-12-20 13:00:00,105.91649316942625
2022-12-20 14:00:00,104.4521294557027
2022-12-20 15:00:00,100.10146012645629
2022-12-20 16:00:00,99.03724444093287
2022-12-20 17:00:00,99.14221790611579
2022-12-20 18:00:00,97.02528288675883
2022-12-20 19:00:00,98.15520114077546
2022-12-20 20:00:00,97.57314172841934
2022-12-20 21:00:00,98.8903005769608
2022-12-20 22:00:00,101.26898688442108
2022-12-20 23:00:00,104.61201120365797
2022-12-21 00:00:00,103.9324353503493
2022-12-21 01:00:00,107.25610045417564
2022-12-21 02:00:00,108.58581244652584
2022-12-21 03:00:00,110.08891121220091
2022-12-21 04:00:00,110.66493940774907
2022-12-21 05:00:00,111.64604964926703
2022-12-21 06:00:00,111.00446544008216
2022-12-21 07:00:00,111.7344234156302
2022-12-21 08:00:00,111.11147183991814
2022-12-21 09:00:00,108.4213680281038
2022-12-21 10:00:00,106.48362964797415
2022-12-21 11:00:00,104.22387523105586
2022-12-21 12:00:00,100.86767521759347
2022-12-21 13:00:00,98.66866482762642
2022-12-21 14:00:00,94.1441362530511
2022-12-21 15:00:00,93.33956559607827
2022-12-21 16:00:00,90.70145715849537
2022-12-21 17:00:00,91.20930533287445
2022-12-21 18:00:00,90.40916069243957
2022-12-21 19:00:00,91.08973678159391
2022-12-21 20:00:00,91.8276431509508
2022-12-21 21:00:00,93.55901397088462
2022-12-21 22:00:00,96.23720808909471
2022-12-21 23:00:00,98.37605407019392
2022-12-22 00:00:00,101.61921561299343
2022-12-22 01:00:00,103.43379783987218
2022-12-22 02:00:00,105.50329963809699
2022-12-22 03:00:00,105.77021553415723
2022-12-22 04:00:00,109.25505133137601
2022-12-22 05:00:00,109.03932352357252
2022-12-22 06:00:00,109.0671411331439
2022-12-22 07:00:00,109.17757801609412
2022-12-22 08:00:00,107.43429822768769
