date,TARGET
2023-02-08 13:00:00,166.43160647418574
2023-02-08 14:00:00,157.08879905860036
2023-02-08 15:00:00,155.0123956381221
2023-02-08 16:00:00,152.07667010005738
2023-02-08 17:00:00,151.15319164900342
2023-02-08 18:00:00,148.49078362917405
2023-02-08 19:00:00,147.83233980973782
2023-02-08 20:00:00,152.9742733470122
2023-02-08 21:00:00,153.28454884366064
2023-02-08 22:00:00,158.54918913602805
2023-02-08 23:00:00,159.180598042968
2023-02-09 00:00:00,165.5709192556148
2023-02-09 01:00:00,168.8536817300616
2023-02-09 02:00:00,171.67512007275286
2023-02-09 03:00:00,176.46273804576572
2023-02-09 04:00:00,180.7412398826854
2023-02-09 05:00:00,181.25451007989264
2023-02-09 06:00:00,181.0649107584194
2023-02-09 07:00:00,178.35930437979306
2023-02-09 08:00:00,177.48631409425124
2023-02-09 09:00:00,175.5675981323535
2023-02-09 10:00:00,169.82279297322734
2023-02-09 11:00:00,163.43612730353902
2023-02-09 12:00:00,160.8514363913841
2023-02-09 13:00:00,159.72305432612131
2023-02-09 14:00:00,151.27899857032804
2023-02-09 15:00:00,147.67316719942005
2023-02-09 16:00:00,146.6647303759137
2023-02-09 17:00:00,143.2039604745814
2023-02-09 18:00:00,146.54428089190506
2023-02-09 19:00:00,144.8509925644862
2023-02-09 20:00:00,143.98537282019902
2023-02-09 21:00:00,148.47956226441812
2023-02-09 22:00:00,153.3716698216642
2023-02-09 23:00:00,159.31496289567278
2023-02-10 00:00:00,166.0649850751325
2023-02-10 01:00:00,169.9242930180827
2023-02-10 02:00:00,177.2662106035106
2023-02-10 03:00:00,177.1430996706322
2023-02-10 04:00:00,180.80064561300225
2023-02-10 05:00:00,182.36945193504775
2023-02-10 06:00:00,186.05100148363994
2023-02-10 07:00:00,185.47709416465608
2023-02-10 08:00:00,182.81752251683852
2023-02-10 09:00:00,182.59726266060886
2023-02-10 10:00:00,176.78269249747785
2023-02-10 11:00:00,172.48419874888194
2023-02-10 12:00:00,170.55848105602522
2023-02-10 13:00:00,163.59244626112394
2023-02-10 14:00:00,160.63368154525185
2023-02-10 15:00:00,157.24483518602176
2023-02-10 16:00:00,154.21108061725477
2023-02-10 17:00:00,152.38707161454712
2023-02-10 18:00:00,156.80578856966486
2023-02-10 19:00:00,156.4241414947108
2023-02-10 20:00:00,156.6495135854861
2023-02-10 21:00:00,160.7628300633415
2023-02-10 22:00:00,164.90984541894073
2023-02-10 23:00:00,169.3379141130528
2023-02-11 00:00:00,176.25785560550005
2023-02-11 01:00:00,180.85637737408948
2023-02-11 02:00:00,186.0195825355068
2023-02-11 03:00:00,190.93133134960866
2023-02-11 04:00:00,193.80239927004
2023-02-11 05:00:00,196.22248692577077
2023-02-11 06:00:00,197.23653443471161
2023-02-11 07:00:00,194.21986197293862
2023-02-11 08:00:00,192.7963894146229
2023-02-11 09:00:00,190.0896592790755
2023-02-11 10:00:00,187.96686350973835
2023-02-11 11:00:00,186.9382743083485
2023-02-11 12:00:00,184.32494014085657
2023-02-11 13:00:00,174.79781932530605
2023-02-11 14:00:00,174.89165379810666
2023-02-11 15:00:00,171.5888178146573
2023-02-11 16:00:00,168.88936658656655
2023-02-11 17:00:00,164.32139512739744
2023-02-11 18:00:00,165.4188551969192
2023-02-11 19:00:00,167.2747992569663
2023-02-11 20:00:00,168.58446829774067
2023-02-11 21:00:00,171.05248786559636
2023-02-11 22:00:00,175.30008007018563
2023-02-11 23:00:00,179.8849852633152
2023-02-12 00:00:00,186.36948818853082
2023-02-12 01:00:00,189.12794566140488
2023-02-12 02:00:00,194.47214993012628
2023-02-12 03:00:00,200.05834286464093
2023-02-12 04:00:00,203.08176280662792
2023-02-12 05:00:00,202.74004721119192
2023-02-12 06:00:00,203.15127851322876
2023-02-12 07:00:00,202.26642222331898
2023-02-12 08:00:00,203.27478335260804
2023-02-12 09:00:00,196.63724669791287
2023-02-12 10:00:00,196.55482420281473
2023-02-12 11:00:00,191.95371699094852
2023-02-12 12:00:00,187.90248545608398
2023-02-12 13:00:00,183.1958631682571
2023-02-12 14:00:00,179.95228615599868
2023-02-12 15:00:00,174.70945678492362
2023-02-12 16:00:00,173.7073709006103
2023-02-12 17:00:00,172.55253519011924
2023-02-12 18:00:00,167.0141581529557
2023-02-12 19:00:00,169.54174555496084
2023-02-12 20:00:00,172.11280707621114
2023-02-12 21:00:00,173.4089662222112
2023-02-12 22:00:00,177.56213165511673
2023-02-12 23:00:00,180.63061142926384
2023-02-13 00:00:00,185.61120080342582
2023-02-13 01:00:00,188.22604123223195
2023-02-13 02:00:00,191.85460821935283
2023-02-13 03:00:00,194.93192758356685
2023-02-13 04:00:00,200.80157948762582
2023-02-13 05:00:00,199.95236013896402
2023-02-13 06:00:00,203.29718525558064
2023-02-13 07:00:00,200.26560467234515
2023-02-13 08:00:00,200.61954698836854
2023-02-13 09:00:00,196.9580832430309
2023-02-13 10:00:00,188.22717502388028
2023-02-13 11:00:00,186.96557109970738
2023-02-13 12:00:00,181.4785971833908
2023-02-13 13:00:00,177.72481951753295
2023-02-13 14:00:00,174.23856698168234
2023-02-13 15:00:00,168.45142518159662
2023-02-13 16:00:00,169.11811511178774
2023-02-13 17:00:00,163.01242781493323
2023-02-13 18:00:00,162.21591427101168
2023-02-13 19:00:00,162.2904780184996
2023-02-13 20:00:00,165.699410135142
2023-02-13 21:00:00,164.5188813106472
2023-02-13 22:00:00,166.46442456042234
2023-02-13 23:00:00,173.97038560597287
2023-02-14 00:00:00,176.24547553649808
2023-02-14 01:00:00,181.05743512421563
2023-02-14 02:00:00,184.27797810436837
2023-02-14 03:00:00,189.48436313157458
2023-02-14 04:00:00,190.33743714176188
2023-02-14 05:00:00,191.3269266794198
2023-02-14 06:00:00,190.93248282875018
2023-02-14 07:00:00,189.08902107352503
2023-02-14 08:00:00,188.4525706522001
2023-02-14 09:00:00,183.47017336381262
2023-02-14 10:00:00,178.35312448259364
2023-02-14 11:00:00,172.09119674438443
2023-02-14 12:00:00,167.16536100667258
2023-02-14 13:00:00,163.41973205765254
2023-02-14 14:00:00,157.18542698181105
2023-02-14 15:00:00,151.68566535447212
2023-02-14 16:00:00,149.73888442638182
2023-02-14 17:00:00,148.2784838996812
2023-02-14 18:00:00,148.96418060695947
2023-02-14 19:00:00,146.48049005631546
2023-02-14 20:00:00,147.9267416829255
2023-02-14 21:00:00,147.55170097400324
2023-02-14 22:00:00,150.3733976300474
2023-02-14 23:00:00,157.5650230600226
2023-02-15 00:00:00,160.42693633237937
2023-02-15 01:00:00,164.85582274640623
2023-02-15 02:00:00,169.01376504191492
2023-02-15 03:00:00,172.00443049567687
2023-02-15 04:00:00,173.3897132295522
2023-02-15 05:00:00,176.89126574319596
2023-02-15 06:00:00,177.15957520501368
2023-02-15 07:00:00,176.80072841763186
2023-02-15 08:00:00,170.11142873932295
2023-02-15 09:00:00,168.22177826560866
2023-02-15 10:00:00,167.57813324138067
2023-02-15 11:00:00,161.85725465589783
2023-02-15 12:00:00,154.97079342646558
2023-02-15 13:00:00,148.04325323016914
2023-02-15 14:00:00,144.3720949296045
2023-02-15 15:00:00,139.4710710846958
2023-02-15 16:00:00,137.06759286501267
2023-02-15 17:00:00,133.4286582921043
2023-02-15 18:00:00,133.83378018044394
2023-02-15 19:00:00,133.8747015617863
2023-02-15 20:00:00,136.28125404502552
2023-02-15 21:00:00,141.67114204194917
2023-02-15 22:00:00,144.45588342223442
2023-02-15 23:00:00,145.26526411844756
2023-02-16 00:00:00,150.2402348349247
2023-02-16 01:00:00,153.54831859790286
2023-02-16 02:00:00,158.29203192549483
2023-02-16 03:00:00,163.02292638755185
2023-02-16 04:00:00,163.71449916925133
2023-02-16 05:00:00,165.84420917688968
2023-02-16 06:00:00,167.64990427458133
2023-02-16 07:00:00,168.4704168338023
2023-02-16 08:00:00,163.85609872860928
2023-02-16 09:00:00,164.866415011035
2023-02-16 10:00:00,160.73025343888548
2023-02-16 11:00:00,156.81498231584874
2023-02-16 12:00:00,150.8570388210124
2023-02-16 13:00:00,149.43915518057042
2023-02-16 14:00:00,144.2159298407804
2023-02-16 15:00:00,142.87450784758613
2023-02-16 16:00:00,139.81357813021228
2023-02-16 17:00:00,140.16588835115144
2023-02-16 18:00:00,136.49379197411676
2023-02-16 19:00:00,137.6636875611436
2023-02-16 20:00:00,137.5684883411578
2023-02-16 21:00:00,140.4446176034653
2023-02-16 22:00:00,146.08502930261253
2023-02-16 23:00:00,151.30388831813096
2023-02-17 00:00:00,155.92785770164213
2023-02-17 01:00:00,160.81031097267652
2023-02-17 02:00:00,166.40188908215484
2023-02-17 03:00:00,171.3104920698576
2023-02-17 04:00:00,172.89103086403256
2023-02-17 05:00:00,174.29749213935736
2023-02-17 06:00:00,178.0479666422711
2023-02-17 07:00:00,177.4530095778614
2023-02-17 08:00:00,177.81546326108761
2023-02-17 09:00:00,172.40840302751965
2023-02-17 10:00:00,170.95417303841924
2023-02-17 11:00:00,163.8560208440671
2023-02-17 12:00:00,159.40933806831228
2023-02-17 13:00:00,155.94495528826366
2023-02-17 14:00:00,151.01583918872907
2023-02-17 15:00:00,147.83699290995304
2023-02-17 16:00:00,143.5721308021977
2023-02-17 17:00:00,144.44064049403704
2023-02-17 18:00:00,146.27710182725272
2023-02-17 19:00:00,145.35736852041245
2023-02-17 20:00:00,151.84642103507124
2023-02-17 21:00:00,152.68084336286563
2023-02-17 22:00:00,157.15754358584562
2023-02-17 23:00:00,162.7178184557006
2023-02-18 00:00:00,170.46906214338506
2023-02-18 01:00:00,174.26187024037918
2023-02-18 02:00:00,179.04782555446718
2023-02-18 03:00:00,182.46485274865304
2023-02-18 04:00:00,187.95054754816962
2023-02-18 05:00:00,190.48719991528318
2023-02-18 06:00:00,190.63192883439885
2023-02-18 07:00:00,189.0474472124822
2023-02-18 08:00:00,186.27188326978882
2023-02-18 09:00:00,186.372101972621
2023-02-18 10:00:00,184.10827173426722
2023-02-18 11:00:00,181.4608269731281
2023-02-18 12:00:00,179.11042602321615
2023-02-18 13:00:00,172.07775839838772
2023-02-18 14:00:00,169.55660570474538
2023-02-18 15:00:00,163.67861091173376
2023-02-18 16:00:00,162.69861475400822
2023-02-18 17:00:00,158.84432905937373
2023-02-18 18:00:00,161.6155853770918
2023-02-18 19:00:00,160.62521767694946
2023-02-18 20:00:00,160.0644507660056
2023-02-18 21:00:00,166.05952023964255
2023-02-18 22:00:00,167.4252571604215
2023-02-18 23:00:00,173.81671178026028
2023-02-19 00:00:00,178.33371553414432
2023-02-19 01:00:00,183.2714981675066
2023-02-19 02:00:00,188.89203996909592
2023-02-19 03:00:00,193.57461569600733
2023-02-19 04:00:00,196.92975891732323
2023-02-19 05:00:00,200.74549099941953
2023-02-19 06:00:00,201.31312882159418
2023-02-19 07:00:00,202.57599055527535
2023-02-19 08:00:00,199.37891762518487
2023-02-19 09:00:00,195.3250134322627
2023-02-19 10:00:00,190.55595520194726
2023-02-19 11:00:00,184.78696341285604
2023-02-19 12:00:00,179.22350634392137
2023-02-19 13:00:00,177.10486806021493
2023-02-19 14:00:00,175.00169286235234
2023-02-19 15:00:00,170.47782248368088
2023-02-19 16:00:00,167.49773691149622
2023-02-19 17:00:00,167.3473046297276
2023-02-19 18:00:00,168.45032061795897
2023-02-19 19:00:00,168.71188307416193
2023-02-19 20:00:00,170.08196088829368
2023-02-19 21:00:00,171.34646173882928
2023-02-19 22:00:00,176.9691651538521
2023-02-19 23:00:00,180.38077502848617
2023-02-20 00:00:00,184.00409313108852
2023-02-20 01:00:00,188.48903108916
2023-02-20 02:00:00,193.9056273333839
2023-02-20 03:00:00,197.83262358477464
2023-02-20 04:00:00,200.71009025930064
2023-02-20 05:00:00,201.79391132626324
2023-02-20 06:00:00,202.7337308994342
2023-02-20 07:00:00,202.9596011465992
2023-02-20 08:00:00,198.4489513087418
2023-02-20 09:00:00,196.93587485291283
2023-02-20 10:00:00,191.59820069252333
2023-02-20 11:00:00,189.3489025685457
2023-02-20 12:00:00,182.77540109776865
2023-02-20 13:00:00,180.4252357698948
2023-02-20 14:00:00,174.80121565645257
2023-02-20 15:00:00,171.16162366423168
2023-02-20 16:00:00,166.59938119849787
2023-02-20 17:00:00,167.0577886683558
2023-02-20 18:00:00,164.12674473362594
2023-02-20 19:00:00,163.47701326357043
2023-02-20 20:00:00,163.60310832841395
2023-02-20 21:00:00,165.60414523102924
2023-02-20 22:00:00,168.50024688686713
2023-02-20 23:00:00,174.2340792813694
2023-02-21 00:00:00,178.6809975455387
2023-02-21 01:00:00,182.7566087978521
2023-02-21 02:00:00,186.57981674451946
2023-02-21 03:00:00,190.66283190769408
2023-02-21 04:00:00,191.07933218665437
2023-02-21 05:00:00,190.12230526483367
2023-02-21 06:00:00,190.37809453405367
2023-02-21 07:00:00,188.32249038837955
2023-02-21 08:00:00,188.75633930357796
2023-02-21 09:00:00,186.19936144219952
2023-02-21 10:00:00,181.65752195969446
2023-02-21 11:00:00,175.40851119144193
2023-02-21 12:00:00,169.98779760946303
2023-02-21 13:00:00,164.1355321932175
2023-02-21 14:00:00,161.68518784502464
2023-02-21 15:00:00,157.39842716708677
2023-02-21 16:00:00,152.96265885158954
2023-02-21 17:00:00,150.975385739618
2023-02-21 18:00:00,151.21674300953106
2023-02-21 19:00:00,149.67579049722428
2023-02-21 20:00:00,150.3725542493622
2023-02-21 21:00:00,153.04342888686054
2023-02-21 22:00:00,158.38651623467183
2023-02-21 23:00:00,162.64320128155921
2023-02-22 00:00:00,168.29892333499868
2023-02-22 01:00:00,171.81558858243608
2023-02-22 02:00:00,174.85513174425506
2023-02-22 03:00:00,177.711653617238
2023-02-22 04:00:00,182.18553286532935
2023-02-22 05:00:00,183.2494999601439
2023-02-22 06:00:00,183.1079902525217
2023-02-22 07:00:00,182.63761220317096
2023-02-22 08:00:00,178.05990496933515
2023-02-22 09:00:00,175.3840121329557
2023-02-22 10:00:00,171.03622527874862
2023-02-22 11:00:00,166.01538426369058
2023-02-22 12:00:00,161.70178401669995
2023-02-22 13:00:00,156.69949985263352
2023-02-22 14:00:00,153.49208965695024
2023-02-22 15:00:00,149.609376196579
2023-02-22 16:00:00,146.9302407451338
2023-02-22 17:00:00,146.08128585955055
2023-02-22 18:00:00,142.2902484980074
2023-02-22 19:00:00,143.58446255519644
2023-02-22 20:00:00,144.38025801325182
2023-02-22 21:00:00,146.3947829755545
2023-02-22 22:00:00,150.95633992172358
2023-02-22 23:00:00,154.50684291599197
2023-02-23 00:00:00,161.52827862619725
2023-02-23 01:00:00,162.2375814315886
2023-02-23 02:00:00,166.8440108198124
2023-02-23 03:00:00,169.72719306923207
2023-02-23 04:00:00,174.39665907734158
2023-02-23 05:00:00,177.68172158391337
2023-02-23 06:00:00,178.24462672206351
2023-02-23 07:00:00,177.72440290717248
2023-02-23 08:00:00,175.4596703766376
2023-02-23 09:00:00,171.0258378447117
2023-02-23 10:00:00,171.0831089623275
2023-02-23 11:00:00,166.39977335127423
2023-02-23 12:00:00,161.78250810318784
2023-02-23 13:00:00,158.023782892963
2023-02-23 14:00:00,154.12115948204558
2023-02-23 15:00:00,151.40607930156588
2023-02-23 16:00:00,146.27969801855681
2023-02-23 17:00:00,147.02594555792044
2023-02-23 18:00:00,148.33505974504385
2023-02-23 19:00:00,145.92673375195432
2023-02-23 20:00:00,147.41358593065925
2023-02-23 21:00:00,148.47674368213626
2023-02-23 22:00:00,155.0876014131927
2023-02-23 23:00:00,162.36333800439704
2023-02-24 00:00:00,167.27398427286093
2023-02-24 01:00:00,171.76146217871604
2023-02-24 02:00:00,171.58958091255036
2023-02-24 03:00:00,175.1069706565427
2023-02-24 04:00:00,180.95669890228646
2023-02-24 05:00:00,184.14519545280888
2023-02-24 06:00:00,189.3589833451383
2023-02-24 07:00:00,187.9087518316621
2023-02-24 08:00:00,185.02311266166924
2023-02-24 09:00:00,182.83490196875746
2023-02-24 10:00:00,180.94300965640372
2023-02-24 11:00:00,175.62950039730995
2023-02-24 12:00:00,172.03400504872565
2023-02-24 13:00:00,168.84957684088957
2023-02-24 14:00:00,164.43768337071714
2023-02-24 15:00:00,158.93416044155552
2023-02-24 16:00:00,158.7913222630886
2023-02-24 17:00:00,157.32744261144316
2023-02-24 18:00:00,157.30938042694527
2023-02-24 19:00:00,161.8499272230509
2023-02-24 20:00:00,162.26607673923908
2023-02-24 21:00:00,168.570350009853
2023-02-24 22:00:00,172.21252272623425
2023-02-24 23:00:00,175.85830285554817
2023-02-25 00:00:00,181.8373400567437
2023-02-25 01:00:00,186.20924950006872
2023-02-25 02:00:00,191.71749648823152
2023-02-25 03:00:00,196.37132858663398
2023-02-25 04:00:00,199.72005328247053
2023-02-25 05:00:00,201.83924984326126
2023-02-25 06:00:00,201.13285509736357
2023-02-25 07:00:00,200.82939806948195
2023-02-25 08:00:00,201.11872280821447
2023-02-25 09:00:00,196.79022655878896
2023-02-25 10:00:00,197.63468545378362
2023-02-25 11:00:00,193.5037698204639
2023-02-25 12:00:00,189.86315650178307
2023-02-25 13:00:00,185.96153961452634
2023-02-25 14:00:00,180.46860776106436
2023-02-25 15:00:00,179.56608481710282
2023-02-25 16:00:00,177.5442195676449
2023-02-25 17:00:00,178.4557418507538
2023-02-25 18:00:00,174.04079221041
2023-02-25 19:00:00,176.45902455177088
2023-02-25 20:00:00,179.84927284602028
2023-02-25 21:00:00,183.87063249538573
2023-02-25 22:00:00,188.7949910430726
2023-02-25 23:00:00,192.83675533747365
2023-02-26 00:00:00,198.69187720407763
2023-02-26 01:00:00,203.3571110739872
2023-02-26 02:00:00,207.50480435343826
2023-02-26 03:00:00,213.64570450262448
2023-02-26 04:00:00,213.948845176562
2023-02-26 05:00:00,212.5541675409752
2023-02-26 06:00:00,215.57410859007118
2023-02-26 07:00:00,215.35161473310322
2023-02-26 08:00:00,213.85814791673096
2023-02-26 09:00:00,211.96184186624413
2023-02-26 10:00:00,209.97569051323427
2023-02-26 11:00:00,205.90732464863797
2023-02-26 12:00:00,200.93975705151294
2023-02-26 13:00:00,197.10196881085707
2023-02-26 14:00:00,192.93068018089798
2023-02-26 15:00:00,189.05134480107247
2023-02-26 16:00:00,187.67480743256007
2023-02-26 17:00:00,185.7219231944941
2023-02-26 18:00:00,184.8615299889795
2023-02-26 19:00:00,187.5883226055561
2023-02-26 20:00:00,188.93101704706152
2023-02-26 21:00:00,193.2659551482625
2023-02-26 22:00:00,196.01100104648634
2023-02-26 23:00:00,197.55079269014828
2023-02-27 00:00:00,205.29774543130839
2023-02-27 01:00:00,208.99876250151036
2023-02-27 02:00:00,210.74971666851405
2023-02-27 03:00:00,214.78958471913188
2023-02-27 04:00:00,217.45344456707366
2023-02-27 05:00:00,220.26378904418087
2023-02-27 06:00:00,220.8327854067928
2023-02-27 07:00:00,217.96996561938235
2023-02-27 08:00:00,216.93752540988223
2023-02-27 09:00:00,214.84332741843065
2023-02-27 10:00:00,214.2627546708914
2023-02-27 11:00:00,208.18554182538068
2023-02-27 12:00:00,200.57176719924664
2023-02-27 13:00:00,193.88677865059034
2023-02-27 14:00:00,189.42160511263407
2023-02-27 15:00:00,185.24502977932826
2023-02-27 16:00:00,183.3079021909518
2023-02-27 17:00:00,180.37711746772692
2023-02-27 18:00:00,181.86501844909876
2023-02-27 19:00:00,182.58990312116
2023-02-27 20:00:00,186.5909297812792
2023-02-27 21:00:00,187.08028408636136
2023-02-27 22:00:00,188.24948815634662
2023-02-27 23:00:00,189.9304388943469
2023-02-28 00:00:00,195.45085036196215
2023-02-28 01:00:00,196.62022063249645
2023-02-28 02:00:00,203.5010975714725
2023-02-28 03:00:00,206.2172493585993
2023-02-28 04:00:00,208.15474631689884
2023-02-28 05:00:00,209.15075786513884
2023-02-28 06:00:00,211.071558711682
2023-02-28 07:00:00,209.18789822156975
2023-02-28 08:00:00,205.95934260264355
2023-02-28 09:00:00,202.1078326104193
2023-02-28 10:00:00,196.84080713050312
2023-02-28 11:00:00,190.7814041094281
2023-02-28 12:00:00,189.08745885120945
2023-02-28 13:00:00,184.101579812326
2023-02-28 14:00:00,177.88981807116934
2023-02-28 15:00:00,174.62070993393473
2023-02-28 16:00:00,170.0102419434332
2023-02-28 17:00:00,166.34817638272852
2023-02-28 18:00:00,167.15560401298302
2023-02-28 19:00:00,166.45433770713475
2023-02-28 20:00:00,169.11005808616352
2023-02-28 21:00:00,173.30032430602446
2023-02-28 22:00:00,173.37688972459927
2023-02-28 23:00:00,178.54567083167208
2023-03-01 00:00:00,186.51281024330842
2023-03-01 01:00:00,188.57674400731844
2023-03-01 02:00:00,190.00620015133777
2023-03-01 03:00:00,192.56410909901115
2023-03-01 04:00:00,195.39332287980952
2023-03-01 05:00:00,197.99483285070696
2023-03-01 06:00:00,198.38179031722098
2023-03-01 07:00:00,197.15356778372222
2023-03-01 08:00:00,195.0900177536975
2023-03-01 09:00:00,195.31489291555064
2023-03-01 10:00:00,190.2458337635052
2023-03-01 11:00:00,183.1170390064326
2023-03-01 12:00:00,178.39137612688737
2023-03-01 13:00:00,173.38585270291074
2023-03-01 14:00:00,168.66082115954913
2023-03-01 15:00:00,166.52020813621192
2023-03-01 16:00:00,163.81851274426012
2023-03-01 17:00:00,161.8909980334296
2023-03-01 18:00:00,157.6145515771634
2023-03-01 19:00:00,159.7370295990692
2023-03-01 20:00:00,160.70179996480965
2023-03-01 21:00:00,165.96835293856893
2023-03-01 22:00:00,170.76064795140206
2023-03-01 23:00:00,171.65750917049908
2023-03-02 00:00:00,175.95952487562997
2023-03-02 01:00:00,180.5070829800634
2023-03-02 02:00:00,183.32975049740372
2023-03-02 03:00:00,187.1799366531825
2023-03-02 04:00:00,189.57941398797936
2023-03-02 05:00:00,193.5828590330862
2023-03-02 06:00:00,196.23489757005362
2023-03-02 07:00:00,195.27160498723723
2023-03-02 08:00:00,192.66348992382783
2023-03-02 09:00:00,190.34082382291868
2023-03-02 10:00:00,186.2081228481158
2023-03-02 11:00:00,181.07967223626122
2023-03-02 12:00:00,174.77253694967982
2023-03-02 13:00:00,173.14509342239876
2023-03-02 14:00:00,169.17153304990657
2023-03-02 15:00:00,166.69069151863863
2023-03-02 16:00:00,162.45732033402146
2023-03-02 17:00:00,165.12765153616175
2023-03-02 18:00:00,160.9762194449866
2023-03-02 19:00:00,159.0531817910965
2023-03-02 20:00:00,162.3226447896498
2023-03-02 21:00:00,167.75576247328576
2023-03-02 22:00:00,172.6389949680954
2023-03-02 23:00:00,175.91078618848252
2023-03-03 00:00:00,182.3215165282456
2023-03-03 01:00:00,186.1421546504255
2023-03-03 02:00:00,188.2084179681878
2023-03-03 03:00:00,194.59613522008564
2023-03-03 04:00:00,198.39806951279715
2023-03-03 05:00:00,201.8868590084459
2023-03-03 06:00:00,201.4459881337999
2023-03-03 07:00:00,201.25603545307703
2023-03-03 08:00:00,199.01846527904277
2023-03-03 09:00:00,196.87776957973153
2023-03-03 10:00:00,195.3713021410019
2023-03-03 11:00:00,194.24403255811382
2023-03-03 12:00:00,187.22452657681916
2023-03-03 13:00:00,184.54081191148998
2023-03-03 14:00:00,177.51608339574534
2023-03-03 15:00:00,174.54230159805454
2023-03-03 16:00:00,173.54764730908272
2023-03-03 17:00:00,171.8337013530607
2023-03-03 18:00:00,171.94630696686443
2023-03-03 19:00:00,172.8514970599463
2023-03-03 20:00:00,176.10835035068752
2023-03-03 21:00:00,179.85287226554664
2023-03-03 22:00:00,182.11003166394678
2023-03-03 23:00:00,188.37992592265329
2023-03-04 00:00:00,198.32377057570847
2023-03-04 01:00:00,197.99460062128622
2023-03-04 02:00:00,204.41664220033482
2023-03-04 03:00:00,207.67525061633611
2023-03-04 04:00:00,211.22753880191368
2023-03-04 05:00:00,213.41294167663716
2023-03-04 06:00:00,213.3442609991329
2023-03-04 07:00:00,215.3405654554242
2023-03-04 08:00:00,213.30061818778094
2023-03-04 09:00:00,214.77679869184436
2023-03-04 10:00:00,209.19659324677417
2023-03-04 11:00:00,206.36138000404512
2023-03-04 12:00:00,204.31364385701676
2023-03-04 13:00:00,198.1210204516324
2023-03-04 14:00:00,195.97964004728124
2023-03-04 15:00:00,191.75219295249346
2023-03-04 16:00:00,189.7567350130637
2023-03-04 17:00:00,187.09171892084942
2023-03-04 18:00:00,186.71901683836305
2023-03-04 19:00:00,186.63856324110282
2023-03-04 20:00:00,191.26014352620507
2023-03-04 21:00:00,191.49949981432852
2023-03-04 22:00:00,195.83636782108096
2023-03-04 23:00:00,202.11386892123207
2023-03-05 00:00:00,208.89366487848983
2023-03-05 01:00:00,213.3254141609899
2023-03-05 02:00:00,219.93339460846408
2023-03-05 03:00:00,220.59441026058695
2023-03-05 04:00:00,222.58424129281164
2023-03-05 05:00:00,224.2959547876034
2023-03-05 06:00:00,231.67039518349438
2023-03-05 07:00:00,229.61254680372048
2023-03-05 08:00:00,228.4703851853205
2023-03-05 09:00:00,225.47508587944228
2023-03-05 10:00:00,218.51692626021136
2023-03-05 11:00:00,216.52432135993706
2023-03-05 12:00:00,210.22343447477715
2023-03-05 13:00:00,205.6493490620119
2023-03-05 14:00:00,203.65968353011988
2023-03-05 15:00:00,197.47788709770666
2023-03-05 16:00:00,196.03578514736662
2023-03-05 17:00:00,197.31145668502134
2023-03-05 18:00:00,194.0662748589925
2023-03-05 19:00:00,193.99679937502356
2023-03-05 20:00:00,195.4580319014527
2023-03-05 21:00:00,198.602658027392
2023-03-05 22:00:00,202.45831557871668
2023-03-05 23:00:00,205.68026089833765
2023-03-06 00:00:00,210.11674646010832
2023-03-06 01:00:00,214.69966976274694
2023-03-06 02:00:00,216.93959567257025
2023-03-06 03:00:00,221.26413027145233
2023-03-06 04:00:00,224.35369372473932
2023-03-06 05:00:00,227.28233314818848
2023-03-06 06:00:00,227.41927234258208
2023-03-06 07:00:00,228.87948918690512
2023-03-06 08:00:00,225.45833584000252
2023-03-06 09:00:00,221.1632713004397
2023-03-06 10:00:00,215.60755119682415
2023-03-06 11:00:00,211.62159224710098
2023-03-06 12:00:00,208.01002560544563
2023-03-06 13:00:00,203.0858383509677
2023-03-06 14:00:00,198.31987318035863
2023-03-06 15:00:00,194.91477913696613
2023-03-06 16:00:00,190.6918668264137
2023-03-06 17:00:00,186.33709595821037
2023-03-06 18:00:00,187.9200759006145
2023-03-06 19:00:00,188.45387351967338
2023-03-06 20:00:00,188.57121261758934
2023-03-06 21:00:00,191.17801740233446
2023-03-06 22:00:00,191.79299966427007
2023-03-06 23:00:00,199.49100538263568
2023-03-07 00:00:00,202.87788710641982
2023-03-07 01:00:00,204.44348153077104
2023-03-07 02:00:00,206.3030517675799
2023-03-07 03:00:00,211.6959260421932
2023-03-07 04:00:00,212.7304137065552
2023-03-07 05:00:00,213.51688545061967
2023-03-07 06:00:00,215.7935454435136
2023-03-07 07:00:00,212.59308558170133
2023-03-07 08:00:00,210.6816103391136
2023-03-07 09:00:00,208.18331517733995
2023-03-07 10:00:00,203.9552565555384
2023-03-07 11:00:00,199.2790428006371
2023-03-07 12:00:00,191.84616329566097
2023-03-07 13:00:00,187.070158515963
2023-03-07 14:00:00,179.35507586885151
2023-03-07 15:00:00,176.65780371980298
2023-03-07 16:00:00,172.53812913009912
2023-03-07 17:00:00,171.6091484260818
2023-03-07 18:00:00,168.52731616495055
2023-03-07 19:00:00,171.14845909844675
2023-03-07 20:00:00,174.02075639618315
2023-03-07 21:00:00,176.2532972645221
2023-03-07 22:00:00,178.06854745277295
2023-03-07 23:00:00,179.47900911298078
2023-03-08 00:00:00,184.82450125348942
2023-03-08 01:00:00,187.35862180047678
2023-03-08 02:00:00,192.0938595022806
2023-03-08 03:00:00,195.64405204025732
2023-03-08 04:00:00,196.94066192943015
2023-03-08 05:00:00,197.5398733140836
2023-03-08 06:00:00,197.60532452999402
2023-03-08 07:00:00,197.76516886827537
