date,TARGET
2022-12-26 09:00:00,192.35701408074533
2022-12-26 10:00:00,190.413872603686
2022-12-26 11:00:00,187.26100667548098
2022-12-26 12:00:00,183.95351857153014
2022-12-26 13:00:00,182.32173105144463
2022-12-26 14:00:00,180.5393710836231
2022-12-26 15:00:00,178.93025497597185
2022-12-26 16:00:00,175.85235542142058
2022-12-26 17:00:00,175.18646309687543
2022-12-26 18:00:00,174.0035362627683
2022-12-26 19:00:00,175.88441477169084
2022-12-26 20:00:00,174.33062282441196
2022-12-26 21:00:00,177.73654627901365
2022-12-26 22:00:00,179.65333716062977
2022-12-26 23:00:00,182.17325005094278
2022-12-27 00:00:00,182.95892863091387
2022-12-27 01:00:00,186.80910982630428
2022-12-27 02:00:00,188.7479755703885
2022-12-27 03:00:00,189.58293434272895
2022-12-27 04:00:00,192.17408341497375
2022-12-27 05:00:00,191.62224847139265
2022-12-27 06:00:00,193.2165206816713
2022-12-27 07:00:00,191.32129609567872
2022-12-27 08:00:00,191.27038996962042
2022-12-27 09:00:00,190.2289019180142
2022-12-27 10:00:00,188.9388905787707
2022-12-27 11:00:00,186.00322160215015
2022-12-27 12:00:00,182.5660758204312
2022-12-27 13:00:00,179.5724431745315
2022-12-27 14:00:00,177.8460669718163
2022-12-27 15:00:00,175.39983431976466
2022-12-27 16:00:00,173.37229907905143
2022-12-27 17:00:00,171.15558205006624
2022-12-27 18:00:00,172.44174631237226
2022-12-27 19:00:00,172.33850742308647
2022-12-27 20:00:00,172.80541425571528
2022-12-27 21:00:00,175.1801648451062
2022-12-27 22:00:00,175.30265167674523
2022-12-27 23:00:00,177.29781097837716
2022-12-28 00:00:00,179.13997843500252
2022-12-28 01:00:00,181.62567662655528
2022-12-28 02:00:00,184.76939254953905
2022-12-28 03:00:00,186.1506795157747
2022-12-28 04:00:00,187.28691485123477
2022-12-28 05:00:00,188.80383351233303
2022-12-28 06:00:00,188.5228150618483
2022-12-28 07:00:00,188.03824811867082
2022-12-28 08:00:00,187.33347360877633
2022-12-28 09:00:00,185.75676107711567
2022-12-28 10:00:00,185.19957290853102
2022-12-28 11:00:00,184.15345830215776
2022-12-28 12:00:00,179.7781760955078
2022-12-28 13:00:00,176.65883024429232
2022-12-28 14:00:00,174.28399855005
2022-12-28 15:00:00,173.4183543349742
2022-12-28 16:00:00,171.40197253735806
2022-12-28 17:00:00,169.99101612607174
2022-12-28 18:00:00,169.29771753387533
2022-12-28 19:00:00,170.78269612240862
2022-12-28 20:00:00,171.4966953214288
2022-12-28 21:00:00,171.50683841552637
2022-12-28 22:00:00,174.50879012459683
2022-12-28 23:00:00,177.5759602423186
2022-12-29 00:00:00,178.26937462642056
2022-12-29 01:00:00,180.06753426653998
2022-12-29 02:00:00,182.97441274573558
2022-12-29 03:00:00,184.16072296662355
2022-12-29 04:00:00,186.99542819512436
2022-12-29 05:00:00,187.95584556349496
2022-12-29 06:00:00,188.73018231381653
2022-12-29 07:00:00,188.63047333346213
2022-12-29 08:00:00,188.51937220669365
2022-12-29 09:00:00,187.21298394233577
2022-12-29 10:00:00,184.24159793121046
2022-12-29 11:00:00,183.5519015171257
2022-12-29 12:00:00,180.95838791118186
2022-12-29 13:00:00,178.21834195634423
2022-12-29 14:00:00,176.12027871194155
2022-12-29 15:00:00,173.98051627456476
2022-12-29 16:00:00,173.40889602949005
2022-12-29 17:00:00,171.20486241175465
2022-12-29 18:00:00,171.49084173201248
2022-12-29 19:00:00,172.4370785796492
2022-12-29 20:00:00,173.5742786434694
2022-12-29 21:00:00,173.78486168562915
2022-12-29 22:00:00,178.54367056091886
2022-12-29 23:00:00,180.21389581988993
2022-12-30 00:00:00,181.74147395316803
2022-12-30 01:00:00,184.0735919776057
2022-12-30 02:00:00,186.81731041630778
2022-12-30 03:00:00,188.16184087950313
2022-12-30 04:00:00,189.42072505215376
2022-12-30 05:00:00,190.78811506394229
2022-12-30 06:00:00,192.75414322400326
2022-12-30 07:00:00,192.65002676666188
2022-12-30 08:00:00,191.81517337886038
2022-12-30 09:00:00,189.82152351799104
2022-12-30 10:00:00,190.55481512111822
2022-12-30 11:00:00,187.38514796473703
2022-12-30 12:00:00,186.04826843293094
2022-12-30 13:00:00,181.7503390279115
2022-12-30 14:00:00,181.82870875133318
2022-12-30 15:00:00,179.91648783197357
2022-12-30 16:00:00,179.81159059448964
2022-12-30 17:00:00,178.86576170501837
2022-12-30 18:00:00,179.8072881817069
2022-12-30 19:00:00,178.66987041919884
2022-12-30 20:00:00,180.56385907478207
2022-12-30 21:00:00,182.2313288241143
2022-12-30 22:00:00,184.53450216663612
2022-12-30 23:00:00,186.1580433015647
2022-12-31 00:00:00,190.0045970627356
2022-12-31 01:00:00,193.47827440619952
2022-12-31 02:00:00,194.9940085532505
2022-12-31 03:00:00,198.61503718634793
2022-12-31 04:00:00,200.16040281548533
2022-12-31 05:00:00,200.608317945194
2022-12-31 06:00:00,201.6524161269909
2022-12-31 07:00:00,201.31212712999397
2022-12-31 08:00:00,200.26792069137352
2022-12-31 09:00:00,199.36339938999714
2022-12-31 10:00:00,197.9235590923899
2022-12-31 11:00:00,195.86571304933744
2022-12-31 12:00:00,193.6569264042144
2022-12-31 13:00:00,192.37026350934042
2022-12-31 14:00:00,189.1333187955954
2022-12-31 15:00:00,187.91774601259326
2022-12-31 16:00:00,187.39218754234415
2022-12-31 17:00:00,185.60305124148965
2022-12-31 18:00:00,185.65746893800016
2022-12-31 19:00:00,185.30804948514435
2022-12-31 20:00:00,188.24841513531197
2022-12-31 21:00:00,188.44017246927353
2022-12-31 22:00:00,190.18187383603066
2022-12-31 23:00:00,192.94412907566047
2023-01-01 00:00:00,196.43629933528024
2023-01-01 01:00:00,198.39931519682062
2023-01-01 02:00:00,202.66111695920966
2023-01-01 03:00:00,203.97840279207392
2023-01-01 04:00:00,205.25921656070926
2023-01-01 05:00:00,207.09726834845893
2023-01-01 06:00:00,206.4091439168413
2023-01-01 07:00:00,205.04246975879664
2023-01-01 08:00:00,205.58484914507846
2023-01-01 09:00:00,203.57784174379975
2023-01-01 10:00:00,200.69280381507892
2023-01-01 11:00:00,199.76748870681172
2023-01-01 12:00:00,197.5033423205781
2023-01-01 13:00:00,194.06329866063655
2023-01-01 14:00:00,192.7249969043136
2023-01-01 15:00:00,190.12649118924585
2023-01-01 16:00:00,189.87685628174458
2023-01-01 17:00:00,188.4323607186859
2023-01-01 18:00:00,186.38798208056713
2023-01-01 19:00:00,188.24913923222016
2023-01-01 20:00:00,189.90553918472816
2023-01-01 21:00:00,191.06513873914218
2023-01-01 22:00:00,192.23259697271038
2023-01-01 23:00:00,193.28922568776383
2023-01-02 00:00:00,196.98433811941518
2023-01-02 01:00:00,199.49622472163455
2023-01-02 02:00:00,201.86566475764
2023-01-02 03:00:00,204.91027697642053
2023-01-02 04:00:00,206.33483918110517
2023-01-02 05:00:00,206.7150205270161
2023-01-02 06:00:00,207.57571164184716
2023-01-02 07:00:00,206.9270326050756
2023-01-02 08:00:00,206.0058389932829
2023-01-02 09:00:00,205.46829469671727
2023-01-02 10:00:00,202.6457530143686
2023-01-02 11:00:00,200.6496847850676
2023-01-02 12:00:00,196.08581114975524
2023-01-02 13:00:00,194.65878222296587
2023-01-02 14:00:00,192.55331118565348
2023-01-02 15:00:00,189.54396693823725
2023-01-02 16:00:00,188.94800471351934
2023-01-02 17:00:00,186.9148170126579
2023-01-02 18:00:00,187.10891922240256
2023-01-02 19:00:00,186.75249292179743
2023-01-02 20:00:00,187.5030191656397
2023-01-02 21:00:00,187.34040638632717
2023-01-02 22:00:00,189.69697424787523
2023-01-02 23:00:00,190.73681226939115
2023-01-03 00:00:00,194.30417111538637
2023-01-03 01:00:00,197.06344078187237
2023-01-03 02:00:00,200.2589003284605
2023-01-03 03:00:00,201.69161040492565
2023-01-03 04:00:00,201.9473390989185
2023-01-03 05:00:00,203.05654775778342
2023-01-03 06:00:00,204.62839426120922
2023-01-03 07:00:00,202.84312740898022
2023-01-03 08:00:00,201.59635672231514
2023-01-03 09:00:00,201.10405163399912
2023-01-03 10:00:00,197.28034715801306
2023-01-03 11:00:00,195.03851197198077
2023-01-03 12:00:00,192.60295193398073
2023-01-03 13:00:00,190.7327866296146
2023-01-03 14:00:00,188.64112345359666
2023-01-03 15:00:00,186.56612269299353
2023-01-03 16:00:00,183.8915076788994
2023-01-03 17:00:00,182.9123797015526
2023-01-03 18:00:00,181.20000819321217
2023-01-03 19:00:00,181.89642557435494
2023-01-03 20:00:00,181.64167202576272
2023-01-03 21:00:00,182.74786895431782
2023-01-03 22:00:00,184.35478319476832
2023-01-03 23:00:00,187.6307047703787
2023-01-04 00:00:00,190.18970154721924
2023-01-04 01:00:00,193.59104704780822
2023-01-04 02:00:00,194.58377584834957
2023-01-04 03:00:00,197.06467292898594
2023-01-04 04:00:00,197.73126273489746
2023-01-04 05:00:00,198.3781488547761
2023-01-04 06:00:00,199.48420735584298
2023-01-04 07:00:00,198.42832967736277
2023-01-04 08:00:00,197.6468349650709
2023-01-04 09:00:00,194.03980878903548
2023-01-04 10:00:00,192.64731158275495
2023-01-04 11:00:00,189.646159429602
2023-01-04 12:00:00,186.6638318446516
2023-01-04 13:00:00,183.91566643597827
2023-01-04 14:00:00,181.64379501050922
2023-01-04 15:00:00,177.93542788783617
2023-01-04 16:00:00,177.28752755007667
2023-01-04 17:00:00,177.4199695059449
2023-01-04 18:00:00,175.59566931438718
2023-01-04 19:00:00,178.1537079382332
2023-01-04 20:00:00,178.89357836279066
2023-01-04 21:00:00,181.09393593832445
2023-01-04 22:00:00,182.25897814455672
2023-01-04 23:00:00,183.72758759928487
2023-01-05 00:00:00,186.2815866904368
2023-01-05 01:00:00,187.85771972027388
2023-01-05 02:00:00,190.55109276783912
2023-01-05 03:00:00,190.9791229296609
2023-01-05 04:00:00,194.0953099690056
2023-01-05 05:00:00,195.09427175746748
2023-01-05 06:00:00,193.79666735431994
2023-01-05 07:00:00,193.21325492994904
2023-01-05 08:00:00,193.7785606653201
2023-01-05 09:00:00,191.4442320649103
2023-01-05 10:00:00,189.2501204834902
2023-01-05 11:00:00,187.29463183722635
2023-01-05 12:00:00,185.255813270362
2023-01-05 13:00:00,182.08313834194252
2023-01-05 14:00:00,181.65991757763726
2023-01-05 15:00:00,178.6619551140177
2023-01-05 16:00:00,177.27684854420662
2023-01-05 17:00:00,176.2306682077927
2023-01-05 18:00:00,177.40601343781918
2023-01-05 19:00:00,177.05939168604542
2023-01-05 20:00:00,177.19041628298805
2023-01-05 21:00:00,179.9839980566163
2023-01-05 22:00:00,182.95467683318583
2023-01-05 23:00:00,185.3371090179046
2023-01-06 00:00:00,186.33086886909396
2023-01-06 01:00:00,188.88626656940767
2023-01-06 02:00:00,191.65792611138406
2023-01-06 03:00:00,192.64098241630387
2023-01-06 04:00:00,193.4791694300967
2023-01-06 05:00:00,195.70177313802932
2023-01-06 06:00:00,195.88374422463335
2023-01-06 07:00:00,197.00501536391968
2023-01-06 08:00:00,195.4013770810397
2023-01-06 09:00:00,193.99309332355188
2023-01-06 10:00:00,193.06516644471404
2023-01-06 11:00:00,192.0603193487062
2023-01-06 12:00:00,190.73320737963118
2023-01-06 13:00:00,187.51182798912117
2023-01-06 14:00:00,183.37079562714175
2023-01-06 15:00:00,181.0514745899262
2023-01-06 16:00:00,179.89433354510334
2023-01-06 17:00:00,179.52617818056586
2023-01-06 18:00:00,179.19345066857528
2023-01-06 19:00:00,179.47433786119586
2023-01-06 20:00:00,181.21186569722036
2023-01-06 21:00:00,185.001545884774
2023-01-06 22:00:00,186.28929006508838
2023-01-06 23:00:00,188.91357370531748
2023-01-07 00:00:00,191.969824003112
2023-01-07 01:00:00,194.18993539814363
2023-01-07 02:00:00,194.36977065514733
2023-01-07 03:00:00,198.3491881198349
2023-01-07 04:00:00,199.8136499360063
2023-01-07 05:00:00,201.7091486851396
2023-01-07 06:00:00,202.1030843998299
2023-01-07 07:00:00,200.77532480775298
2023-01-07 08:00:00,201.87782384400793
2023-01-07 09:00:00,199.41604362650392
2023-01-07 10:00:00,198.03289425808745
2023-01-07 11:00:00,194.4390089070728
2023-01-07 12:00:00,193.31405380903598
2023-01-07 13:00:00,191.5456998369458
2023-01-07 14:00:00,188.9921689725435
2023-01-07 15:00:00,187.63710195766996
2023-01-07 16:00:00,186.30450792447164
2023-01-07 17:00:00,184.57683245581237
2023-01-07 18:00:00,184.33280011727308
2023-01-07 19:00:00,184.5617668694843
2023-01-07 20:00:00,184.28917684149462
2023-01-07 21:00:00,187.9115916685603
2023-01-07 22:00:00,190.85293582730938
2023-01-07 23:00:00,192.99447757672868
2023-01-08 00:00:00,195.35156923846617
2023-01-08 01:00:00,197.05133789763622
2023-01-08 02:00:00,199.89258849519823
2023-01-08 03:00:00,202.43343436325222
2023-01-08 04:00:00,203.52947144544504
2023-01-08 05:00:00,205.29912629026813
2023-01-08 06:00:00,205.1867558283226
2023-01-08 07:00:00,205.8254534664242
2023-01-08 08:00:00,203.11794944719549
2023-01-08 09:00:00,201.11959380986204
2023-01-08 10:00:00,199.514397260011
2023-01-08 11:00:00,197.36411775541058
2023-01-08 12:00:00,196.28589220931258
2023-01-08 13:00:00,193.47381857769804
2023-01-08 14:00:00,191.236502982019
2023-01-08 15:00:00,188.93017614348508
2023-01-08 16:00:00,186.47478349185127
2023-01-08 17:00:00,185.31965853905848
2023-01-08 18:00:00,186.38563539775555
2023-01-08 19:00:00,185.55287411634134
2023-01-08 20:00:00,186.98061340329718
2023-01-08 21:00:00,188.5604942818603
2023-01-08 22:00:00,191.13358696349854
2023-01-08 23:00:00,191.53030126392423
2023-01-09 00:00:00,194.09086257962505
2023-01-09 01:00:00,197.04208806417697
2023-01-09 02:00:00,201.19862060064509
2023-01-09 03:00:00,200.77869675592999
2023-01-09 04:00:00,201.52636019171013
2023-01-09 05:00:00,202.51823600727272
2023-01-09 06:00:00,202.48554956703148
2023-01-09 07:00:00,203.30284483047183
2023-01-09 08:00:00,202.0891049927059
2023-01-09 09:00:00,200.64290131412244
2023-01-09 10:00:00,198.18795298526337
2023-01-09 11:00:00,194.75583354402303
2023-01-09 12:00:00,191.96758098219834
2023-01-09 13:00:00,189.63213289318938
2023-01-09 14:00:00,186.117016506479
2023-01-09 15:00:00,182.57119882348906
2023-01-09 16:00:00,182.54628309579056
2023-01-09 17:00:00,181.1763943187428
2023-01-09 18:00:00,180.04824136607672
2023-01-09 19:00:00,180.9243824149046
2023-01-09 20:00:00,181.69104519523933
2023-01-09 21:00:00,183.69907260073873
2023-01-09 22:00:00,185.25287476586837
2023-01-09 23:00:00,186.54252292876183
2023-01-10 00:00:00,188.99136169085202
2023-01-10 01:00:00,191.42070640747812
2023-01-10 02:00:00,191.8700103858507
2023-01-10 03:00:00,194.6826259737295
2023-01-10 04:00:00,195.03797294237324
2023-01-10 05:00:00,195.96230270624062
2023-01-10 06:00:00,196.02926303680601
2023-01-10 07:00:00,195.63635219295304
2023-01-10 08:00:00,193.23386787005492
2023-01-10 09:00:00,191.2527165294694
2023-01-10 10:00:00,191.35830655267114
2023-01-10 11:00:00,189.3722763909949
2023-01-10 12:00:00,185.0810036337068
2023-01-10 13:00:00,182.23664516113578
2023-01-10 14:00:00,180.41029205784236
2023-01-10 15:00:00,176.63023016963203
2023-01-10 16:00:00,175.74359930368485
2023-01-10 17:00:00,174.62802253276445
2023-01-10 18:00:00,172.65558828013445
2023-01-10 19:00:00,173.7537465231209
2023-01-10 20:00:00,174.89197269006257
2023-01-10 21:00:00,175.8553393334485
2023-01-10 22:00:00,176.84062359121856
2023-01-10 23:00:00,179.3031216822966
2023-01-11 00:00:00,181.47525237307627
2023-01-11 01:00:00,183.8436982363214
2023-01-11 02:00:00,185.7882364605958
2023-01-11 03:00:00,186.72254886462537
2023-01-11 04:00:00,187.12438016846102
2023-01-11 05:00:00,188.40625809313167
2023-01-11 06:00:00,189.51821957815324
2023-01-11 07:00:00,187.8733625273986
2023-01-11 08:00:00,187.22881589608966
2023-01-11 09:00:00,186.0643034567467
2023-01-11 10:00:00,183.39823883575775
2023-01-11 11:00:00,178.4854260991542
2023-01-11 12:00:00,178.30455425806247
2023-01-11 13:00:00,175.45396703594628
2023-01-11 14:00:00,172.27596049868455
2023-01-11 15:00:00,171.31546904387594
2023-01-11 16:00:00,170.49415499351534
2023-01-11 17:00:00,168.28385168282156
2023-01-11 18:00:00,168.85092258240573
2023-01-11 19:00:00,168.2986301855916
2023-01-11 20:00:00,168.68432965603193
2023-01-11 21:00:00,169.8638189381756
2023-01-11 22:00:00,171.75163715681862
2023-01-11 23:00:00,172.85386975611533
2023-01-12 00:00:00,175.70023837868055
2023-01-12 01:00:00,178.6167953652014
2023-01-12 02:00:00,181.62821266177232
2023-01-12 03:00:00,183.12800260610481
2023-01-12 04:00:00,184.7363248196584
2023-01-12 05:00:00,186.04882105356816
2023-01-12 06:00:00,185.06562122252788
2023-01-12 07:00:00,185.67544714033755
2023-01-12 08:00:00,184.59076913034514
2023-01-12 09:00:00,182.88543750909926
2023-01-12 10:00:00,181.1106739361959
2023-01-12 11:00:00,178.83731356544604
2023-01-12 12:00:00,177.51806765510653
2023-01-12 13:00:00,173.50547367770912
2023-01-12 14:00:00,171.16317931037855
2023-01-12 15:00:00,169.73565026622558
2023-01-12 16:00:00,167.72122397750653
2023-01-12 17:00:00,167.68541122924194
2023-01-12 18:00:00,167.79097793867783
2023-01-12 19:00:00,168.8214862256593
2023-01-12 20:00:00,169.3987567717317
2023-01-12 21:00:00,170.81340757424894
2023-01-12 22:00:00,172.8725165406445
2023-01-12 23:00:00,174.99697701522828
2023-01-13 00:00:00,177.97271480129032
2023-01-13 01:00:00,179.91088065504042
2023-01-13 02:00:00,182.64460322744085
2023-01-13 03:00:00,182.69437720160937
2023-01-13 04:00:00,186.14738150211332
2023-01-13 05:00:00,187.90039485801898
2023-01-13 06:00:00,188.34119671581738
2023-01-13 07:00:00,187.69617778238128
2023-01-13 08:00:00,187.12931634979992
2023-01-13 09:00:00,186.51187994017428
2023-01-13 10:00:00,184.05476166054814
2023-01-13 11:00:00,182.50361722167762
2023-01-13 12:00:00,180.1775458878998
2023-01-13 13:00:00,179.68189673668635
2023-01-13 14:00:00,174.79773713622993
2023-01-13 15:00:00,172.70637603504738
2023-01-13 16:00:00,171.61641300619218
2023-01-13 17:00:00,171.0467705531626
2023-01-13 18:00:00,170.28412170900216
2023-01-13 19:00:00,171.9192771354485
2023-01-13 20:00:00,172.0855391678517
2023-01-13 21:00:00,172.889308814825
2023-01-13 22:00:00,175.66546803399797
2023-01-13 23:00:00,177.75604904955622
2023-01-14 00:00:00,179.8819792391898
2023-01-14 01:00:00,181.92311114782666
2023-01-14 02:00:00,183.46628054806473
2023-01-14 03:00:00,186.10753666341148
2023-01-14 04:00:00,187.8133259957397
2023-01-14 05:00:00,190.2176023383248
2023-01-14 06:00:00,191.65432171399706
2023-01-14 07:00:00,190.81544330046668
2023-01-14 08:00:00,189.65294474608055
2023-01-14 09:00:00,189.0752995483001
2023-01-14 10:00:00,188.26804998933187
2023-01-14 11:00:00,184.91611626157118
2023-01-14 12:00:00,182.49201863791976
2023-01-14 13:00:00,180.52567423077613
2023-01-14 14:00:00,177.70053384931464
2023-01-14 15:00:00,176.97602736271895
2023-01-14 16:00:00,176.82537699026403
2023-01-14 17:00:00,172.87223303287357
2023-01-14 18:00:00,173.56245183296815
2023-01-14 19:00:00,174.66177913728197
2023-01-14 20:00:00,175.0569640691385
2023-01-14 21:00:00,175.91074910114375
2023-01-14 22:00:00,179.76903944466946
2023-01-14 23:00:00,182.6698190043761
2023-01-15 00:00:00,184.54503559640725
2023-01-15 01:00:00,186.2365693970743
2023-01-15 02:00:00,188.13639057650695
2023-01-15 03:00:00,190.8332348168422
2023-01-15 04:00:00,191.93155456277523
2023-01-15 05:00:00,193.15547315105584
2023-01-15 06:00:00,195.09784913314513
2023-01-15 07:00:00,193.63466479967877
2023-01-15 08:00:00,191.9473099318502
2023-01-15 09:00:00,193.2222079212556
2023-01-15 10:00:00,190.86852187209502
2023-01-15 11:00:00,189.6031792687732
2023-01-15 12:00:00,185.98308617915902
2023-01-15 13:00:00,184.01511989578387
2023-01-15 14:00:00,180.82685092895508
2023-01-15 15:00:00,178.68226235236028
2023-01-15 16:00:00,178.04821723131576
2023-01-15 17:00:00,177.022157025213
2023-01-15 18:00:00,177.65949673368817
2023-01-15 19:00:00,177.78785003804063
2023-01-15 20:00:00,177.64979664469854
2023-01-15 21:00:00,178.7147353729735
2023-01-15 22:00:00,179.72020404335302
2023-01-15 23:00:00,182.75472447492584
2023-01-16 00:00:00,185.24897526576086
2023-01-16 01:00:00,188.015487020229
2023-01-16 02:00:00,189.34408113379604
2023-01-16 03:00:00,191.3803794909443
2023-01-16 04:00:00,192.75904940433009
2023-01-16 05:00:00,193.3227625956545
2023-01-16 06:00:00,194.07388574370594
2023-01-16 07:00:00,194.29877027917618
2023-01-16 08:00:00,191.05274729971126
2023-01-16 09:00:00,190.21697781419203
2023-01-16 10:00:00,188.35602791839585
2023-01-16 11:00:00,185.4127079893981
2023-01-16 12:00:00,182.01825829508823
2023-01-16 13:00:00,180.0592082907749
2023-01-16 14:00:00,177.48698890624047
2023-01-16 15:00:00,175.33598250855903
2023-01-16 16:00:00,174.6128140736852
2023-01-16 17:00:00,171.9518533330327
2023-01-16 18:00:00,171.69576927657184
2023-01-16 19:00:00,172.54971012837274
2023-01-16 20:00:00,173.30046407445715
2023-01-16 21:00:00,175.63256140131588
2023-01-16 22:00:00,177.15172770680985
2023-01-16 23:00:00,179.2352744027592
2023-01-17 00:00:00,180.8427438210521
2023-01-17 01:00:00,182.8139229172137
2023-01-17 02:00:00,184.75229434033838
2023-01-17 03:00:00,186.66277852697732
2023-01-17 04:00:00,188.11014982019367
2023-01-17 05:00:00,188.31159805691928
2023-01-17 06:00:00,188.14088374025684
2023-01-17 07:00:00,188.07376071102368
2023-01-17 08:00:00,187.04336167053543
2023-01-17 09:00:00,186.55747748702794
2023-01-17 10:00:00,182.89532138805535
2023-01-17 11:00:00,181.40115784809674
2023-01-17 12:00:00,177.4868742455345
2023-01-17 13:00:00,174.1543919802578
2023-01-17 14:00:00,170.03959187957054
2023-01-17 15:00:00,168.3130676978935
2023-01-17 16:00:00,167.36089543787884
2023-01-17 17:00:00,165.66498549004464
2023-01-17 18:00:00,165.16778717807512
2023-01-17 19:00:00,165.90036885315055
2023-01-17 20:00:00,166.2272481524289
2023-01-17 21:00:00,168.1376578825009
2023-01-17 22:00:00,170.0514714526013
2023-01-17 23:00:00,170.79777466529134
2023-01-18 00:00:00,174.52453745575926
2023-01-18 01:00:00,176.38568500669373
2023-01-18 02:00:00,179.43051036898547
2023-01-18 03:00:00,180.7713465728639
2023-01-18 04:00:00,181.94423615146076
2023-01-18 05:00:00,180.797074603506
2023-01-18 06:00:00,182.40139295998003
2023-01-18 07:00:00,181.70207980391714
2023-01-18 08:00:00,182.07949418282257
2023-01-18 09:00:00,180.16915262872536
2023-01-18 10:00:00,177.61918470120486
2023-01-18 11:00:00,175.3871929924929
2023-01-18 12:00:00,173.63261795764757
2023-01-18 13:00:00,170.1198631640358
2023-01-18 14:00:00,168.59629182270203
2023-01-18 15:00:00,167.14738684398813
2023-01-18 16:00:00,164.8183269967471
2023-01-18 17:00:00,162.24377801394763
2023-01-18 18:00:00,163.11336143854845
2023-01-18 19:00:00,162.3236683888206
2023-01-18 20:00:00,163.76035171655275
2023-01-18 21:00:00,165.88178527587166
2023-01-18 22:00:00,168.0831559939845
2023-01-18 23:00:00,168.93284739280534
2023-01-19 00:00:00,170.4385763008325
2023-01-19 01:00:00,174.1384335230144
2023-01-19 02:00:00,176.24012717649654
2023-01-19 03:00:00,178.894210741462
2023-01-19 04:00:00,180.56082137494715
2023-01-19 05:00:00,180.5109251784456
2023-01-19 06:00:00,181.2820763047503
2023-01-19 07:00:00,181.2083817085764
2023-01-19 08:00:00,180.24012853920888
2023-01-19 09:00:00,179.61847247568483
2023-01-19 10:00:00,178.9297501632029
2023-01-19 11:00:00,175.19373571806125
2023-01-19 12:00:00,172.76925478147126
2023-01-19 13:00:00,170.79050084324976
2023-01-19 14:00:00,168.78252427891604
2023-01-19 15:00:00,167.31214577087079
2023-01-19 16:00:00,165.2731448397052
2023-01-19 17:00:00,164.07537774969467
2023-01-19 18:00:00,163.58433520999708
2023-01-19 19:00:00,163.76868212301042
2023-01-19 20:00:00,162.95746543527375
2023-01-19 21:00:00,166.55313471547794
2023-01-19 22:00:00,168.51188545042046
2023-01-19 23:00:00,170.32779822562324
2023-01-20 00:00:00,173.60484161419902
2023-01-20 01:00:00,176.67702899276267
2023-01-20 02:00:00,178.39876631007095
2023-01-20 03:00:00,180.9236778603394
2023-01-20 04:00:00,182.48240703246933
2023-01-20 05:00:00,185.35497864489417
2023-01-20 06:00:00,184.01019213136018
2023-01-20 07:00:00,182.93327753802063
2023-01-20 08:00:00,181.51071215085437
2023-01-20 09:00:00,180.96304015242575
2023-01-20 10:00:00,180.17197830167734
2023-01-20 11:00:00,178.5743008595491
2023-01-20 12:00:00,175.10636351411227
2023-01-20 13:00:00,175.0227896802313
2023-01-20 14:00:00,173.44297930738597
2023-01-20 15:00:00,171.05401729457142
2023-01-20 16:00:00,168.32201747774343
2023-01-20 17:00:00,169.19649801830846
2023-01-20 18:00:00,169.99681905975757
2023-01-20 19:00:00,167.83450234584603
2023-01-20 20:00:00,170.1578543232257
2023-01-20 21:00:00,171.29390147257322
2023-01-20 22:00:00,174.90529867810426
2023-01-20 23:00:00,177.12330190657124
2023-01-21 00:00:00,179.51158552293393
2023-01-21 01:00:00,182.59098969378405
2023-01-21 02:00:00,184.56949989352856
2023-01-21 03:00:00,188.38365358459635
2023-01-21 04:00:00,188.89929581249788
2023-01-21 05:00:00,191.78825670049645
2023-01-21 06:00:00,191.45579517623813
2023-01-21 07:00:00,191.96961539811903
2023-01-21 08:00:00,192.18177490000414
2023-01-21 09:00:00,190.29455635179352
2023-01-21 10:00:00,188.30154573110465
2023-01-21 11:00:00,183.23265516428012
2023-01-21 12:00:00,181.2095855911196
2023-01-21 13:00:00,179.3428883508203
2023-01-21 14:00:00,177.81674523270868
2023-01-21 15:00:00,177.47873732252503
2023-01-21 16:00:00,175.4966183363526
2023-01-21 17:00:00,174.02927385333655
2023-01-21 18:00:00,175.1373367069561
2023-01-21 19:00:00,174.99489592006938
2023-01-21 20:00:00,175.64809853792337
2023-01-21 21:00:00,178.1592558039077
2023-01-21 22:00:00,180.03119902748517
2023-01-21 23:00:00,184.5093364712752
2023-01-22 00:00:00,187.29106254402006
2023-01-22 01:00:00,188.57523245173905
2023-01-22 02:00:00,190.7809107616144
2023-01-22 03:00:00,194.8270618244114
2023-01-22 04:00:00,195.92010404281456
2023-01-22 05:00:00,195.7095418502803
2023-01-22 06:00:00,196.1236661208127
2023-01-22 07:00:00,196.91389270821662
2023-01-22 08:00:00,194.75143186304493
2023-01-22 09:00:00,193.83425873425992
2023-01-22 10:00:00,193.09261197856887
2023-01-22 11:00:00,189.4766786682298
2023-01-22 12:00:00,187.23244829742768
2023-01-22 13:00:00,185.6481988353731
2023-01-22 14:00:00,182.62942173413205
2023-01-22 15:00:00,180.31359832127012
2023-01-22 16:00:00,179.5178527763976
2023-01-22 17:00:00,179.261780361209
2023-01-22 18:00:00,179.3194762902454
2023-01-22 19:00:00,179.89907896834495
2023-01-22 20:00:00,181.28658095477806
2023-01-22 21:00:00,182.9012724155364
2023-01-22 22:00:00,183.6208797332538
2023-01-22 23:00:00,185.8192612218318
2023-01-23 00:00:00,188.90470809589215
2023-01-23 01:00:00,190.15068417405632
2023-01-23 02:00:00,193.39502984266895
2023-01-23 03:00:00,196.4414061578058
